NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
17528,147000,0.0833333333333333,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.423659439660428,0.1689877030166012,0.4853983618049641,-0.392230817794913,39.4876713428443,0.0936768149882903,59
17529,256000,0.1981981981981982,0.0493827160493827,0.25,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.5830301070351325,0.1530820747095901,0.6388317890113536,-0.39760936268292,39.4946476229736,0.0304449648711943,59
17530,107000,0.1396396396396396,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.5509094146054088,0.1543344010698002,0.5989648274711774,-0.395657669393889,39.4936669797344,0.0960187353629976,59
17531,94000,0.027027027027027,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,1,0,0,0.547576461777711,0.1251184041456862,0.6027765903286065,-0.396340371265493,39.4931327430477,0.0374707259953161,59
17532,70000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4413633448767725,0.3197087738410893,0.4521615938435972,-0.388187316317811,39.4904002781127,0.1124121779859484,59
17533,221000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.5555555555555556,0,0,1,0.4639326469637235,0.1519161788081918,0.5483889678740024,-0.395982851462996,39.4880707948345,0.0398126463700234,59
17534,97000,0.0675675675675675,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4246363562241809,0.4291801645109937,0.3899435934651752,-0.383289941842285,39.4907765676633,0.1241217798594847,59
17536,66000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.4752743378280031,0.3283918169505002,0.4799239150547646,-0.388598918395653,39.4921392165837,0.0772833723653395,59
17537,117000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4341486813825222,0.1703635534057801,0.5002828834806498,-0.393060151498171,39.4878791368717,0.1030444964871194,59
17538,80000,0.0315315315315315,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.4479196815489343,0.3094234959372479,0.4649986228774641,-0.389009767963093,39.4904818234909,0.1358313817330211,59
17539,108000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4217345384255633,0.0871498555441275,0.5232559160767692,-0.395507383898907,39.4855466824425,0.1053864168618267,59
17540,96000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5988282034150393,0.1776283341753037,0.653685145352484,-0.398011351562745,39.4954043557723,0.0866510538641686,59
17541,216000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1.0,0.696969696969697,0.6666666666666666,0,0,1,0.5507594522409092,0.018281478170081,0.6367138514392899,-0.39976563377057,39.4913896669205,0.0351288056206089,59
17542,85000,0.0934684684684684,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.533053410829534,0.2451278970306442,0.5564726317661618,-0.392317529107223,39.494060523749,0.1053864168618267,59
17543,147000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,1,0,0,0.5411270836513984,0.1006606318522941,0.6021379492759454,-0.396746594608761,39.4925292466575,0.0374707259953161,59
17544,89000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.5320308701935208,0.2609173585694417,0.551265485157338,-0.391812583490644,39.4941933309955,0.1053864168618267,59
17545,171000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4192821377105381,0.3795416627869187,0.401686684019192,-0.384800884684751,39.49017096043,0.1217798594847775,59
17546,63000,0.0754504504504504,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.5830923243777766,0.1970990071501084,0.626470737432075,-0.39614119797743,39.495353452232,0.1241217798594847,59
17547,200000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4836743759400829,0.2127119676291028,0.5221045598563631,-0.39234287760836,39.4912053056206,0.0843091334894613,59
17548,44000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.446756896434457,0.3677891056026175,0.441413425968622,-0.386764611578102,39.4911340372146,0.1241217798594847,59
17549,79000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.1111111111111111,0,0,1,0.450609808932271,0.3233022797181973,0.4632535431691056,-0.388662427953258,39.490753290516,0.1288056206088993,59
17550,54000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.5421195729790609,0.2234426269425842,0.5716167934746825,-0.393277424233692,39.4941991765919,0.1358313817330211,59
17551,103000,0.072072072072072,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0606060606060606,0.1111111111111111,0,0,1,0.5196690763056107,0.2181630496202183,0.550387038448781,-0.392724287258668,39.4931327374583,0.1358313817330211,59
17552,284000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.3939393939393939,0.6666666666666666,0,0,1,0.5831301637670347,0.0830398156201536,0.6678171584685301,-0.40089895055922,39.4928023785987,0.0374707259953161,59
17553,198000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,1,0,0,0.5455191230823871,0.124255895280358,0.6007660366908741,-0.396274025843219,39.4930411684086,0.0374707259953161,59
17554,138000,0.2331081081081081,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.4230929737283413,0.4156681495569432,0.3930258121594046,-0.383702953021242,39.490614701032,0.1475409836065573,59
17555,70000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.504164110674667,0.1495517971396193,0.556314016697998,-0.39447372242122,39.4914332822727,0.1288056206088993,59
17556,97000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4958682491272632,0.2862350704504369,0.5098044522180608,-0.39018055776623,39.4927513146128,0.1194379391100702,59
17557,88000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.4625276951155513,0.3590166936457127,0.460246067611974,-0.38751970039037,39.4917726229829,0.1030444964871194,59
17558,204000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.4345896461126247,0.1194307976578215,0.527934865334577,-0.395437925116908,39.486473032425,0.0515222482435597,59
17559,71000,0.0292792792792792,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.0303030303030303,0.2222222222222222,0,1,0,0.481414256387547,0.2232511823769794,0.5171682535146545,-0.391993351831526,39.4912244874386,0.126463700234192,59
17560,66000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4436316709698226,0.332280368440012,0.4504990782896143,-0.387876510156369,39.4906275200067,0.1007025761124121,59
17561,229000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.4534160672594104,0.1834766289893915,0.5237505243500851,-0.394248785648179,39.4884283084952,0.0398126463700234,59
17562,225000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.4625765009439112,0.1665224676572803,0.5327772993762387,-0.394618692693703,39.4887969551032,0.063231850117096,59
17563,94000,0.0292792792792792,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.4599641424371323,0.3175839508124344,0.4715846884384243,-0.388854689381064,39.4912080506135,0.0234192037470725,59
17564,133000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4129580234572771,0.0676545748675485,0.5184519464363899,-0.395399429716176,39.4850127432253,0.1053864168618267,59
17565,111000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4876076552251269,0.2662765343253429,0.5086399306391304,-0.390681453174111,39.4921049223905,0.0257611241217798,59
17566,81000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.2222222222222222,0,0,1,0.5322396560319815,0.2097724707651083,0.5649185046868882,-0.393334478955844,39.4936058763145,0.1217798594847775,59
17567,111000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.5115909446003257,0.270725947184733,0.5284673451293697,-0.390960277656078,39.4933543964399,0.0257611241217798,59
17569,31000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.4329694611830315,0.34734819059507,0.4308195395312476,-0.386675416857253,39.4904113282864,0.1334894613583138,59
17570,170000,0.1013513513513513,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.4388530729506654,0.4422519315699075,0.4032965365767753,-0.383531137730249,39.4914756752952,0.063231850117096,59
17571,114000,0.1385135135135135,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.4992167152310516,0.2547679039836616,0.5217266312606756,-0.391199019033641,39.4925669834279,0.0843091334894613,59
17572,50000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.5088726865977216,0.2595587208934165,0.5290108693816847,-0.391237244254789,39.4930993602679,0.1007025761124121,59
17574,147000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.4409890610120933,0.3342424201316116,0.4462193479132174,-0.38763491126386,39.4905590270148,0.063231850117096,59
17575,219000,0.0608108108108108,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.598812622827663,0.1177627512943227,0.6791719310341773,-0.40100281014283,39.4937596348412,0.0374707259953161,59
17576,142000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4102651847616529,0.1011669273572668,0.4934108660156157,-0.393462611588774,39.4861314494084,0.1124121779859484,59
17577,80000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.1111111111111111,0,0,1,0.5700686952940814,0.2039534924498468,0.6083704437810885,-0.395141531835159,39.4950337554328,0.0960187353629976,59
17578,74000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.1111111111111111,0,0,1,0.43718098200158,0.2319973546374183,0.4797943186423122,-0.391051495126449,39.4890502421287,0.1124121779859484,59
17579,59000,0.0551801801801801,0.037037037037037,0.0833333333333333,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.4404009903385786,0.3487025348452253,0.4400419083848446,-0.387071561051736,39.4906995095554,0.126463700234192,59
17580,71000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4635572725641683,0.3625679407269409,0.4599457015033725,-0.387411773823199,39.4918602842166,0.0749414519906323,59
17581,136000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.4902176629439189,0.2332642839595313,0.5205823030067915,-0.391737784900663,39.4918403576429,0.1030444964871194,59
17582,55000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4226879012770465,0.3572653385035366,0.4141234416553139,-0.385756512335706,39.4901113855242,0.1358313817330211,59
17583,88000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.5329316779576727,0.1656025946841846,0.5771475961659492,-0.394633263025467,39.4930764604113,0.117096018735363,59
17584,66000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.5431447922553243,0.1361150428145591,0.5952045138446544,-0.395841152095591,39.4931125467881,0.1194379391100702,59
17586,115000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4722854802929647,0.3498889413472649,0.4709300084108276,-0.387887565034112,39.4921952974954,0.1030444964871194,59
17587,110000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.4092345619244815,0.0788859498651817,0.5017431526476285,-0.394179765305215,39.4856070058829,0.0960187353629976,59
17588,79000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5382022511146775,0.2122916832108079,0.5703833723475766,-0.393463126633571,39.4938970436369,0.1288056206088993,59
17590,743000,0.1722972972972972,0.0493827160493827,0.25,1,1,1,1,0,0,1,1,0,1,1,0,1,0,0,0,1.0,0.4848484848484848,0.6666666666666666,0,0,1,0.5565696938662387,0.0306298165088776,0.641429370367377,-0.3998820167314,39.4916985706,0.0210772833723653,59
17591,172000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5337884245185317,0.1674892942703994,0.5775114942513381,-0.394607674457396,39.49313894821,0.1100702576112412,59
17592,73000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.4325499430566244,0.3268090275131423,0.4378856331050869,-0.38738187769282,39.4901749688468,0.2060889929742388,59
17593,192000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4473066048327854,0.2129776014717635,0.5024368783011274,-0.392602591547153,39.4889228997932,0.0843091334894613,59
17594,77000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.5289384998139595,0.1033438569348805,0.5895920664678801,-0.39626518699562,39.4920319850408,0.1124121779859484,59
17595,88000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.5447588895539672,0.1461226276013789,0.5943595374958812,-0.395624306179014,39.4933148889188,0.1311475409836065,59
17596,142000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.4196657353564916,0.3857617037861891,0.3998579900626577,-0.384600696528782,39.49023852494,0.1217798594847775,59
17597,319000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.5901941354922768,0.0993441605211495,0.6719958789274775,-0.400845650565742,39.4932966705149,0.0398126463700234,59
17598,112000,0.2353603603603603,0.0617283950617283,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.4275833606290898,0.313475040886572,0.4364320060039858,-0.387556987745177,39.4898455808099,0.1381733021077283,59
17599,121000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4386735510995336,0.1706139131407737,0.5073398812958482,-0.393476669945758,39.4879335248184,0.1077283372365339,59
17600,48000,0.0416666666666666,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,0,1,0.5496749538488097,0.2213069169273565,0.5803523850880954,-0.393638764320033,39.4944865549891,0.2177985948477751,59
17601,59000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.554863190945924,0.1513053723042037,0.604195855586864,-0.395932796483195,39.4937722427844,0.1381733021077283,59
17602,150000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4296333210536322,0.3270940878809796,0.4340215927161021,-0.387199714303872,39.4900717761784,0.0585480093676815,59
17603,78000,0.0439189189189189,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.4237817710934721,0.4143626230155491,0.3943698210829384,-0.383783597081069,39.4906345343755,0.1288056206088993,59
17604,33000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.4310157772438854,0.3631839107747725,0.4224475771777382,-0.3859979195143,39.4904951855905,0.1334894613583138,59
17605,71000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4438184776326728,0.2778803356476936,0.4713618006911037,-0.389879368055093,39.4899247979774,0.1077283372365339,59
17606,131000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4150825881759,0.0778641246840052,0.5138389245360808,-0.394963770661008,39.485471435093,0.1053864168618267,59
17607,88000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4665003329289618,0.2488274311125087,0.4988848424005038,-0.391140239890735,39.4907188614672,0.1217798594847775,59
17608,138000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4107083790192567,0.0699346002747614,0.5097029889691574,-0.394772343729301,39.4853049849584,0.1053864168618267,59
17609,149000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4269173625215076,0.1510239188918891,0.4974427266875975,-0.393136733392594,39.4873853710307,0.0936768149882903,59
17610,131000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.4931392185324448,0.256344244912207,0.5161129225302894,-0.391058765723302,39.4922755530856,0.0843091334894613,59
17611,66000,0.063063063063063,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4431889735533769,0.3298609031908012,0.4508100192366538,-0.387936280728988,39.4905838197129,0.1124121779859484,59
17612,210000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.4663045867169405,0.1611103806553482,0.5355200886057991,-0.394680998322806,39.4889965456934,0.0351288056206089,59
17613,177000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,1,0,0,0.5528613791816253,0.0994304685881923,0.6153009270175814,-0.397323972213273,39.4929475768296,0.0374707259953161,59
17614,57000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4319572824891159,0.3449868903333856,0.4303883319960486,-0.386701011302272,39.4903488424118,0.1358313817330211,59
17615,38000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.4649838848581399,0.3432268708715231,0.467131120400405,-0.388043825349301,39.4917483708614,0.1311475409836065,59
17616,146000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,0,1,0.4443612730863711,0.3547033114950154,0.4430841467148732,-0.387098657769386,39.4909073209815,0.063231850117096,59
17618,172000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.5703535400608679,0.1170990972467803,0.6322066189834645,-0.397875971540153,39.4937346965754,0.0608899297423887,59
17619,87000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4122692704576657,0.3896746428736401,0.3894111532743293,-0.384111292607896,39.4899572446452,0.1217798594847775,59
17620,227000,0.1486486486486486,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.5335004902831224,0.1638161718693051,0.5781787310950793,-0.394702968276719,39.4930780233548,0.009367681498829,59
17621,99000,0.1126126126126126,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.4740020208855202,0.2424493868751139,0.5058828896835337,-0.391348174129246,39.4910658639868,0.0351288056206089,59
17622,187000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,1.0,0.696969696969697,0.6666666666666666,0,0,1,0.5403701951242271,0.0025686293750776,0.626132786564716,-0.399327324465583,39.4909834702677,0.0351288056206089,59
17623,141000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4149567077423454,0.0720822525284766,0.5194524654772851,-0.39541795796532,39.4851392818038,0.1053864168618267,59
