NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
11846,165000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.239468865643277,0.2359999826530311,0.4866829181753161,-0.37318171162278,39.4578465909571,0.1241217798594847,83
11847,502000,0.2173423423423423,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0.75,0.0909090909090909,0.4444444444444444,0,0,1,0.2345629692115537,0.142318848997283,0.4449374746193951,-0.369943476066044,39.4589715259212,0.0281030444964871,83
11848,189000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.2580872759606643,0.18954875945108,0.5237741037169157,-0.375248794902105,39.4566500768038,0.0679156908665105,83
11849,120000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2588166462035166,0.2170343368939794,0.5170711172462473,-0.374235904790782,39.456699267737,0.1147540983606557,83
11850,164000,0.0506756756756756,0.0246913580246913,0.1666666666666666,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.2374433004707321,0.1636215947439993,0.4562326975131857,-0.370585416385364,39.4585896639712,0.1826697892271662,83
11851,65000,0.0484234234234234,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.2453263706836849,0.1692175018522977,0.4660153941552871,-0.370637195448661,39.4581403952423,0.1217798594847775,83
11852,126000,0.0945945945945945,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.2681316442803834,0.2279565301349246,0.5256306647255389,-0.374090605915086,39.4562365355816,0.1194379391100702,83
11853,98000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9166666666666666,0.3939393939393939,0.4444444444444444,0,0,1,0.2665671162819583,0.2484833439820691,0.5107685935619872,-0.372638625508731,39.4565280376689,0.117096018735363,83
11854,48000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.3003902966697735,0.2795599378091954,0.553004593554212,-0.373254428412108,39.4546771333267,0.1311475409836065,83
11855,153000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2381555634286356,0.1357174140988221,0.4462237149962066,-0.369703699794565,39.458857993892,0.1826697892271662,83
11856,247000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.3333333333333333,0,0,1,0.2332297912834486,0.1345990492594969,0.4402680673521575,-0.36970480203597,39.4591372916932,0.1592505854800937,83
11857,137000,0.0529279279279279,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.2362197110194643,0.1660681405303047,0.4558969468450499,-0.370676953523499,39.4586277701317,0.1592505854800937,83
11859,107000,0.0664414414414414,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.2606888723572623,0.1906887392944367,0.4870685244776253,-0.370939160747379,39.4572193195819,0.1522248243559719,83
11860,151000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.28823715131993,0.2466511975325987,0.5266802187137214,-0.371792073537322,39.4555539633239,0.0960187353629976,83
11861,105000,0.0979729729729729,0.0493827160493827,0.0833333333333333,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3211865661312375,0.3005523995990434,0.5662304896673336,-0.37212652063151,39.4537687726239,0.1007025761124121,83
11863,110000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.281024441312125,0.2578805415327246,0.5249974025704187,-0.372468324082965,39.4558034828957,0.1100702576112412,83
11864,83000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3149698164956545,0.2120242865317941,0.5284362864267591,-0.369101189166515,39.4547994034055,0.1217798594847775,83
11865,166000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.2600034925381345,0.1907424049168329,0.5259246422979371,-0.37526412715769,39.4565513261295,0.1241217798594847,83
11866,124000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2997974205506569,0.1993138870891685,0.5171534829334322,-0.369575036088301,39.45548578925,0.1147540983606557,83
11867,58000,0.081081081081081,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.3061864700353064,0.2876892918774419,0.558690791833201,-0.37318398408622,39.4543872592115,0.1194379391100702,83
11868,127000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2843673659944768,0.2407565957351086,0.5436891546607977,-0.374192082746555,39.4553919999752,0.1194379391100702,83
11869,149000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.6666666666666666,0.3939393939393939,0.4444444444444444,0,0,1,0.2803327564976255,0.2433724518016913,0.5198452994112579,-0.371998798502852,39.4559279991127,0.117096018735363,83
11870,119000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2758194863060936,0.237808611996048,0.5327021357684227,-0.373965485267927,39.4558553384685,0.1147540983606557,83
11871,67000,0.0641891891891891,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3068350273006754,0.2288789861651457,0.5327056096109383,-0.37023533413344,39.4549241680653,0.126463700234192,83
11872,109000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.1111111111111111,0,0,1,0.2782548309243288,0.1648357552616041,0.4915030742477292,-0.369494776651065,39.456691152609,0.2599531615925058,83
11873,123000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.2726918452550713,0.2208732931604092,0.5341951622607176,-0.374531048767521,39.4559582041002,0.1147540983606557,83
11874,166000,0.1058558558558558,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,1,0,0,0.3065526878682679,0.2255267654808259,0.5312476869419716,-0.370129140855019,39.4549668092223,0.1217798594847775,83
11875,83000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.2974618036155688,0.2641941929717751,0.5543751707589314,-0.373797436131972,39.4547614750275,0.1241217798594847,83
11876,130000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3040022683226466,0.2034206653548142,0.5206722474448956,-0.369477994551688,39.4552853991643,0.1147540983606557,83
11877,168000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,1.0,0.4242424242424242,0.4444444444444444,0,0,1,0.2742337465873331,0.2565709543743903,0.5193897009296798,-0.37266547378638,39.4561232481975,0.1077283372365339,83
11878,45000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2934991944008561,0.2778477935869042,0.5434259994619208,-0.373007313657619,39.4550679357497,0.1194379391100702,83
11879,149000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.2756414157059155,0.2147869295962635,0.5400961691245286,-0.374898099949034,39.4557773101744,0.1217798594847775,83
11880,141000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3162019409477052,0.2964847779276078,0.5708484002188827,-0.37334362421995,39.4538503384329,0.0936768149882903,83
11881,90000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,1,0,0.2806571541034403,0.2684261878879724,0.5285317708813608,-0.372900306224379,39.4557501866102,0.1241217798594847,83
11884,166000,0.0574324324324324,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.2655180279860636,0.1196204639829889,0.4648832847660526,-0.36860747704953,39.4577250963111,0.0444964871194379,83
11885,126000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2674225485814114,0.2181336268220854,0.5279820946469388,-0.374450892326654,39.4562356665013,0.1147540983606557,83
11886,127000,0.0608108108108108,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3939393939393939,0.4444444444444444,0,1,0,0.2823945823028527,0.2341410991283595,0.5183737755215723,-0.371604696813667,39.4559010694318,0.117096018735363,83
11887,126000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.2516425448253788,0.1428016762486509,0.4623798961256958,-0.369697341728621,39.4581011105933,0.1334894613583138,83
11888,155000,0.1272522522522522,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2959417742606471,0.2486231841557934,0.5326929339977075,-0.371514668341262,39.4552053551177,0.1007025761124121,83
11889,192000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3156042949242478,0.2360164100091614,0.5395345729125501,-0.369971583707091,39.4545218123695,0.0281030444964871,83
11890,105000,0.0979729729729729,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.3297844708213118,0.3265072177524123,0.5800987889308151,-0.372657709900893,39.4532402531002,0.1007025761124121,83
11891,116000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.310765213900484,0.2321806080748295,0.5359933759699476,-0.370126002610484,39.4547415180241,0.1147540983606557,83
11892,197000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.3100909226978035,0.2259917090751846,0.5330188525742015,-0.369936838277279,39.4548273255558,0.0281030444964871,83
11893,146000,0.054054054054054,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2498981747656336,0.2227304943327596,0.4884720034649437,-0.372230828528408,39.4574827605216,0.0210772833723653,83
11894,121000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2844701023084108,0.2544154582734697,0.5389725342808764,-0.373620432017231,39.4554511537907,0.1194379391100702,83
11895,108000,0.0934684684684684,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.2788438347334268,0.2410648611904357,0.5357678992620771,-0.373948016224074,39.4557017939566,0.126463700234192,83
11896,148000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.3939393939393939,0.3333333333333333,0,1,0,0.2748528351383107,0.2247643102615708,0.5096651056730479,-0.371577842555483,39.456305858469,0.117096018735363,83
11897,140000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2842212410213718,0.2505611150831998,0.5399982830477996,-0.373771714646384,39.4554455635461,0.1217798594847775,83
11898,88000,0.0754504504504504,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.314836843314437,0.2161152285995158,0.5302812890602998,-0.369265437429454,39.4547580772987,0.126463700234192,83
11899,74000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.2941087349130252,0.2714485094367331,0.5467060973056644,-0.373312246752075,39.4549937484769,0.1194379391100702,83
11900,183000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.3292152143919983,0.3164376383494203,0.5837660575017635,-0.373193833859743,39.4531983185087,0.0398126463700234,83
11901,51000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.2503302349417267,0.207638583372175,0.4838574198879015,-0.371739423190168,39.4575707456008,0.1217798594847775,83
11902,106000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.2624288111183852,0.184239758026191,0.4863184925320983,-0.370684388622226,39.4571955384288,0.117096018735363,83
11903,193000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.3140682275755402,0.2960628106762942,0.5676501336695252,-0.373234387877314,39.4539739930198,0.0398126463700234,83
11904,198000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.2363606896068937,0.1347026378515022,0.4438501623963491,-0.36968802001031,39.4589657446461,0.0304449648711943,83
11905,148000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.3939393939393939,0.4444444444444444,0,0,1,0.2670212068183318,0.2454011311404185,0.5101600650079393,-0.372522512918916,39.4565254127118,0.117096018735363,83
11907,78000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.2891446362001294,0.2572920928790265,0.5446532460131822,-0.373699575295403,39.4552006955013,0.1241217798594847,83
11909,144000,0.1531531531531531,0.0,0.0833333333333333,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.3333333333333333,0,1,0,0.2630910978640254,0.1565798509236932,0.4772790454306789,-0.369804046204965,39.4574278652314,0.2295081967213114,83
11910,122000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.3333333333333333,0,1,0,0.2461798181845862,0.1414765007750804,0.4566910753875285,-0.369768113344452,39.4583819851672,0.2529274004683841,83
11911,97000,0.0619369369369369,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.316885889042724,0.3056883467239665,0.5682695966037039,-0.372936229956458,39.4538681570392,0.1217798594847775,83
11912,166000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0606060606060606,0.3333333333333333,0,0,1,0.3050365028678362,0.227578626298111,0.5312597926796107,-0.370290338991132,39.455006491913,0.1592505854800937,83
11913,96000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2907661351413599,0.2195329894027889,0.5194206648368629,-0.370742332318514,39.4556563434083,0.117096018735363,83
11914,165000,0.1058558558558558,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,1,0,0,0.3189931794746387,0.2449111260657908,0.5447201876731389,-0.370095826519958,39.4543084124244,0.1217798594847775,83
11915,115000,0.0653153153153153,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3228082338766026,0.3151623996649681,0.5720499146098943,-0.372608996353294,39.4536085131995,0.0679156908665105,83
11916,95000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3939393939393939,0.3333333333333333,0,0,1,0.2675258434292197,0.2217272902669115,0.5029504681661424,-0.37172718942011,39.4566605794424,0.117096018735363,83
11917,118000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.2588378876271084,0.2095813135551809,0.5192470770664912,-0.374515929570372,39.4566695586868,0.1217798594847775,83
11919,79000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.2590728749749919,0.2250022421661938,0.5147549259613602,-0.373944606943831,39.4567197125806,0.1241217798594847,83
11920,144000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.4444444444444444,0,0,1,0.2628036207134375,0.2238570303380043,0.4998214553323955,-0.371940352292341,39.4568635935591,0.1077283372365339,83
11921,94000,0.0596846846846846,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.2222222222222222,0,1,0,0.2633184886254414,0.2351107230808952,0.5038761227319827,-0.372292755473107,39.4567634560673,0.117096018735363,83
11922,251000,0.1418918918918918,0.0617283950617283,0.25,1,1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,0.25,0.4545454545454546,0.3333333333333333,0,0,1,0.2659291225987146,0.2350821138725574,0.520278075958159,-0.373747788188395,39.4563909480647,0.1124121779859484,83
11923,150000,0.0788288288288288,0.0493827160493827,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.2786720463004102,0.2548659776685166,0.5222654085320826,-0.372451972250144,39.4559292365471,0.117096018735363,83
11924,255000,0.1531531531531531,0.0617283950617283,0.25,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.3333333333333333,0,0,1,0.265128900152862,0.2467867119741785,0.5151842580858934,-0.373278937638379,39.4564974670687,0.1124121779859484,83
11925,44000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.3046748839010372,0.2868142876988167,0.5510575998094356,-0.372479880596398,39.4545695371472,0.1194379391100702,83
11927,132000,0.0957207207207207,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.2364916321711373,0.1889311977391315,0.4645212104367737,-0.371394408147756,39.4584007616796,0.1147540983606557,83
11928,132000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2876916197432067,0.1971379492355091,0.509643796885,-0.37012567652577,39.4559847259875,0.0515222482435597,83
11929,189000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2692134532455716,0.214008517497767,0.531603467670401,-0.374675904094858,39.4561236349292,0.0679156908665105,83
11930,118000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.2222222222222222,0,0,1,0.3368504270821995,0.317968474918454,0.581417037448605,-0.371865037622104,39.4529971110766,0.1241217798594847,83
11931,255000,0.1418918918918918,0.0493827160493827,0.25,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.2673003062275456,0.2503340959272075,0.5168111301707484,-0.373201382670615,39.4563966173171,0.0960187353629976,83
11932,74000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3166467403081663,0.2647803699387859,0.551329056766611,-0.371005540096692,39.4542208882098,0.1100702576112412,83
11934,117000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3139074511476235,0.2275077222386507,0.5351240226731957,-0.369756825305811,39.4546701020893,0.1615925058548009,83
11935,78000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3116219728849558,0.2226096814187282,0.5321022486773049,-0.369716908138446,39.4548043308205,0.1147540983606557,83
11936,93000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,1,0,0.2823478932006863,0.140650982754691,0.4836058677310337,-0.368537906147835,39.456795614472,0.1007025761124121,83
11937,129000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.3113112176812016,0.3024506210280863,0.5608321683345414,-0.372773439804015,39.4541797857193,0.1007025761124121,83
11938,74000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2784920087198914,0.2135592891138076,0.5087022096769508,-0.371069320963802,39.4562312951832,0.0515222482435597,83
11939,161000,0.0518018018018018,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.3333333333333333,0,0,1,0.276171848733827,0.221812484383493,0.5386819956790733,-0.374631043399409,39.4557712778838,0.1241217798594847,83
11940,191000,0.1238738738738738,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.2711326451637748,0.2419027733922976,0.5248820402044542,-0.373641152983998,39.4561362916907,0.0655737704918032,83
11941,131000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,1,0,0,0.3165693367307308,0.2395208163532449,0.5414446479883713,-0.370043960439951,39.4544513797102,0.1217798594847775,83
11942,127000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2636924971367343,0.2315316519192339,0.5030322642519941,-0.372164692561227,39.4567695693645,0.1030444964871194,83
11943,111000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.4444444444444444,0,1,0,0.2614833653912816,0.198316636874262,0.5257862835102022,-0.37502231993165,39.4564918120591,0.1100702576112412,83
11944,83000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.2768362288393174,0.1342445413245969,0.4779883492911639,-0.368596721582185,39.4570852278367,0.1241217798594847,83
