NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
19232,430000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,1,0,0,0.4341372041837961,0.3107687748566634,0.634081567157471,-0.36673971297655,39.4490073136759,0.0960187353629976,68
19301,210000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4113118601927308,0.2843584560893114,0.4813402449442913,-0.358706660044264,39.4540231125919,0.0796252927400468,68
19302,194000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3757022800247048,0.2141326495610852,0.4593431977798233,-0.360091958245171,39.4554959937928,0.0679156908665105,68
19303,174000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.4166666666666666,0.4242424242424242,0.6666666666666666,0,0,1,0.381373821673559,0.2402705240150813,0.4195433326048445,-0.357917441138241,39.4567618636378,0.0444964871194379,68
19304,432000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.3650722539188381,0.1965120015127394,0.4398646910669553,-0.359884110074369,39.4563831428352,0.0421545667447306,68
19305,876000,0.2826576576576576,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.5454545454545454,0.6666666666666666,0,0,1,0.4145953050859695,0.3087295906943426,0.4240678093128129,-0.355865966211744,39.4560035144942,0.0515222482435597,68
19306,231000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.25,0.5757575757575758,0.5555555555555556,0,0,1,0.38226294377279,0.2266210404846152,0.4771354854187731,-0.360526234641684,39.45476713625,0.0468384074941451,68
19307,298000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3741544655158119,0.2270024265986994,0.4159107894511276,-0.35824429144495,39.4570305484498,0.0398126463700234,68
19308,333000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0,0,1,0.4311796997889282,0.3399672415996591,0.4321314872850205,-0.355086621343256,39.4554092187902,0.0515222482435597,68
19309,140000,0.0461711711711711,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0.6666666666666666,0.5757575757575758,0.5555555555555556,0,0,1,0.3849559465866591,0.2328747361497085,0.4873580880085378,-0.360866302962424,39.4543784719341,0.0468384074941451,68
19310,219000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3740430299290019,0.2105346922773071,0.4614044948278842,-0.360302316474929,39.4554647366017,0.0679156908665105,68
19311,158000,0.0349099099099099,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3786787676669278,0.2201318577539046,0.4599403087271113,-0.359920855769819,39.4554110280366,0.0679156908665105,68
19314,405000,0.1362612612612612,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4066647362270815,0.2799587353061143,0.5177240590048835,-0.360979109118401,39.4529306172649,0.0444964871194379,68
19315,323000,0.1171171171171171,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1.0,0.5757575757575758,0.6666666666666666,0,0,1,0.3863144701470754,0.2491407735834573,0.4226235903383653,-0.35771593190774,39.4565590891448,0.0398126463700234,68
19316,229000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3786710160560892,0.222058393948227,0.4498402888445782,-0.359443146277073,39.4557515183203,0.0679156908665105,68
19317,340000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0,0,1,0.4260485564683146,0.330177122070465,0.4298337282592097,-0.355335585798016,39.45558605128,0.0515222482435597,68
19318,249000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.3656425486331724,0.199299750271697,0.4354181976664726,-0.359646443339577,39.4565218843183,0.0421545667447306,68
19319,395000,0.1171171171171171,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0.4999999999999999,0.5454545454545454,0.6666666666666666,0,0,1,0.4068106186674086,0.2880830846421955,0.4323892438435097,-0.356743946379113,39.4558343015135,0.0515222482435597,68
19320,233000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3993496241579449,0.2647000058212412,0.4524167744079482,-0.358148807329933,39.45525364655,0.0585480093676815,68
19321,184000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.75,0.5757575757575758,0.6666666666666666,0,0,1,0.402823529645906,0.2771279995357674,0.4381496694027789,-0.357260279578442,39.4557019028987,0.0515222482435597,68
19322,205000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3813154133807655,0.2306281962711167,0.4400522427336431,-0.3588165306596,39.4560345699546,0.0538641686182669,68
19323,141000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0,0,0.25,0.5757575757575758,0.5555555555555556,0,0,1,0.3862118206601679,0.2346356944330144,0.4819428908423008,-0.360500586031945,39.4545233163081,0.0468384074941451,68
19325,207000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3739237710828225,0.2247416768091896,0.4189633831862915,-0.358387711316243,39.4569257029208,0.0538641686182669,68
19326,173000,0.0945945945945945,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.379178299949402,0.2211218846585036,0.4601711295148938,-0.359898314324475,39.4553924984001,0.0679156908665105,68
19327,151000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.5757575757575758,0.5555555555555556,0,0,1,0.3937340686541142,0.2494295950539709,0.4843435709695069,-0.360103052717732,39.4542800586934,0.0679156908665105,68
19328,128000,0.0191441441441441,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0.4999999999999999,0.5757575757575758,0.5555555555555556,0,0,1,0.3792205619895921,0.2211649179183334,0.4818030826485202,-0.360970848070378,39.4546871448865,0.0468384074941451,68
19329,204000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3714618630823724,0.2147258886350128,0.428155955614114,-0.358944329468601,39.4566500718954,0.0421545667447306,68
19330,244000,0.1238738738738738,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.3901631321420438,0.2447864522347503,0.4549097615440577,-0.358900794093901,39.4553428079713,0.0585480093676815,68
19331,132000,0.0394144144144144,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.417545207975416,0.2965803728236492,0.4874601108015411,-0.358567974675872,39.4536956441945,0.0374707259953161,68
19332,344000,0.125,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,1,1,0,0,0,0,1.0,0.5757575757575758,0.6666666666666666,0,0,1,0.4346530601213071,0.3360029204009523,0.462860892160888,-0.356176917969776,39.4542358573741,0.0398126463700234,68
19333,128000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3846269083249895,0.2318912004743258,0.4848408070121754,-0.360758404738133,39.4544661097221,0.0421545667447306,68
19334,201000,0.0731981981981982,0.037037037037037,0.1666666666666666,1,1,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3795308753199227,0.2219434078505657,0.459443416632206,-0.35983957908619,39.4554091817344,0.0679156908665105,68
19335,648000,0.1407657657657657,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.5454545454545454,0.6666666666666666,0,0,1,0.4363477413405224,0.3457696096990839,0.4442284371528856,-0.355246402054273,39.4548723277266,0.0515222482435597,68
19336,249000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.3673802507682605,0.2024615451045438,0.4367247540658322,-0.359591450221905,39.456439555831,0.0421545667447306,68
19337,248000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0.1666666666666666,0.5757575757575758,0.2222222222222222,0,0,1,0.4215358649019723,0.3227929669483194,0.425348145823789,-0.355454104348506,39.4558319853791,0.0843091334894613,68
19338,154000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3890628517945679,0.2416251805645758,0.4590495107209359,-0.359172610174293,39.455222861507,0.0679156908665105,68
19339,188000,0.0675675675675675,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3727974371896742,0.2292360932076641,0.4078120912470795,-0.357999809382479,39.4573493073209,0.0398126463700234,68
19340,150000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3827753987952938,0.2392488681102077,0.4271796377980321,-0.358149629308697,39.4564608430181,0.0421545667447306,68
19341,131000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3780763309939524,0.2182051842142721,0.469823015217632,-0.360443983758627,39.4550985936244,0.0468384074941451,68
19342,706000,0.4009009009009009,0.037037037037037,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4029044847863593,0.2692395612525938,0.5024932237005647,-0.360411644424894,39.4534942937255,0.0444964871194379,68
19343,206000,0.0731981981981982,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3763165598313581,0.216560936142738,0.4524592019160212,-0.359723511794873,39.4557128439492,0.0679156908665105,68
19344,283000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.9166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3809519170821496,0.2252064320404914,0.4866992311776291,-0.361106048861612,39.4544920212856,0.0468384074941451,68
19345,647000,0.1418918918918918,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.75,0.5757575757575758,0.6666666666666666,0,0,1,0.4227408943369762,0.315977612284664,0.4469999447628172,-0.356286606968687,39.4550221171097,0.0398126463700234,68
19346,250000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,1,1,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.3870829234482117,0.2498209533534314,0.4244576822671079,-0.357742218873443,39.4564786076858,0.0444964871194379,68
19347,187000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.5454545454545454,0.6666666666666666,0,0,1,0.4084613772809679,0.2991237548000934,0.4175564424444102,-0.356015572287175,39.456349251946,0.0515222482435597,68
19349,204000,0.0867117117117117,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.3800598743411325,0.2296487309084297,0.4356891706925638,-0.358705223340787,39.4562122161823,0.0421545667447306,68
19350,447000,0.1509009009009009,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4023784764110322,0.2673254726093018,0.4968732717258123,-0.360148726435783,39.4536865156858,0.0491803278688524,68
19351,134000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.4156660154419804,0.2927607379060755,0.4911918654621267,-0.358896816897826,39.4536040207012,0.0421545667447306,68
19352,153000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.5555555555555556,0,0,1,0.3932657162803159,0.2484601520195572,0.4735450266552028,-0.359589498867953,39.4546467619228,0.0679156908665105,68
19353,198000,0.0664414414414414,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,0,1,0,0,0.3333333333333333,0.3939393939393939,0.6666666666666666,0,0,1,0.4274987089738646,0.3165663867794233,0.4886371695573266,-0.357914338627212,39.4534645759636,0.0374707259953161,68
19354,155000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.3946978392577657,0.2525617159603334,0.4629844314628132,-0.358972803102969,39.4549750838822,0.0679156908665105,68
24195,82000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4663050481483419,0.2417197623535981,0.6733781782966739,-0.367040436411394,39.4471943466258,0.1030444964871194,68
24260,132000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3333333333333333,0.4444444444444444,0,0,1,0.359680418441737,0.2121479895292279,0.3939151769024374,-0.358296325631923,39.458112785711,0.0936768149882903,68
24279,193000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.3333333333333333,0.4444444444444444,0,0,1,0.3580080811173823,0.209818895637227,0.3925856430939643,-0.358351318395629,39.4581951147832,0.0960187353629976,68
24305,462000,0.1565315315315315,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4369329816362717,0.3670466750977527,0.5921312476825819,-0.363272996702501,39.4500368023245,0.0515222482435597,68
24307,189000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.75,0.5757575757575758,0.6666666666666666,0,0,1,0.4073528339865643,0.2916365343900583,0.4273248201997972,-0.356493301963608,39.4560087764902,0.0515222482435597,68
24308,329000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3907109850870228,0.2609280279744226,0.4183156491884187,-0.357236470000168,39.4566382754205,0.0398126463700234,68
24310,242000,0.0945945945945945,0.037037037037037,0.25,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0.3333333333333333,0.3939393939393939,0.6666666666666666,0,0,1,0.4157889052764622,0.2945452774017838,0.472437133263364,-0.35794277135081,39.4542489871865,0.0374707259953161,68
24311,367000,0.1261261261261261,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.3939393939393939,0.6666666666666666,1,0,0,0.4352840301116269,0.3649054940921623,0.5922754013386757,-0.363410958980039,39.4500759672988,0.0515222482435597,68
24313,311000,0.1092342342342342,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4627876364680374,0.3879577265356994,0.541368275639829,-0.358123381826286,39.4510099272207,0.0210772833723653,68
24314,222000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.6666666666666666,1,0,0,0.458040625977641,0.3800766095229362,0.5464978915533169,-0.358776956920058,39.4509346936537,0.0210772833723653,68
24315,119000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.3885289335223743,0.239737080428898,0.4639665670015127,-0.359445786492651,39.4550669101294,0.0608899297423887,68
24316,144000,0.036036036036036,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.3944421886206318,0.2563129064919735,0.4460456305461793,-0.358194946102952,39.4555700029798,0.0327868852459016,68
24317,235000,0.1137387387387387,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4005383408042479,0.2630483446276417,0.4747906545624433,-0.359143483193853,39.4544564523444,0.0843091334894613,68
24318,442000,0.2207207207207207,0.037037037037037,0.25,1,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.4200813419110554,0.3015218513117588,0.4943847047973311,-0.358741415413736,39.4534113045269,0.0374707259953161,68
24319,408000,0.1486486486486486,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4641416440676281,0.3931855995282479,0.5552031703888239,-0.358815491563732,39.4505301735015,0.0210772833723653,68
24320,133000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3821355331432906,0.226286936632861,0.4750665377119504,-0.360430626562285,39.4548370352457,0.0421545667447306,68
24321,193000,0.0788288288288288,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.3743300702547261,0.21101693241003,0.4625535324427449,-0.360338850260856,39.4554205224093,0.0679156908665105,68
24322,377000,0.1283783783783783,0.0246913580246913,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.6666666666666666,1,0,0,0.4460573130862627,0.3772032273500375,0.5879063310952921,-0.36227792778315,39.4499241356983,0.0515222482435597,68
24323,277000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.6666666666666666,0,0,1,0.3779426847283808,0.2379319302630957,0.4112049842288414,-0.357798979352014,39.4571285308326,0.0421545667447306,68
24324,417000,0.1565315315315315,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0.9166666666666666,0.3939393939393939,0.6666666666666666,1,0,0,0.4452911401029575,0.3773984544215952,0.59001070088579,-0.362476998098722,39.449883609367,0.0515222482435597,68
24325,323000,0.1576576576576576,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3962043751340957,0.2613435605100913,0.516644620172569,-0.361665883278383,39.4532074645463,0.018735362997658,68
24326,210000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.5757575757575758,0.6666666666666666,0,0,1,0.4036758174356832,0.2723321278220734,0.4578525022859807,-0.358100966603517,39.4549822953572,0.0327868852459016,68
24327,445000,0.1531531531531531,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.390811067926752,0.2491303916251976,0.4445528541964731,-0.358376295968888,39.4556912393369,0.0398126463700234,68
24328,181000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0.75,0.5757575757575758,0.5555555555555556,0,0,1,0.4414571869344749,0.3488021221430736,0.4683451071967514,-0.355956628866791,39.4539155384324,0.0444964871194379,68
24329,215000,0.1216216216216216,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4060240210586026,0.2736601190680162,0.4876722708015407,-0.359408067025091,39.4539129276512,0.0796252927400468,68
24331,243000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.6666666666666666,0,0,1,0.375691992347288,0.2226370345534555,0.4304420760346496,-0.35876467812821,39.4564838310574,0.0421545667447306,68
24332,358000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.6666666666666666,0,0,1,0.3848453089282661,0.2474837054910424,0.4198980521297701,-0.357699553361336,39.4566848398061,0.0468384074941451,68
24333,290000,0.1036036036036036,0.0246913580246913,0.1666666666666666,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.4242424242424242,0.6666666666666666,1,0,0,0.4609809942141032,0.386339730969193,0.5505042959787432,-0.358784103667053,39.4507456713382,0.0210772833723653,68
24334,695000,0.4436936936936937,0.037037037037037,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4046633655569581,0.2718881688097194,0.49847680676931,-0.360071193822644,39.4535856578654,0.0444964871194379,68
24335,234000,0.1137387387387387,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3969236447019738,0.2573202071221208,0.4621025707183455,-0.35877575863817,39.4549615972829,0.0843091334894613,68
24336,730000,0.4009009009009009,0.037037037037037,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4071529238547078,0.2769751640045969,0.5010398748053955,-0.360029854106124,39.4534495869298,0.0444964871194379,68
24337,271000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,1,0,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3890205616832828,0.2627609179294523,0.4092761674080394,-0.356978670606398,39.4570017732263,0.0398126463700234,68
24338,120000,0.072072072072072,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.3763231157903334,0.2153795891191963,0.459497786783839,-0.360057805758687,39.4554772004477,0.0679156908665105,68
24339,468000,0.1463963963963964,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.3939393939393939,0.6666666666666666,1,0,0,0.4453033877688878,0.3779963870371981,0.590918580657689,-0.362536067884795,39.4498579234163,0.0515222482435597,68
24340,285000,0.1497747747747747,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,1,1,1,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4099281433359349,0.2828870492617478,0.5053210091658316,-0.360060559487785,39.4532520908943,0.0398126463700234,68
24341,536000,0.1441441441441441,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1.0,0.3939393939393939,0.6666666666666666,1,0,0,0.4422062307568003,0.3679509526184422,0.5820556014432204,-0.362198411128751,39.450183586324,0.0515222482435597,68
24342,309000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,1.0,0.4242424242424242,0.6666666666666666,0,0,1,0.3760059356393848,0.2389918724233824,0.4034399781766748,-0.357612551299302,39.457448608672,0.0398126463700234,68
24344,313000,0.1171171171171171,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,1.0,0.5151515151515151,0.5555555555555556,0,0,1,0.4071747484860166,0.2804198487752009,0.5162815937624952,-0.360861643279101,39.4529639851649,0.0421545667447306,68
24346,344000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0.6666666666666666,0.5454545454545454,0.6666666666666666,0,0,1,0.4310026682935117,0.3381662865133482,0.4353647450432881,-0.355230383103947,39.4552953761514,0.0515222482435597,68
24347,449000,0.1441441441441441,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.3685773998775355,0.203599236608103,0.4406535025094781,-0.359690464093707,39.4562796470379,0.0421545667447306,68
