NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
8123,706000,0.3108108108108108,0.0864197530864197,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.3636363636363636,0.8888888888888888,0,1,0,0.3215405510366418,0.0912214068034947,0.0853387354006944,-0.363369392765212,39.4825697080061,0.0960187353629976,60
8124,402000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3215760993420459,0.0915806045054716,0.0852980002188585,-0.363335226494453,39.4825509152292,0.0960187353629976,60
8125,317000,0.1734234234234234,0.0617283950617283,0.1666666666666666,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.4545454545454546,0.4444444444444444,0,0,1,0.3234013931165827,0.1134202105330947,0.0641676874624093,-0.360942571415607,39.4809561014965,0.0960187353629976,60
8127,663000,0.1869369369369369,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0.6666666666666666,0.3333333333333333,0.7777777777777777,0,0,1,0.3289969876245441,0.0723401525161549,0.0973611084064524,-0.36400019339983,39.483412825689,0.1124121779859484,60
8128,496000,0.170045045045045,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1.0,0.5757575757575758,0.5555555555555556,0,0,1,0.3336352664946638,0.1319754895312833,0.0740600815989806,-0.360497487760293,39.4813513866278,0.1124121779859484,60
8130,358000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3187019154762845,0.0994717207096006,0.0808838117809365,-0.363274036620446,39.4823243076756,0.1124121779859484,60
8131,788000,0.277027027027027,0.074074074074074,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.3636363636363636,0.7777777777777777,0,0,1,0.3316486014283521,0.0725122556074397,0.0962904900538393,-0.362958818058877,39.4829747943123,0.1053864168618267,60
8132,648000,0.2691441441441441,0.0617283950617283,0.25,1,1,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0.25,0.4242424242424242,0.5555555555555556,0,1,0,0.3068948282352186,0.1167571079250248,0.0700957390899088,-0.364268151207354,39.4821666856728,0.1147540983606557,60
8134,362000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3366112804145953,0.0612547533059185,0.1026142494252757,-0.362901470047548,39.4832617732527,0.0960187353629976,60
8135,553000,0.2545045045045045,0.0617283950617283,0.25,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.4444444444444444,0,0,1,0.303821632279459,0.0801151364686256,0.0454287296549971,-0.361785242284116,39.4801914738456,0.072599531615925,60
8136,725000,0.2117117117117117,0.0493827160493827,0.25,0,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0.9166666666666666,0.3636363636363636,0.7777777777777777,0,0,1,0.3419004129970149,0.04785431609502,0.1093554715724321,-0.362968491999218,39.4836416622808,0.1053864168618267,60
8137,348000,0.1204954954954954,0.037037037037037,0.1666666666666666,1,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1.0,0.5757575757575758,0.4444444444444444,0,0,1,0.3337712769967116,0.1359690938030331,0.0772816482877477,-0.360700094269215,39.4815271551083,0.1124121779859484,60
8138,1369000,0.2421171171171171,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.3636363636363636,0.7777777777777777,0,0,1,0.3040162318659456,0.1221630261404335,0.0671752210643421,-0.364434167144144,39.4820803635538,0.1217798594847775,60
8140,428000,0.1925675675675675,0.0617283950617283,0.25,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0.1666666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.2970055319909396,0.1176286112704266,0.0519730314556439,-0.363373214731979,39.480930199492,0.0936768149882903,60
8141,561000,0.3490990990990991,0.074074074074074,0.25,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,1,0,0.301284557906315,0.1276486265619909,0.0640607994916234,-0.364520234586346,39.4819561928961,0.1217798594847775,60
8142,551000,0.1644144144144144,0.037037037037037,0.25,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.25,0.3333333333333333,0.7777777777777777,0,0,1,0.3241932180585835,0.0819950245001976,0.0923785389322195,-0.364227690995857,39.483237810968,0.1217798594847775,60
8143,343000,0.1317567567567567,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0.1666666666666666,0.5757575757575758,0.1111111111111111,0,0,1,0.2993156683085067,0.0751478695039468,0.0414739019324182,-0.362034263093309,39.4800619957751,0.0936768149882903,60
8144,573000,0.2545045045045045,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.4545454545454546,0.7777777777777777,0,0,1,0.3246193047915181,0.1284521131885154,0.0748003088728399,-0.361559967510457,39.4815376736122,0.1030444964871194,60
8145,530000,0.1722972972972972,0.0493827160493827,0.25,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0.9166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3266466002073265,0.0773973622742182,0.09528491616001,-0.364176468260602,39.4833627717692,0.1124121779859484,60
8146,936000,0.2432432432432432,0.074074074074074,0.25,0,1,1,0,1,1,1,1,0,1,0,1,0,0,0,0,1.0,0.4545454545454546,0.6666666666666666,0,0,1,0.2835759658588744,0.1601401444212025,0.0455548342110226,-0.36531268089472,39.4812894967666,0.1030444964871194,60
8147,751000,0.2207207207207207,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.7777777777777777,0,0,1,0.3291781095016139,0.0760968936413675,0.0940738539528526,-0.363123817044407,39.4829154773278,0.1053864168618267,60
8148,691000,0.2173423423423423,0.0617283950617283,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,1,1,0,0,0,0.6666666666666666,0.4545454545454546,0.5555555555555556,0,0,1,0.3203287772896998,0.1132065357561997,0.0758466845655752,-0.362430823976815,39.4818727505405,0.1007025761124121,60
8149,366000,0.161036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3337728723119004,0.0704516334033133,0.0978975437042896,-0.362771948438504,39.482997579644,0.0960187353629976,60
8150,503000,0.1981981981981982,0.0617283950617283,0.25,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.2847646853840979,0.1403710401704909,0.0436865075118362,-0.364718882794893,39.4810057688036,0.1358313817330211,60
15575,380000,0.1813063063063063,0.0493827160493827,0.25,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.7777777777777777,0,0,1,0.3557926566603963,0.0187249937975231,0.1259421578423385,-0.362742447886012,39.4843932681831,0.0889929742388758,60
16440,161000,0.1734234234234234,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.3139915757736489,0.0921926709113214,0.0523712090705024,-0.361171387016733,39.4804387896336,0.0960187353629976,60
16441,376000,0.1734234234234234,0.0617283950617283,0.25,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,1,0,0.3132112952960683,0.1085593701929814,0.0607056751685095,-0.361827369663366,39.480922140193,0.0960187353629976,60
16442,530000,0.2387387387387387,0.0617283950617283,0.25,0,1,1,0,1,1,1,0,1,1,0,1,0,0,0,0,0.4999999999999999,0.2424242424242424,0.7777777777777777,0,0,1,0.3047058013963717,0.1204299526816398,0.0577615906515652,-0.362900782111647,39.4811266806131,0.1217798594847775,60
16443,373000,0.1801801801801801,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3268689535653712,0.0902781668251558,0.0877893849113987,-0.362663909242572,39.482472619341,0.0960187353629976,60
16444,130000,0.054054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,1,0,0.3594031660942187,0.0119418779994448,0.1302719923922152,-0.362688499761689,39.4845902364992,0.1311475409836065,60
16445,445000,0.1756756756756756,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.3636363636363636,0.8888888888888888,0,0,1,0.320296645391814,0.0968438688948062,0.0824619186924276,-0.363190687597945,39.4823764689477,0.0960187353629976,60
16446,241000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.5757575757575758,0.4444444444444444,0,0,1,0.3247740800645468,0.1158638175811524,0.065455434867674,-0.360882452873503,39.4810087887038,0.1124121779859484,60
16447,293000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.3209267953955492,0.1199415465978521,0.0739415111544562,-0.362134948953171,39.4817038765612,0.1124121779859484,60
16448,388000,0.1644144144144144,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.3333333333333333,0.7777777777777777,0,0,1,0.3030423658987227,0.1058786050592638,0.0522117594420136,-0.362611032387844,39.4807957890904,0.1124121779859484,60
16449,542000,0.3141891891891892,0.074074074074074,0.3333333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.7777777777777777,0,0,1,0.3370706825134394,0.1126243997140268,0.0883296031191279,-0.361075271575046,39.4820581841522,0.1030444964871194,60
16450,228000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.1666666666666666,0.4545454545454546,0.4444444444444444,0,1,0,0.3361116727715969,0.1171849031461875,0.0859704104467541,-0.361021279512435,39.4819488528415,0.1124121779859484,60
16451,687000,0.2173423423423423,0.0617283950617283,0.1666666666666666,1,1,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.32801201833785,0.0764819829816685,0.0980817240660024,-0.364344242942725,39.4835377438857,0.1124121779859484,60
16452,170000,0.1013513513513513,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,0,1,0,0.3323889563405575,0.1333076585834518,0.0752746100129041,-0.360715113999692,39.4814374086366,0.1124121779859484,60
16453,675000,0.2894144144144144,0.0617283950617283,0.25,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,0,1.0,0.4242424242424242,0.8888888888888888,0,0,1,0.3208597181639125,0.0903211212151821,0.0851709785681385,-0.363598301999026,39.4826649894491,0.1194379391100702,60
16454,483000,0.170045045045045,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1.0,0.4545454545454546,0.4444444444444444,0,0,1,0.3223072168497138,0.1204567584999286,0.0690512862490686,-0.361340254633189,39.4811993604366,0.117096018735363,60
16455,686000,0.3445945945945945,0.0493827160493827,0.25,1,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.2940961406443857,0.1419519170382898,0.0560316125563083,-0.364776055578482,39.4816466878734,0.117096018735363,60
16457,488000,0.170045045045045,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,1.0,0.5757575757575758,0.5555555555555556,0,0,1,0.3244097592061892,0.1140629414593132,0.0643276827362713,-0.360849649730976,39.4809539911151,0.1124121779859484,60
16458,530000,0.231981981981982,0.074074074074074,0.3333333333333333,1,1,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0.75,0.4545454545454546,0.7777777777777777,0,0,1,0.3315958971710642,0.1295962606969794,0.0786059018239415,-0.361010643882998,39.4816152871182,0.0936768149882903,60
16459,636000,0.2094594594594594,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.3636363636363636,0.8888888888888888,0,0,1,0.3134759260954456,0.1109620903502443,0.0743785267407849,-0.363366228363706,39.4820381191085,0.0936768149882903,60
16460,754000,0.2601351351351351,0.0493827160493827,0.25,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,1.0,0.3636363636363636,0.7777777777777777,0,0,1,0.3307486251584539,0.0704476966887382,0.0965054062663737,-0.36329056759715,39.4831174539886,0.1053864168618267,60
16461,1341000,0.4346846846846847,0.074074074074074,0.3333333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.4545454545454546,0.6666666666666666,0,0,1,0.2828028583102048,0.1536780280156723,0.0435004942204723,-0.365178055315891,39.4811603215158,0.1030444964871194,60
16462,372000,0.1801801801801801,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3235604825670348,0.0949891224583559,0.0845736591938556,-0.362842223611578,39.4823685611357,0.0960187353629976,60
16463,258000,0.1204954954954954,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.3138979729237776,0.1131944038421902,0.0622137365580551,-0.361915867721559,39.4810412632945,0.1124121779859484,60
16464,480000,0.1542792792792792,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.75,0.5757575757575758,0.1111111111111111,0,0,1,0.3043902557811689,0.0714799180255949,0.0412023837547627,-0.361445978550329,39.4799405341958,0.1124121779859484,60
16465,688000,0.2657657657657657,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3069549069194531,0.123529460970244,0.067130266515536,-0.363597803705301,39.4817550929007,0.1217798594847775,60
16466,360000,0.2252252252252252,0.0617283950617283,0.25,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,1,1.0,0.3333333333333333,0.5555555555555556,0,1,0,0.3376488658824491,0.0549908786194602,0.1052413166298469,-0.363308407899369,39.4835682969526,0.117096018735363,60
16467,325000,0.1734234234234234,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.3118000081334728,0.1032828917693023,0.0580897558912222,-0.361786013266112,39.4807860697975,0.0960187353629976,60
16468,273000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.4545454545454546,0.4444444444444444,0,0,1,0.3115420774332412,0.101880124420772,0.0573998173251262,-0.361764144079445,39.4807495382279,0.0960187353629976,60
16469,394000,0.1565315315315315,0.0493827160493827,0.25,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,0.4999999999999999,0.4242424242424242,0.5555555555555556,0,0,1,0.3255155239689919,0.0791747178983543,0.0915395585022436,-0.36372374537289,39.4830371948181,0.1124121779859484,60
16470,592000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3636363636363636,0.8888888888888888,0,0,1,0.3222926492882318,0.0918104729585419,0.0852421575492435,-0.363197201059878,39.482511748209,0.0960187353629976,60
16471,242000,0.0867117117117117,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1.0,0.5757575757575758,0.4444444444444444,0,0,1,0.3320340997171299,0.1266898398375021,0.0708697408986414,-0.360456814721231,39.4811973137907,0.1124121779859484,60
16472,400000,0.1734234234234234,0.0617283950617283,0.25,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.3129990353957445,0.0902652959353806,0.0513521415189384,-0.361207934229984,39.4803945757585,0.0960187353629976,60
16473,357000,0.1475225225225225,0.0617283950617283,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.3361570130267891,0.0579764009616713,0.1048961319492427,-0.363664752709924,39.4836754786226,0.117096018735363,60
16474,389000,0.1565315315315315,0.0617283950617283,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.320167015727278,0.1066518508895626,0.0604584826502644,-0.361041620191635,39.4807961932196,0.0960187353629976,60
16613,112000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.6666666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.3451050786778088,0.1003978173963731,0.0976671898374239,-0.360862150003064,39.4824677469623,0.1241217798594847,60
16617,252000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,1,0,0,0.3595694129999874,0.0262172074924854,0.1329146695947516,-0.363257726337546,39.4849094524372,0.0515222482435597,60
16648,261000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,1,0,0,0.3584614012780367,0.0148216282842505,0.1295731218793548,-0.362815933714455,39.4846021374953,0.0515222482435597,60
16668,381000,0.231981981981982,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.3545271140467225,0.0212805506203334,0.1244081497289597,-0.362756785399202,39.4843215234988,0.0889929742388758,60
20348,180000,0.0608108108108108,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.4545454545454546,0.3333333333333333,0,0,1,0.3377826094966514,0.0917311230837692,0.0935804902733523,-0.361605199536381,39.4824936294284,0.0960187353629976,60
20365,185000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.3455487044835873,0.0813721527464181,0.1024262676333216,-0.36133638450925,39.4828388672133,0.1241217798594847,60
20395,356000,0.2263513513513513,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.3441622230612596,0.0418353572259567,0.1132433868048839,-0.363247659243073,39.4839452865093,0.0889929742388758,60
20404,348000,0.2657657657657657,0.0493827160493827,0.25,0,1,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0.6666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.352015360557118,0.0262181532073273,0.1217796314155897,-0.362899236620677,39.4842436776151,0.0889929742388758,60
20431,175000,0.0405405405405405,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.3333333333333333,0,0,1,0.3446367799369669,0.1041723679867612,0.0959556743195531,-0.360795521227502,39.4823851548302,0.1241217798594847,60
20452,358000,0.2657657657657657,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.3440128770359686,0.0468388423421062,0.111003558760427,-0.362667845318107,39.4835988039846,0.0889929742388758,60
22740,130000,0.054054054054054,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.3601866512417675,0.0104983346824404,0.1311639384611428,-0.36266390718227,39.4846257133732,0.1311475409836065,60
22741,175000,0.1013513513513513,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.4444444444444444,0,0,1,0.3358831296454804,0.1374581237961621,0.0780965618975691,-0.36052518379288,39.4815411997269,0.1124121779859484,60
22742,92000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.3435704859962697,0.0881950624317186,0.0992880361822604,-0.361284774181343,39.4826665287833,0.0960187353629976,60
22743,611000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.3636363636363636,0.8888888888888888,0,0,1,0.3239202694990949,0.0914481405553714,0.085925019615052,-0.362977527246423,39.4824797369152,0.0960187353629976,60
22746,757000,0.2792792792792792,0.0617283950617283,0.1666666666666666,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0.9166666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3105506382745128,0.109013106790187,0.0746663341833962,-0.364236760379755,39.4823821840197,0.1147540983606557,60
22747,310000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0.1666666666666666,0.5757575757575758,0.4444444444444444,0,0,1,0.3200329487079794,0.1074058062726406,0.0610083614428437,-0.361087059776025,39.4808242514382,0.1124121779859484,60
22748,418000,0.1948198198198198,0.0617283950617283,0.25,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.7777777777777777,0,0,1,0.2864975462426481,0.1309234740792197,0.045065036708585,-0.364374164829915,39.480898854177,0.0889929742388758,60
22749,403000,0.1193693693693693,0.037037037037037,0.25,0,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3105589643996913,0.1087184391698769,0.0750792033712173,-0.364316368791792,39.4824290335639,0.1217798594847775,60
22750,637000,0.2094594594594594,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.3636363636363636,0.8888888888888888,0,0,1,0.3139418261180361,0.1103701701449604,0.0747603925149856,-0.363331042010839,39.4820463294798,0.0936768149882903,60
22751,352000,0.224099099099099,0.0493827160493827,0.25,0,1,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0.6666666666666666,0.3636363636363636,0.5555555555555556,0,0,1,0.3330428558217847,0.0733518295597921,0.0965581576662139,-0.362716932422412,39.4829152521488,0.0889929742388758,60
22752,388000,0.1801801801801801,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3636363636363636,0.8888888888888888,0,0,1,0.3348654545542431,0.0632546861249988,0.1009170315160513,-0.363064768967445,39.4832474615943,0.0960187353629976,60
22753,381000,0.1734234234234234,0.0617283950617283,0.25,0,1,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.303030303030303,0.4444444444444444,0,1,0,0.3147181539219431,0.0945335859056809,0.0537611085196355,-0.361180619553789,39.4805020606393,0.0960187353629976,60
22754,362000,0.1621621621621621,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.8888888888888888,0,0,1,0.33028500791508,0.0780031009610951,0.093615774572417,-0.362837170197117,39.4828098758486,0.0889929742388758,60
22755,687000,0.2488738738738738,0.0617283950617283,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.7777777777777777,0,0,1,0.3118199083708948,0.1214560777728802,0.0627661714263077,-0.362362057470263,39.4812315674022,0.1124121779859484,60
22756,131000,0.0608108108108108,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,1,0,0.3557604621212735,0.0313845090902661,0.1289297632545923,-0.363437406831336,39.4847693893631,0.1311475409836065,60
22758,507000,0.1981981981981982,0.0617283950617283,0.25,1,1,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0.1666666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.2791078841352397,0.1304373859877418,0.0368183559472361,-0.364755369975384,39.4806552543156,0.1358313817330211,60
22759,676000,0.2207207207207207,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3283950182009069,0.075436476620315,0.0982943129124599,-0.364297780254055,39.4835366900062,0.1124121779859484,60
22760,221000,0.0855855855855855,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.5555555555555556,0,0,1,0.3453719144149549,0.0597354039493754,0.1076628081688479,-0.361994431796171,39.4832682112431,0.0772833723653395,60
22761,669000,0.3445945945945945,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.2957723500996078,0.1384748656602301,0.0550577101718507,-0.364022362655911,39.4812872600092,0.117096018735363,60
22762,404000,0.1306306306306306,0.037037037037037,0.25,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,1.0,0.4242424242424242,0.5555555555555556,0,0,1,0.3168136818025551,0.0962105807811708,0.0821913926209296,-0.36411964049483,39.4827128516593,0.1124121779859484,60
22765,134000,0.0765765765765765,0.037037037037037,0.0833333333333333,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,1,0,0.3599700309858412,0.0383854539278424,0.1352430662762581,-0.363610336565018,39.4851156459583,0.1311475409836065,60
22766,969000,0.2826576576576576,0.0493827160493827,0.25,1,1,1,1,1,1,0,1,1,1,0,1,0,0,0,0,0.8333333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3009706328632558,0.1342679294716196,0.0610661781023859,-0.363873458178331,39.4815361275411,0.1217798594847775,60
