NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
7991,227000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3698930341583578,0.1710534694583254,0.0081646875927682,-0.353318091788213,39.4753954557997,0.1358313817330211,78
7992,258000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.2956960016880136,0.2622042576083885,0.2345969230454007,-0.357836767272832,39.4656516978919,0.1358313817330211,78
7993,291000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,1,0,0,0.2967528497457146,0.0982103191041614,0.1436262452246558,-0.357025629789839,39.4698853944875,0.0398126463700234,78
7994,178000,0.0923423423423423,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.2876932820372856,0.1923829167670681,0.1982516974150824,-0.357861883966796,39.4674450153399,0.1405152224824356,78
7995,231000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.3556587126629043,0.1512277896170872,0.0125826178085079,-0.354316573640648,39.4754272015471,0.1124121779859484,78
7996,214000,0.0698198198198198,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3307493773957315,0.0804290173116153,0.0897192178154017,-0.354942516967012,39.4717929017793,0.1217798594847775,78
7998,214000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.4242424242424242,0.5555555555555556,0,0,1,0.3270651524197914,0.0674275089870167,0.0662624770510736,-0.355482979652576,39.4731745344903,0.0702576112412178,78
7999,394000,0.125,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.5555555555555556,0,0,1,0.2866926077985528,0.158661566433352,0.1805397998000341,-0.357782729471578,39.4683080580203,0.0889929742388758,78
8000,373000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,1,0,0,0.3111262051851384,0.0959550996276027,0.1303988799501492,-0.356084632101876,39.4701792964216,0.0398126463700234,78
8001,892000,0.1903153153153153,0.037037037037037,0.25,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.2604446072815848,0.1933069323490104,0.2041851807150496,-0.359631175822582,39.4676834206705,0.0257611241217798,78
8002,263000,0.1204954954954954,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,1,0,0,0.3086727920712082,0.1428211317139225,0.158952902883609,-0.356274782694023,39.4688413156814,0.0,78
8004,294000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,1,0,0,0.3087715385114928,0.1032589195254168,0.1366636532408691,-0.356233878183104,39.4699214375446,0.0398126463700234,78
8005,292000,0.1103603603603603,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.3036119713267856,0.1276566843602065,0.1541002633348246,-0.356587340594065,39.4691817502905,0.0234192037470725,78
8006,186000,0.0878378378378378,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.3380002979508071,0.0903476794936314,0.0561246257161944,-0.354831937617562,39.4734840324726,0.1100702576112412,78
8007,1080000,0.2105855855855855,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.2158602414053287,0.0833605968713775,0.0943229885662894,-0.363460150060924,39.4740134363626,0.1124121779859484,78
8008,264000,0.1261261261261261,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,1,0,0.2573498954095785,0.073493857498958,0.1049067162299056,-0.360015724742396,39.4725749129085,0.1358313817330211,78
8009,204000,0.0754504504504504,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.295348782344479,0.2815994589486545,0.2460819178547364,-0.358052914710077,39.4651611291279,0.1358313817330211,78
8010,340000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3126095125751279,0.1008539958182389,0.131727725691202,-0.355983861811214,39.4700779072725,0.0562060889929742,78
8011,504000,0.1081081081081081,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.4242424242424242,0.5555555555555556,0,0,1,0.3139455223587536,0.0544074458904386,0.0642666692906908,-0.356490342257359,39.4735848314551,0.0749414519906323,78
8012,167000,0.0281531531531531,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,1,0,0,0.2968580585164379,0.1024162885990837,0.1456522941512621,-0.357018105795018,39.4697771181197,0.0398126463700234,78
8013,89000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.3316995573016928,0.0744642722801988,0.0738241681455304,-0.355038548354124,39.472632902689,0.1147540983606557,78
8014,393000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,1,0,0,0.3074863593333563,0.1048970730848876,0.1386845293448675,-0.35631789846401,39.4698512788094,0.0398126463700234,78
8015,783000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,1,0,0,0.3064472145969877,0.0955220606084513,0.1345265163510597,-0.356390329357644,39.4700871545407,0.0398126463700234,78
8016,556000,0.2004504504504504,0.0493827160493827,0.25,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2481939681254563,0.1623508629836923,0.1851734317620226,-0.360275502247344,39.4687791114289,0.0655737704918032,78
8017,207000,0.0731981981981982,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2997859377639841,0.2923947240444797,0.2508427103191893,-0.357866060193181,39.464877609009,0.1358313817330211,78
8018,343000,0.1272522522522522,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.3642400953762152,0.1589093885011563,0.0148143908511368,-0.353627910902205,39.4751953103188,0.1077283372365339,78
8020,182000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3217775757623088,0.0966474409757011,0.1188998734141335,-0.355397758001279,39.4705150091107,0.117096018735363,78
8021,133000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3071319663051361,0.1526851926176981,0.1656408365395022,-0.356401821251257,39.4685559249798,0.1124121779859484,78
8022,205000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.7777777777777777,0,0,1,0.2755979584987179,0.088321519239079,0.0665957207460469,-0.359360425387575,39.4742266465448,0.0936768149882903,78
8023,86000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.3435325734077756,0.097822304877454,0.0644856540406844,-0.354287761666282,39.4728140046922,0.1147540983606557,78
8024,305000,0.0731981981981982,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,1,0,0,0.2945522072988705,0.0863089374227048,0.1387471696738117,-0.357177312180707,39.4701771247741,0.0398126463700234,78
8025,246000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3301348575771072,0.0717665474087387,0.0692359854989103,-0.355223363852642,39.472970433345,0.0655737704918032,78
8027,328000,0.1981981981981982,0.0864197530864197,0.3333333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,1,0,0.2874060132132504,0.2789050249060654,0.2472862724709364,-0.358560462174294,39.4652627541313,0.1241217798594847,78
8028,217000,0.1002252252252252,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3665772637168779,0.1619792620270883,0.0126735639236724,-0.35345472205754,39.4751643398551,0.1358313817330211,78
8030,718000,0.2004504504504504,0.0493827160493827,0.25,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2507463663868866,0.1873261744496499,0.2001818739663574,-0.360210845956805,39.4680299142624,0.0655737704918032,78
8031,138000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3277876959057656,0.0706269302061203,0.085831152799554,-0.355187444690375,39.4720777481301,0.1217798594847775,78
8032,313000,0.1148648648648648,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.4242424242424242,0.5555555555555556,0,1,0,0.3174497403877718,0.0631524952696874,0.0595426726366587,-0.356309314814149,39.4737608885583,0.0749414519906323,78
8033,231000,0.1047297297297297,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.4848484848484848,0.5555555555555556,0,0,1,0.2745437368052612,0.0433990395996125,0.0941405256613264,-0.358925424208926,39.4728204017541,0.0960187353629976,78
8035,199000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3709735318686099,0.1742617367743897,0.0071076363227498,-0.353279835870552,39.4754846720684,0.1358313817330211,78
8036,354000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,1,0,0,0.3072058993994285,0.0941383382170799,0.1331038765348853,-0.356341830704036,39.4701401038721,0.0398126463700234,78
8037,168000,0.0281531531531531,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,1,0,0,0.3070113055776085,0.0946408378592539,0.1335500370724845,-0.35635412580798,39.4701223660339,0.0398126463700234,78
8038,196000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.367230348154181,0.1719077961598723,0.0116607371629497,-0.353610505434822,39.4756543606549,0.1124121779859484,78
8039,127000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,1,0,0.325944246633306,0.0916124540722376,0.1094730392724092,-0.355150825361504,39.4708967663379,0.1241217798594847,78
8040,286000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3259771275842626,0.0828249945134271,0.0492143326291083,-0.355853662993866,39.4741288897531,0.0772833723653395,78
8042,211000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.3514310888886507,0.1421707210256489,0.0170856735200547,-0.35454338498296,39.4752702075087,0.117096018735363,78
8043,139000,0.0337837837837837,0.037037037037037,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3493662375548328,0.1095286417691593,0.0635233992835141,-0.353883326249562,39.4727507435864,0.1334894613583138,78
8044,121000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.3585145597577342,0.1434730968557874,0.0231760650212361,-0.353874868227353,39.4748135573744,0.1358313817330211,78
8045,412000,0.134009009009009,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.2900012883078907,0.1369679873225986,0.1675012646271717,-0.357506118469441,39.4688603125024,0.0374707259953161,78
8047,278000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3180470967056334,0.0703265255121468,0.1065532507172069,-0.355707611668959,39.4712337527385,0.0983606557377049,78
8048,618000,0.1756756756756756,0.0493827160493827,0.25,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.3078411048116322,0.1296790943530733,0.1521252456202083,-0.356308282677062,39.4691844110686,0.0257611241217798,78
8049,517000,0.1846846846846846,0.0493827160493827,0.25,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.304843047674668,0.1276159520985756,0.1531959430372056,-0.35650536643804,39.4691979031586,0.0257611241217798,78
8050,241000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0.75,0.4242424242424242,0.5555555555555556,0,1,0,0.3204028881440695,0.0520984031375134,0.0769603627758271,-0.355824193587355,39.4727588869822,0.0772833723653395,78
8051,240000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3413278666478043,0.1081268148379495,0.0389447484724142,-0.354870239707953,39.4743137104912,0.072599531615925,78
8053,353000,0.0675675675675675,0.0246913580246913,0.0833333333333333,1,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0.75,0.2121212121212121,0.7777777777777777,0,0,1,0.2807225680029042,0.2162232602211607,0.2141898902220774,-0.358464667394438,39.4668731479092,0.0374707259953161,78
8054,228000,0.0867117117117117,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.343023000170965,0.0968003714228505,0.0638420113160034,-0.354332511045067,39.472860067314,0.1358313817330211,78
8055,356000,0.099099099099099,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,1,0,0,0.3089199990119725,0.0913587138957293,0.1299949260187782,-0.356232878902339,39.470254739276,0.0398126463700234,78
8056,381000,0.1024774774774774,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0,1,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3358941002094067,0.0885971660857906,0.0537813548090173,-0.355023234693664,39.4736505444592,0.0655737704918032,78
8057,111000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.2774241444332629,0.1337629452083084,0.1701583020143466,-0.35832622598043,39.4689960718999,0.1217798594847775,78
8059,494000,0.2027027027027027,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.2222222222222222,0,0,1,0.2988162880577761,0.0931798227377849,0.1396000711538337,-0.356892089608607,39.4700355063942,0.0655737704918032,78
8060,153000,0.0281531531531531,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.2424242424242424,0.6666666666666666,1,0,0,0.3059673637695422,0.1004774039754851,0.1375939021992821,-0.356419009804,39.4699436666617,0.0398126463700234,78
8061,118000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3415287665834832,0.0952137317365717,0.0571162682053912,-0.354537481078735,39.4732791367418,0.1334894613583138,78
8062,570000,0.2004504504504504,0.0493827160493827,0.25,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.2588895166303206,0.1681226380850439,0.1896800606740312,-0.359616916923481,39.4683677637244,0.0655737704918032,78
8063,118000,0.0495495495495495,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2777517190622764,0.1315776210295576,0.1689043082127675,-0.358300955968354,39.4690495501073,0.1217798594847775,78
8064,195000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.2939702830722805,0.2675362365593253,0.2383609142679528,-0.358004453209973,39.4655203785233,0.0491803278688524,78
8065,301000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.2989326719533952,0.1349523909937169,0.1611805082161582,-0.356910098533816,39.4689458547008,0.0257611241217798,78
8066,145000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3329791605869623,0.0769884666466758,0.0728116922595029,-0.354956569800881,39.4726490543069,0.1241217798594847,78
8067,157000,0.0675675675675675,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,1,0,0,0.308154911353928,0.1431909970279986,0.1595326244514611,-0.35631030386782,39.4688241062186,0.0,78
8068,472000,0.1148648648648648,0.037037037037037,0.0833333333333333,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0.0833333333333333,0.6060606060606061,1.0,0,0,1,0.2869960734271516,0.2595270062907884,0.2739861985658033,-0.359125924755727,39.4641404989547,0.1124121779859484,78
8070,256000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.4545454545454546,0.6666666666666666,0,0,1,0.2781758975511964,0.0325240317122948,0.1091189612428259,-0.358460091752296,39.4719089481775,0.0749414519906323,78
8071,212000,0.0878378378378378,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.3745663924238673,0.1786488707048003,0.0031554689619142,-0.353003483954059,39.4754153161848,0.1124121779859484,78
8072,198000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.4242424242424242,0.5555555555555556,0,1,0,0.3298870357279809,0.0802651357094375,0.0542704522500669,-0.35546115430017,39.4737505987148,0.0772833723653395,78
8073,538000,0.2004504504504504,0.0617283950617283,0.25,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.2598252303545262,0.1729538664939876,0.1925083657557463,-0.359575911385171,39.4682226916313,0.0655737704918032,78
8074,151000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,1,0,0.3005996029756159,0.2547019294487209,0.2282359089465331,-0.357434442852609,39.4658407432546,0.1358313817330211,78
8075,227000,0.1148648648648648,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.1666666666666666,0.4242424242424242,0.5555555555555556,0,0,1,0.3340791762301669,0.1094647998945451,0.0335039994049569,-0.355549349743619,39.4747976222931,0.0702576112412178,78
9425,238000,0.1081081081081081,0.037037037037037,0.25,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.3394158758988884,0.097553071588121,0.0869009530976888,-0.354362517888651,39.4717616812624,0.0562060889929742,78
9445,175000,0.125,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.3080767885672947,0.1749449080356546,0.1778466553477584,-0.356412362644233,39.4679705946101,0.1007025761124121,78
9464,210000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.3216674279627845,0.1236497361531134,0.1364814997844124,-0.35538335772787,39.4696678571961,0.0257611241217798,78
9686,104000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.300141944667923,0.2818731835141059,0.2444657082545,-0.357728103777979,39.4651447358086,0.1217798594847775,78
9689,235000,0.1599099099099099,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.6060606060606061,1.0,0,0,1,0.2971076340208031,0.2752042063032839,0.2693525342650019,-0.358405275290711,39.4641421381723,0.1194379391100702,78
15090,115000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.3365220994889504,0.0934465108314843,0.0898500860129756,-0.354540474536322,39.4716666361265,0.0562060889929742,78
15100,107000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,0,1,0.3259796596035899,0.1110721768928565,0.1233608195833641,-0.355106722060511,39.4702201050283,0.1124121779859484,78
15115,118000,0.054054054054054,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.5555555555555556,0,0,1,0.3051685636375804,0.1754497720866011,0.1798831853946929,-0.356611487866583,39.4679300802895,0.0889929742388758,78
15434,331000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3741333817495284,0.1719321427667495,0.010758813381093,-0.352879133990619,39.4750160982363,0.1288056206088993,78
15440,155000,0.1047297297297297,0.0493827160493827,0.0833333333333333,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.346807532156853,0.1044805732998371,0.0650405420342441,-0.354047283974875,39.4727184418317,0.1241217798594847,78
15445,248000,0.1081081081081081,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3516851845822475,0.1141667718896884,0.0555471669325249,-0.35381160823873,39.4731094610013,0.0796252927400468,78
15451,313000,0.1328828828828828,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.3673186978022567,0.1545297043843667,0.0213806837937711,-0.353186554376959,39.4745726627732,0.1311475409836065,78
15461,142000,0.1722972972972972,0.037037037037037,0.25,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,0,1,0.3521704187133997,0.1149843335439282,0.0572250654737918,-0.353756951418829,39.4730181287618,0.0398126463700234,78
15463,70000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,1,0,0.3436984332131806,0.1020928463088683,0.0789751070753341,-0.354129576839956,39.4720806933309,0.1428571428571428,78
16355,299000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.2873207510206528,0.0986364440658657,0.0525394628230603,-0.3587931058552,39.4747813059646,0.117096018735363,78
16372,123000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.3643561337137482,0.1552470225682477,0.0165608857194142,-0.353531915530264,39.4749679051757,0.1241217798594847,78
