NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
10624,77000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3021226909125976,0.2349896597289062,0.6069273858398997,-0.394579469739259,39.4630668985344,0.1334894613583138,11
10627,145000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.2571385159982131,0.2279807233387034,0.5630362591868237,-0.390920673947254,39.4626965339587,0.1217798594847775,11
10628,135000,0.0653153153153153,0.0246913580246913,0.1666666666666666,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,0,1,0.295231817452276,0.2191733388288545,0.5975220239342074,-0.394397076963368,39.463594330448,0.0257611241217798,11
10629,150000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.2298922053253769,0.2024332559804453,0.5114639754037521,-0.391417472387607,39.4671310189091,0.081967213114754,11
10630,95000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.2342637053480237,0.1442445367719756,0.5419486343452732,-0.388231980444352,39.4618703919086,0.1030444964871194,11
10631,78000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3338129059975916,0.2397155795015731,0.6417100146252377,-0.396519706146535,39.4624617433076,0.1053864168618267,11
10632,154000,0.0878378378378378,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3195058977579889,0.2463047753270213,0.6270842633583807,-0.395484518486055,39.4624835929734,0.0913348946135831,11
10633,172000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3180412347979094,0.1742339267429988,0.6335067691933234,-0.393626543091365,39.4602618024735,0.081967213114754,11
10634,292000,0.1463963963963964,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2502829205862538,0.1760779611147011,0.5355535601867437,-0.392623869334589,39.4665725182205,0.1077283372365339,11
10635,127000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2299514366430058,0.233772206611084,0.5201912155118583,-0.390941970521192,39.4658591095843,0.0960187353629976,11
10636,229000,0.1238738738738738,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2850431354641835,0.1694093675566374,0.597638487618264,-0.391455448289257,39.4608256931716,0.0843091334894613,11
10638,125000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2078357542686712,0.2049887175994403,0.5054947976443052,-0.388617700657569,39.4646087328762,0.1311475409836065,11
10639,64000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.2435607185938983,0.2252337626098303,0.5473025297629551,-0.390285365995326,39.4632137903265,0.1358313817330211,11
10640,106000,0.0878378378378378,0.0617283950617283,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.2444063033513557,0.2355519162148882,0.5473190462806292,-0.390510216263275,39.4634170333838,0.1358313817330211,11
10641,142000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.2789337869398512,0.1366976646665531,0.5663350585821469,-0.394461238543677,39.4662353558164,0.1592505854800937,11
10642,119000,0.0529279279279279,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2783807365219583,0.188821599483086,0.574258007501167,-0.39385137101119,39.4648253127891,0.1334894613583138,11
10643,64000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.2907788090935539,0.1719108724501024,0.5865017906433764,-0.394733611080263,39.4648541024762,0.1475409836065573,11
10644,240000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.2446774930285103,0.1758701419763053,0.5268241860022362,-0.392386074825945,39.4670266328747,0.0936768149882903,11
10645,167000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.2762959797208498,0.192898247274097,0.5723466973743433,-0.393689799308933,39.4647946629517,0.0866510538641686,11
10647,123000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.2466892212531998,0.2555282593361389,0.5479336178755224,-0.390960929700143,39.4637965144792,0.0374707259953161,11
10648,97000,0.0833333333333333,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.3333333333333333,0,0,1,0.2849498662966136,0.2457044077460198,0.5887965351844994,-0.393433712441434,39.463248409879,0.2295081967213114,11
10649,158000,0.1351351351351351,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.2458308652679786,0.2201697737912219,0.550405701328473,-0.390293103442547,39.4630067610903,0.0936768149882903,11
10650,118000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2101112808348603,0.1771457661349589,0.5130781962554649,-0.387690386585698,39.4632996310241,0.1475409836065573,11
10651,159000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2635212975520585,0.1897495194995433,0.5561913206707673,-0.39307469219827,39.4653934669311,0.126463700234192,11
10652,233000,0.1126126126126126,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2888933613607186,0.1507931524665628,0.6027896566802854,-0.391298414918415,39.460362718125,0.0843091334894613,11
10653,164000,0.1182432432432432,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.2913753897199079,0.1257745664425518,0.6065935982399104,-0.39084417994216,39.4597669473987,0.0374707259953161,11
10654,95000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3193936471911665,0.1915291761171117,0.6209697315257249,-0.396226504871065,39.4637794732907,0.1007025761124121,11
10655,257000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2413847726210669,0.1320101992203387,0.5504958435788353,-0.388251506524808,39.4613483189001,0.0608899297423887,11
10656,83000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.2625501793279179,0.2504677183396082,0.5634791225481529,-0.392178912786486,39.4638598867826,0.1358313817330211,11
10657,130000,0.1126126126126126,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.2975413150468901,0.1842160711203608,0.6102393178129046,-0.39261263088286,39.460959766361,0.1053864168618267,11
10658,120000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3153571509335522,0.0359289595141978,0.6347873769525837,-0.389966842984226,39.4574319783226,0.1007025761124121,11
10659,89000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.2261002587425957,0.241439785638331,0.5252386991490583,-0.389746321848704,39.4642647258082,0.1147540983606557,11
10660,211000,0.1801801801801801,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.2586190936372139,0.2466969773078441,0.5630431384417247,-0.391336547702596,39.4630752314514,0.126463700234192,11
10661,160000,0.1182432432432432,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3134076143572211,0.2149939635717343,0.6171820803125814,-0.395546531112835,39.4633137953227,0.0608899297423887,11
10662,186000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.259969068391108,0.1628687560946567,0.5707005418910962,-0.389608954185645,39.4610995428498,0.1358313817330211,11
10663,121000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.3061008717444793,0.0604875626045721,0.6243339494338258,-0.390023568280811,39.4580908969144,0.1007025761124121,11
10664,111000,0.0844594594594594,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.2513230717230888,0.1889639979487197,0.5400574097008589,-0.392504009534371,39.466047317185,0.1053864168618267,11
10665,170000,0.1036036036036036,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.3208280476736243,0.0400715631535029,0.6409503493090309,-0.390705948353793,39.457556680297,0.0444964871194379,11
10666,178000,0.09009009009009,0.037037037037037,0.0833333333333333,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.2841221838099936,0.1090994121806629,0.5674628226137812,-0.394996164792094,39.4668509390465,0.117096018735363,11
10668,85000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2468157037167636,0.1690613405134036,0.5280049348316318,-0.392567179545751,39.4671568198794,0.1311475409836065,11
10669,115000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.2523757056421438,0.1388910593205242,0.5628569021477102,-0.388799804523991,39.4609822686624,0.1124121779859484,11
10670,122000,0.1047297297297297,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.3045257748496412,0.0577085480386064,0.6225726509979816,-0.389622878952401,39.4579287478442,0.0983606557377049,11
10671,139000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2996648284338594,0.2147673527337857,0.6104153760542268,-0.3933216868356,39.4615792636452,0.1194379391100702,11
10672,88000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.26481609794368,0.249169245454733,0.5701110635995333,-0.39165781920059,39.4628752393573,0.1007025761124121,11
10673,215000,0.1328828828828828,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2860780840658716,0.1737031931531897,0.5984922613635477,-0.391626604631219,39.460910614122,0.0936768149882903,11
10676,134000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2492431007074057,0.1746343272645282,0.5576398987505234,-0.389510679499846,39.4618630857002,0.063231850117096,11
10677,143000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.228763221742114,0.1921032612493239,0.5329725923064781,-0.388966923334216,39.4630400354313,0.1311475409836065,11
10678,201000,0.0799549549549549,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.2520886131413732,0.1682917452154401,0.5361410896439449,-0.392803292737032,39.466747711257,0.1077283372365339,11
10679,97000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.2954511980556977,0.2019622546443372,0.5957570358095662,-0.394637777245134,39.463996115264,0.1311475409836065,11
10680,94000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.1111111111111111,0,0,1,0.2950489540226327,0.1554513021237238,0.6092043540532698,-0.391843846206411,39.4603839685879,0.1592505854800937,11
10681,258000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.2289397555549657,0.1516897703899759,0.5355906826301703,-0.388149513128094,39.4622108738975,0.0608899297423887,11
10683,44000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.1111111111111111,0,1,0,0.313474640614698,0.1050936394512356,0.6315343630019467,-0.391895951975604,39.4589887689799,0.1592505854800937,11
10684,131000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.3054487356746206,0.2253363725874373,0.6159648282333406,-0.39385249304508,39.4616812562311,0.1124121779859484,11
10685,96000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2948795215853786,0.2137519304650185,0.5965054806456954,-0.394450101929414,39.4637306517172,0.1311475409836065,11
10686,64000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.2378753195948909,0.2382300927590503,0.5315881877496443,-0.391208376788559,39.4652614989687,0.1428571428571428,11
10687,57000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.2402131901500012,0.2098880036841026,0.5292552937050973,-0.391726273386048,39.4660208558718,0.1428571428571428,11
10688,76000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.324981103954046,0.2213553426372831,0.6303731331007333,-0.396197643423362,39.4629950581748,0.1077283372365339,11
10689,103000,0.0945945945945945,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.4999999999999999,0.303030303030303,0.4444444444444444,0,1,0,0.2591959408971406,0.1460846533106045,0.5405206072588393,-0.393393398208593,39.4671303101797,0.1241217798594847,11
10690,145000,0.1362612612612612,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2504136634264159,0.2022910821283933,0.5415081465568164,-0.392285532721132,39.4656730532509,0.1358313817330211,11
10691,241000,0.1114864864864864,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.288297219485281,0.2115339345834597,0.5887721756861695,-0.394104600768237,39.4639571347622,0.0585480093676815,11
10692,67000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.2217635403777984,0.2318618850437835,0.5106270255353491,-0.390479644647363,39.4661009763756,0.1428571428571428,11
10693,174000,0.1283783783783783,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2500513805353683,0.1932157181150863,0.5392187144773751,-0.392390232505468,39.4659817025676,0.1475409836065573,11
10694,134000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2427345943306368,0.2128648938584422,0.5333239587187607,-0.391793753482963,39.4657701232664,0.0960187353629976,11
10695,167000,0.1509009009009009,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.2362271146347712,0.2057511092828068,0.5225576149693119,-0.391617564309017,39.4664418307113,0.1053864168618267,11
10696,218000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2107681964091818,0.1459170678160458,0.5155113978420673,-0.387063663259303,39.4626549244768,0.1358313817330211,11
10697,192000,0.0799549549549549,0.0493827160493827,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2141125771617333,0.1903261870818123,0.5165974054422884,-0.388172389093249,39.4634636143697,0.1241217798594847,11
10698,143000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2167376012336853,0.1822656225098118,0.5201072467445529,-0.388158254572916,39.463220058516,0.0772833723653395,11
10699,125000,0.0867117117117117,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2396404354343509,0.1279561538509952,0.5486340163137308,-0.388088935659015,39.46134466538,0.1077283372365339,11
10701,128000,0.0889639639639639,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2505420800360288,0.1898478297333676,0.5391754866984745,-0.392456885098015,39.466064277505,0.1405152224824356,11
10702,131000,0.0968468468468468,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2175791031618959,0.2053402725402409,0.519279758945545,-0.388640761590198,39.4636813424064,0.1475409836065573,11
10703,173000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3242523147078217,0.2042164314530854,0.6276733815756055,-0.39637961803328,39.4634135414289,0.0772833723653395,11
10704,130000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.2182745060410583,0.1656664529007043,0.5228704322779651,-0.387905308891057,39.4628360030617,0.1522248243559719,11
10705,91000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2945448117885036,0.2041282706695951,0.594992300494955,-0.39455749592867,39.4639672889932,0.0585480093676815,11
10706,94000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,1,0,0.2378854537670144,0.2318101054791798,0.5304748955143032,-0.391305830316086,39.4654528718507,0.1381733021077283,11
10707,108000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,1,0,0.2722701486665942,0.2378721549673923,0.5733861465548001,-0.392866076486334,39.4638212512109,0.2295081967213114,11
10708,143000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.2265739581548352,0.2214464083834081,0.5123098499606604,-0.390997362063635,39.4665540324583,0.1124121779859484,11
10709,231000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.3083149364887854,0.2278824536789206,0.6130094287872999,-0.395054577022951,39.4631045752198,0.0421545667447306,11
10710,251000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2366459499470023,0.1334235053759187,0.5450571578701476,-0.388092131025907,39.4615699578022,0.0421545667447306,11
10711,220000,0.115990990990991,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2887152699220703,0.1779632590986806,0.6010661960659747,-0.39190327955632,39.4609708763423,0.0843091334894613,11
10712,86000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.2676186277070972,0.2106044765324358,0.5644214875978614,-0.393009011707958,39.4646622786143,0.0468384074941451,11
10713,133000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3027220271780863,0.1697419398614809,0.5998930790121535,-0.395452068082297,39.4645999412576,0.0772833723653395,11
10714,148000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2267190693005492,0.244341268289581,0.5249119806039702,-0.389925059220606,39.4644579254485,0.063231850117096,11
10715,263000,0.1677927927927928,0.0617283950617283,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.2682614131894669,0.17755281957083,0.5793775868709916,-0.390340521635612,39.4611159722568,0.0608899297423887,11
10880,121000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,0,1,0,0,1,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.3292182347609935,0.2547925362335754,0.6383448491409595,-0.395984997397425,39.4621524722004,0.0749414519906323,11
10891,175000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.3222383924981334,0.1747980246500212,0.638182284683293,-0.393863151529205,39.4601499936251,0.0866510538641686,11
10943,172000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.3231904094330797,0.1176393921852426,0.6419420685077337,-0.392733349568677,39.4589715226156,0.0444964871194379,11
11033,174000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.2909981377712333,0.085920525156557,0.6073002810084585,-0.389260904887034,39.4585962794544,0.018735362997658,11
11140,152000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2902276790369463,0.0874815101163306,0.606429794231337,-0.38923633540145,39.4586317628508,0.018735362997658,11
11141,95000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.1111111111111111,0,1,0,0.3210321635715963,0.0232973405631922,0.6411651719540744,-0.390048621832213,39.4571094968676,0.1592505854800937,11
11142,74000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.27686620339861,0.1169277718052732,0.5912750541423912,-0.388976504792141,39.4593646497238,0.1381733021077283,11
