NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
3685,614000,0.1283783783783783,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.1100841903520379,0.2756553938582662,0.2291991271674937,-0.378351236230369,39.4752331957981,0.0257611241217798,51
3686,243000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.2222222222222222,0,0,1,0.0841857820181897,0.2274491796985834,0.251540367889962,-0.378838096342139,39.473721691956,0.1358313817330211,51
3688,300000,0.115990990990991,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.6666666666666666,0,0,1,0.0513006533748386,0.1866500382623275,0.24792370745133,-0.377378984256508,39.4723374522247,0.2060889929742388,51
3689,172000,0.09009009009009,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1185596764230545,0.2226352388179998,0.2670194340459142,-0.38060396999431,39.4749867055525,0.126463700234192,51
3691,213000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.0567431123323747,0.1949709532588456,0.2514149978832218,-0.377825165138076,39.472527696731,0.0374707259953161,51
3692,318000,0.0529279279279279,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.1135203320175881,0.2569453334066474,0.2427812036509364,-0.379200441373755,39.4752163156717,0.0304449648711943,51
3693,149000,0.0292792792792792,0.0,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.0632130070736785,0.195562286498615,0.2709944009335808,-0.379097509798351,39.472385232071,0.2763466042154566,51
3694,446000,0.1869369369369369,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,0,1,0.0662667303217101,0.183896713207447,0.2771850218568942,-0.379494411841769,39.4723401300281,0.1592505854800937,51
3695,209000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1115915553029188,0.1882356233341346,0.2829771156148059,-0.381213396452393,39.4742346929433,0.0444964871194379,51
3697,325000,0.1554054054054054,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.0388905677640097,0.1551712950120329,0.2675675931855527,-0.377957297484897,39.471485657633,0.0351288056206089,51
3698,243000,0.0608108108108108,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1015618481736395,0.2288238613510145,0.2547441366519369,-0.379531479289801,39.4744490245698,0.1358313817330211,51
3700,248000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.0604824588963166,0.2003514549896583,0.2546396364228104,-0.378158251293478,39.4726343088522,0.1381733021077283,51
3701,237000,0.0608108108108108,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.109237927527055,0.2590674241978294,0.2393641004851192,-0.378903874675721,39.4750654861707,0.1358313817330211,51
3702,119000,0.0281531531531531,0.0123456790123456,0.0833333333333333,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0827207835058921,0.2485656095168064,0.2331112051904676,-0.377738248820941,39.4739130900078,0.2997658079625293,51
3703,365000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0303030303030303,0.2222222222222222,0,0,1,0.0720413443722876,0.2277505114737559,0.2367499520662348,-0.377560421836124,39.4733865670767,0.2763466042154566,51
3704,234000,0.0405405405405405,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.059174554111623,0.1888170079678004,0.2721722087097628,-0.379000419667896,39.4721848487675,0.2997658079625293,51
3705,297000,0.1756756756756756,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.5555555555555556,0,1,0,0.0726169737786114,0.179367686156885,0.2788709568345427,-0.379799879622606,39.4725632290533,0.2295081967213114,51
3707,269000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.0987275946169163,0.2621320229533971,0.2161493849455895,-0.377240196849606,39.4747937208518,0.0936768149882903,51
3708,196000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0593966243962246,0.1890411461130334,0.2724900043411853,-0.379023647510394,39.4721853726471,0.2646370023419204,51
3709,168000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1307456543207863,0.256544973239751,0.2544171387556792,-0.380211489586833,39.4758427025631,0.0655737704918032,51
3710,225000,0.0563063063063063,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.4444444444444444,0,0,1,0.0711216271820483,0.2002907581808026,0.2162493812814775,-0.376095692045173,39.4733895389734,0.405152224824356,51
3711,415000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.1344344464729519,0.2520154169857682,0.2604360049887051,-0.380604357186119,39.4759056115496,0.0070257611241217,51
3712,252000,0.0608108108108108,0.0,0.0833333333333333,1,1,1,0,1,1,0,0,0,0,0,0,0,0,1,1,0.8333333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.0636339445946078,0.2103885291490317,0.2432816554669543,-0.377623786470655,39.4729375572153,0.1451990632318501,51
3713,245000,0.0608108108108108,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0678622004279444,0.2115585760688723,0.2599382370133367,-0.37871990052961,39.4728451726185,0.0398126463700234,51
3714,170000,0.0225225225225225,0.0,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.0607338659766444,0.197952473915986,0.2608124200743486,-0.378499451574063,39.4725248919337,0.2997658079625293,51
3715,312000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.4444444444444444,0,0,1,0.0462034641716001,0.164713754541076,0.272393922296519,-0.378497399497785,39.4716509922398,0.1498829039812646,51
3716,390000,0.1193693693693693,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.0766290146119385,0.2273531258590692,0.2513069734442348,-0.378571525850596,39.4733913623047,0.1358313817330211,51
3717,352000,0.1756756756756756,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.1068521892949891,0.2558222198153168,0.2403661956470624,-0.378896992574696,39.4749392078134,0.1358313817330211,51
3718,199000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1047310160740683,0.2360279024137878,0.2516460415288959,-0.379454020781938,39.4746544801827,0.1358313817330211,51
3719,325000,0.1745495495495495,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,0,1,0.0828159291469593,0.1823534381983194,0.2771077359366434,-0.380071648135222,39.4730648403189,0.1405152224824356,51
3741,336000,0.072072072072072,0.0123456790123456,0.1666666666666666,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.0434202372133283,0.1719446504888109,0.2503103822050759,-0.377160572325443,39.4719631622511,0.2060889929742388,51
3772,1092000,0.2736486486486486,0.0864197530864197,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.7777777777777777,0,0,1,0.0381344733429918,0.1559375961969792,0.2643887109820672,-0.377758172361169,39.471526208603,0.2060889929742388,51
3784,197000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.5555555555555556,0,0,1,0.058014279010482,0.1855043606380204,0.273975391444788,-0.379038979085707,39.472086621647,0.2646370023419204,51
3851,158000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.0647500978706403,0.1981829497751439,0.2232950639947701,-0.376304973381397,39.4730789564313,0.0234192037470725,51
3892,305000,0.1509009009009009,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,1,0,0.0409856994808796,0.1557126118650575,0.271964164984336,-0.378260608452879,39.4714564656292,0.1217798594847775,51
3901,354000,0.3074324324324324,0.074074074074074,0.4166666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.0552905302432579,0.1968034094705946,0.2381287672816043,-0.376915893693925,39.4725972641099,0.297423887587822,51
3911,485000,0.2263513513513513,0.0617283950617283,0.25,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0552171889393657,0.1779365734263037,0.2773777337334631,-0.379081931875309,39.4718713792099,0.1358313817330211,51
3913,345000,0.072072072072072,0.0123456790123456,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,1,0,0.0370145281080943,0.1547784369340406,0.2631904073655997,-0.377642710649991,39.4715055855966,0.2060889929742388,51
3946,337000,0.125,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.0331500160873888,0.1437224932439213,0.2700022725252552,-0.377828413532575,39.4712034768247,0.1217798594847775,51
3947,325000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0393305271949789,0.1569387468930198,0.2660266575735188,-0.377897199864339,39.4715383544257,0.1217798594847775,51
9837,330000,0.1373873873873873,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.5555555555555556,0,0,1,0.1276038585240926,0.2635082720715002,0.2474223807155741,-0.379770812990748,39.4758147494485,0.2997658079625293,51
13678,305000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.4999999999999999,0.2424242424242424,0.6666666666666666,0,1,0,0.0621568527585578,0.1751284925779613,0.2835671410107936,-0.379613129019507,39.4719644374423,0.1428571428571428,51
13698,443000,0.1936936936936936,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.0587221633399242,0.1807944814456425,0.2812281822034562,-0.379383216697912,39.4718961913858,0.180327868852459,51
13703,321000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0630236138065112,0.1746767924399604,0.283571625427807,-0.37964661913836,39.4720012277962,0.1405152224824356,51
13706,214000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0450470709387383,0.1624027165446911,0.272712510954766,-0.378464586233173,39.4715961992326,0.2646370023419204,51
13707,180000,0.0574324324324324,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0969056880116555,0.2366268564011801,0.2485782093925811,-0.37907028722648,39.4743485358969,0.0281030444964871,51
13708,171000,0.0641891891891891,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.1266348289444587,0.2588209690088492,0.2497873625257388,-0.379878722822629,39.4757270945918,0.126463700234192,51
13710,217000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0799972818609592,0.2263982357994842,0.2518735445576542,-0.37871743901394,39.4735297856607,0.0936768149882903,51
13712,182000,0.045045045045045,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.1082808982552485,0.2340539966994986,0.2543976914532389,-0.37969386689543,39.4747679941456,0.0281030444964871,51
13713,210000,0.1306306306306306,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,1,0,0.0709338304210218,0.2110510060811347,0.2608689885504607,-0.378878440965323,39.4729568542086,0.1241217798594847,51
13715,283000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0.4166666666666666,0.0909090909090909,0.4444444444444444,0,0,1,0.0444082125437199,0.1695460190446483,0.2593623430920715,-0.377756599189761,39.4718775162038,0.0608899297423887,51
13716,307000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.6666666666666666,0,0,1,0.0659562148277942,0.2066677374263822,0.262756575847804,-0.378794992825904,39.4727027256584,0.1592505854800937,51
13717,489000,0.1306306306306306,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.0749262489587077,0.2304029885901895,0.2454943618719056,-0.378187245769335,39.4734097194927,0.0210772833723653,51
13718,218000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,1,0,0.0799955930653623,0.2379544735313405,0.2452716405971641,-0.378353005723564,39.4736386790253,0.0936768149882903,51
13719,225000,0.0608108108108108,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1080608571636722,0.2391550006521159,0.2511860176002108,-0.379517623926613,39.4748180727793,0.1358313817330211,51
13720,217000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0767980431691165,0.2210140632550429,0.2549058538205571,-0.37877133199732,39.4733328077686,0.0936768149882903,51
13722,236000,0.0709459459459459,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0600280886334376,0.1921903567186967,0.2691807752385303,-0.378891500536643,39.4722995065267,0.0398126463700234,51
13723,272000,0.0394144144144144,0.0123456790123456,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.1297950159765973,0.2825248855429589,0.2362870346543585,-0.379202499885403,39.476090215169,0.2295081967213114,51
13724,200000,0.0754504504504504,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.1308127108366716,0.2764690978172192,0.2411850704456656,-0.37949387811301,39.4760697598446,0.2997658079625293,51
13725,225000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1097096522515369,0.2536904271398557,0.2429528994430037,-0.379114285860136,39.475034196691,0.1358313817330211,51
13726,173000,0.09009009009009,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.1239492161586305,0.2510049997730393,0.2529326102357656,-0.37999034914388,39.4755404266698,0.1850117096018735,51
13727,242000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.0624925166636792,0.1922114875940145,0.2731366927540585,-0.379170573073178,39.4722967918762,0.0398126463700234,51
13728,124000,0.0608108108108108,0.0246913580246913,0.1666666666666666,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1392906380797606,0.2614192651393386,0.2585466251184252,-0.38059388494781,39.4761846481728,0.117096018735363,51
13730,364000,0.1824324324324324,0.037037037037037,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.0961282474354294,0.2088657541670437,0.2646370933361988,-0.379885864163178,39.4739885578858,0.1077283372365339,51
13731,168000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1154391986545772,0.2178873903616414,0.267953001417976,-0.380575545062676,39.4748148976819,0.0889929742388758,51
13733,176000,0.0822072072072072,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.0640637212927872,0.2059754287702244,0.2567273360192317,-0.378409702396215,39.4727480872284,0.3466042154566744,51
13734,181000,0.0574324324324324,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.0963960382884005,0.2180853156077068,0.259365929715061,-0.379625282425957,39.474117814293,0.2763466042154566,51
13735,302000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.0617440988143541,0.2091095776787152,0.2358519607328681,-0.377066651272183,39.4729159747541,0.2060889929742388,51
13737,254000,0.1193693693693693,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.0629636682168091,0.206401287867925,0.2509305984403677,-0.378047301457476,39.4728029727526,0.3466042154566744,51
13738,215000,0.1373873873873873,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,1,0,0.101328879644341,0.1989271399973376,0.2721181751241877,-0.380406815559398,39.4740453464406,0.1311475409836065,51
13739,243000,0.0608108108108108,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1088224527719115,0.2526629360439665,0.2431883556880391,-0.379104361436688,39.474988928884,0.1358313817330211,51
13740,175000,0.09009009009009,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.1274286950317516,0.2319569371617585,0.2675354677683474,-0.380832334912241,39.4754062575029,0.126463700234192,51
13741,340000,0.2038288288288288,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.0611226713505868,0.1934819530471981,0.2704974707362528,-0.37899568801922,39.4723108652279,0.1615925058548009,51
13742,252000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1330101459504715,0.2783924118181639,0.2416158835010995,-0.379559848109524,39.4761703442141,0.2295081967213114,51
13744,742000,0.2094594594594594,0.0493827160493827,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.7777777777777777,0,0,1,0.0467064420135554,0.1766734518729073,0.2527448381297422,-0.377470088766765,39.4720782531448,0.0327868852459016,51
13745,421000,0.1925675675675675,0.0493827160493827,0.1666666666666666,1,1,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.1162319277627688,0.2473104195372721,0.2503603611534249,-0.379676970931941,39.4752180529678,0.117096018735363,51
13746,233000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.0727540067761299,0.2111071940450745,0.2606884265324453,-0.37893346928044,39.4730391745484,0.1756440281030445,51
13747,170000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1181329818848237,0.2371059984430073,0.2578772558921714,-0.380120684507738,39.4751649957011,0.0515222482435597,51
13748,253000,0.0608108108108108,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.1006171128420531,0.2333222821475562,0.2517207207417407,-0.379344974555847,39.4744628363645,0.1358313817330211,51
13749,120000,0.0608108108108108,0.0246913580246913,0.1666666666666666,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.1367960479223908,0.2706466413744363,0.2500807902241534,-0.380092767839451,39.4762183954232,0.117096018735363,51
13750,251000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1311825121326217,0.2777321047270403,0.2406149764773208,-0.379469635089713,39.4760962395357,0.2295081967213114,51
13751,172000,0.09009009009009,0.0617283950617283,0.1666666666666666,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1165412488500396,0.2364556430214678,0.2573134890264276,-0.380053363063922,39.4751004163551,0.126463700234192,51
13752,128000,0.0123873873873873,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.0631706763791166,0.2061675561155887,0.2524470939821893,-0.378140889766321,39.4727870666948,0.2084309133489461,51
13753,223000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0687191123569137,0.2110314708654184,0.2611296022713999,-0.378812474754632,39.4728562695361,0.0936768149882903,51
13754,387000,0.1824324324324324,0.074074074074074,0.25,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.0899752665823478,0.1786510868860712,0.2801974399202541,-0.380446467796702,39.4732985099892,0.0983606557377049,51
13755,122000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.0995395172068093,0.2704732068731822,0.2288049071904043,-0.378032677257253,39.4747395337732,0.2295081967213114,51
13756,232000,0.143018018018018,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,1,0,0.0673282296079181,0.2171455120811708,0.2432214047662146,-0.377768682358144,39.4731029851742,0.0936768149882903,51
13757,234000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,1,0,0.0765685170415819,0.2187862286348363,0.2561750714318678,-0.378830754585876,39.4732981129136,0.0936768149882903,51
13758,244000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.084848033364315,0.211104732351326,0.2610008690747804,-0.379355541168999,39.4735621949774,0.2763466042154566,51
13759,450000,0.170045045045045,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.068565775707864,0.2148261907666867,0.2273602998782777,-0.376797273787482,39.4732792549376,0.2060889929742388,51
