NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
4502,306000,0.0979729729729729,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.1990300461889189,0.1345281955889721,0.2949676147619006,-0.365083232307457,39.4648883181314,0.1428571428571428,53
4503,597000,0.1936936936936936,0.0617283950617283,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.1939037806212964,0.2093576993956733,0.2258411748516591,-0.364027073118972,39.4679273539849,0.1381733021077283,53
4504,594000,0.1373873873873873,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.1155242551695279,0.0858008589709778,0.3313758345934841,-0.372098951308901,39.4650021286613,0.1615925058548009,53
4505,885000,0.3108108108108108,0.0617283950617283,0.25,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2727272727272727,0.8888888888888888,0,0,1,0.2007358143362594,0.1980769895824606,0.2471602907094719,-0.363905273741963,39.4668435372086,0.063231850117096,53
4506,338000,0.1587837837837837,0.037037037037037,0.25,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2418590423364975,0.2325473213164532,0.2703239928425816,-0.361820152937954,39.4651205875297,0.1451990632318501,53
4507,415000,0.1362612612612612,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.2400827742808759,0.2378670923460447,0.2617234631720257,-0.361747125028542,39.4655153161456,0.1451990632318501,53
4508,493000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.2015641237318581,0.1854837936089557,0.2573916254703304,-0.364038734293803,39.4663871164504,0.1498829039812646,53
4509,350000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2478214435581564,0.1789738101065973,0.308287743681471,-0.362428848013916,39.4634677786942,0.2224824355971897,53
4510,328000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,1,0,0.1931225726954354,0.1476005948410178,0.2779165979296876,-0.364994597003382,39.4656970993531,0.1428571428571428,53
4511,222000,0.0563063063063063,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.181312043798818,0.1760245368686253,0.2478828061551176,-0.365126050231583,39.4671414856207,0.2037470725995316,53
4512,336000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2545766877443721,0.2342006924396905,0.2783329627630094,-0.361213484193022,39.4645662869779,0.1381733021077283,53
4513,714000,0.1463963963963964,0.0617283950617283,0.1666666666666666,1,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0.6666666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.2355812115970192,0.211942816135719,0.2809424795473835,-0.362448200990113,39.4648015181465,0.1451990632318501,53
4514,384000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.1318613563669234,0.0464247645857588,0.3192972664450447,-0.370328743243392,39.4650972183792,0.2060889929742388,53
4515,372000,0.1441441441441441,0.0617283950617283,0.1666666666666666,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.2298921161183844,0.1780166370636017,0.307859310178429,-0.363519103990794,39.4638348514317,0.1475409836065573,53
4516,495000,0.0664414414414414,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.7777777777777777,0,0,1,0.1187327670181991,0.0730668706940399,0.3241619858918624,-0.371488315929765,39.4651684950387,0.0562060889929742,53
4517,830000,0.2083333333333333,0.0493827160493827,0.25,0,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2104127316437352,0.2002128755482189,0.2549514813441246,-0.363448180325009,39.4663286760237,0.0374707259953161,53
4518,499000,0.1418918918918918,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.7777777777777777,0,0,1,0.1455807506744685,0.1442509452482712,0.2524591746937019,-0.36746168785911,39.4674646813309,0.081967213114754,53
4519,710000,0.2781531531531531,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.7777777777777777,0,0,1,0.1528965346088072,0.152763188308,0.2446535705603675,-0.366872210115379,39.4676855550013,0.2177985948477751,53
4520,288000,0.0867117117117117,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.13240055660295,0.0470872778073474,0.3166597789022251,-0.370174388387743,39.4651838135297,0.117096018735363,53
4521,614000,0.1171171171171171,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1218487154847343,0.0652329072131665,0.3197794461676951,-0.371054918648699,39.4652577885269,0.1615925058548009,53
4522,572000,0.2072072072072072,0.0617283950617283,0.25,0,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,1,0,0.240809784202762,0.1658616586109527,0.3152076134248569,-0.363073304355932,39.4633292538022,0.1686182669789227,53
4524,320000,0.1024774774774774,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2108573957957251,0.1560720600449487,0.2934075857636375,-0.364310626344084,39.4647266577706,0.1733021077283372,53
4525,386000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,1,0,0.1939771407513872,0.1824725000020459,0.2531906516315795,-0.364421337968456,39.4667201103392,0.2014051522248243,53
4527,356000,0.0382882882882882,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.2226523820346366,0.1541837799642818,0.3194522045803488,-0.364357174328795,39.4634935094869,0.1007025761124121,53
4528,564000,0.1756756756756756,0.037037037037037,0.25,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.2303800427406301,0.2298549820169201,0.2550394038439486,-0.362205560781891,39.4659941792339,0.1381733021077283,53
4529,329000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.1987725584798144,0.1090980575929198,0.31765242053767,-0.365801993470154,39.4640127421138,0.2084309133489461,53
4530,357000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1562396947229064,0.0856625094240977,0.2885151257795486,-0.367652215248839,39.4658023710827,0.2529274004683841,53
4531,260000,0.0619369369369369,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1884865611670711,0.0875712978759294,0.3186464292525691,-0.366517891205557,39.4641370723279,0.2060889929742388,53
4532,539000,0.1846846846846846,0.0617283950617283,0.25,1,1,1,1,1,1,0,0,0,1,0,1,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,1,0,0.1438840884324619,0.1039685309323649,0.2752177274894541,-0.368066016020917,39.4665414553395,0.2060889929742388,53
4533,975000,0.3141891891891892,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.8888888888888888,0,0,1,0.211373073693119,0.2047998398143341,0.2523039248831397,-0.363339925972546,39.4664253166093,0.063231850117096,53
4534,311000,0.1002252252252252,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2013888766808188,0.1416797938999067,0.2921181745458373,-0.364859875680215,39.4649553240823,0.1428571428571428,53
4535,489000,0.1756756756756756,0.0617283950617283,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,1,0,0.1746387359175828,0.1840968472874956,0.2272368158405357,-0.365261859912161,39.4681625574325,0.1288056206088993,53
4536,352000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1565608413770071,0.1079999089980987,0.2759539123204432,-0.367284486410929,39.466307542136,0.2060889929742388,53
4537,470000,0.1137387387387387,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2329832744918479,0.1666285830273922,0.3153055805429275,-0.363555583386286,39.4634843362937,0.1943793911007025,53
4538,577000,0.2094594594594594,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2490948855790553,0.2177007185387051,0.2866166804965425,-0.36175752181792,39.4643173839781,0.1124121779859484,53
4539,389000,0.1587837837837837,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.2167471713188991,0.2131620616652098,0.2516580389239689,-0.362993581314306,39.4663634054807,0.1451990632318501,53
4540,367000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.143243592366634,0.0968784453958441,0.2791892610833714,-0.368211138629908,39.4663915924627,0.2224824355971897,53
4541,1491000,0.2094594594594594,0.0493827160493827,0.25,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,0,0.4999999999999999,0.1818181818181818,0.6666666666666666,0,0,1,0.1206394040744338,0.0683285626432334,0.3226506436778092,-0.371278609859504,39.4651817693684,0.0281030444964871,53
4542,279000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2357119866574293,0.1946912061697321,0.2988789472607828,-0.362905741449157,39.4640731809659,0.1475409836065573,53
4543,321000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.2056755405147895,0.1556292912467594,0.2860798419669071,-0.364435367115943,39.4651168646096,0.1709601873536299,53
4544,758000,0.2826576576576576,0.0864197530864197,0.25,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,1,0,0.1513739400607714,0.0790751524904249,0.2904874265885427,-0.368024162776615,39.4658017866324,0.1358313817330211,53
4545,525000,0.1813063063063063,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,0,1,0.2550823948582387,0.2264355172001184,0.2828851660169157,-0.361290642717354,39.4643698456943,0.1241217798594847,53
4546,601000,0.188063063063063,0.0617283950617283,0.25,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.1283025245152106,0.0651476962306777,0.3036939845105293,-0.369921113108062,39.4657366271129,0.1405152224824356,53
4547,386000,0.1272522522522522,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,1,0,0.2023917594302472,0.1788012373203808,0.2633545050416193,-0.364106993046281,39.4661184011307,0.2014051522248243,53
4548,316000,0.1036036036036036,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.2298228584641058,0.1496810411898926,0.3253724083865058,-0.364091390191993,39.4631451475187,0.2060889929742388,53
4549,336000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.1792937472574824,0.1118425447934693,0.2890514821123274,-0.366166055427546,39.4654533911463,0.180327868852459,53
4550,343000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.1810040642890648,0.1305782846889711,0.2779621636489318,-0.3657665362184,39.4658767577331,0.2060889929742388,53
4551,348000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2343725323619773,0.1722316579662663,0.3118838845657879,-0.363365707507477,39.4635881340961,0.2224824355971897,53
4552,410000,0.1981981981981982,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.2324261446471831,0.160796967610206,0.3188024870567961,-0.363699689127225,39.4633614823301,0.1405152224824356,53
4553,294000,0.1002252252252252,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.211791355642027,0.1504480512737206,0.3003534553486411,-0.364449576348566,39.4644325190147,0.1428571428571428,53
4554,474000,0.1463963963963964,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1890941828588379,0.1588308477386185,0.2657263672966345,-0.364973195579383,39.466264167656,0.1451990632318501,53
4555,315000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.1184639353146367,0.0790470469281228,0.3314743547815706,-0.371892295024263,39.464934393893,0.072599531615925,53
4556,344000,0.0777027027027027,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1723003845478361,0.0398033875693187,0.3309642877588197,-0.368118639685644,39.4639120798778,0.1990632318501171,53
4557,501000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1868694268121232,0.1326570305644978,0.2820209477923278,-0.365497340113837,39.4656184094634,0.1920374707259953,53
4558,667000,0.1418918918918918,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.1349683133972767,0.0395426179723024,0.3282309367641933,-0.370528782968612,39.4647233752283,0.2295081967213114,53
4559,477000,0.2432432432432432,0.074074074074074,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.1255878686705747,0.0698562333130487,0.3021493450364175,-0.370045123971525,39.4658385303085,0.0468384074941451,53
4560,441000,0.1396396396396396,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.1339927390897171,0.0506765874728678,0.3103478429259324,-0.369818548591144,39.4653739541423,0.1592505854800937,53
4562,368000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1614866399413013,0.0821298224938056,0.2931711293430254,-0.367453027828751,39.4655366042196,0.2529274004683841,53
4563,330000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1501052695395584,0.0903718375786474,0.2838503643280402,-0.367908789493593,39.4660874549431,0.2529274004683841,53
4564,299000,0.1497747747747747,0.0617283950617283,0.1666666666666666,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1976672827063264,0.1544033073088126,0.2773525707792784,-0.364706657411072,39.4656275088168,0.2060889929742388,53
4565,583000,0.2004504504504504,0.0617283950617283,0.25,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,1,0,0.2367625261935604,0.1432423852884576,0.3284559255356218,-0.363751857424292,39.4629032175261,0.1686182669789227,53
4566,355000,0.1587837837837837,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2205455436596675,0.2206998360545115,0.2499925213772839,-0.362725806860768,39.4663753466401,0.0374707259953161,53
4567,318000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.2051588565352597,0.139980888358004,0.2991411934313954,-0.364826674089968,39.4646032285112,0.1709601873536299,53
4568,356000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2012344819008111,0.1183512893467926,0.3129863539720128,-0.365494975852427,39.4641409145241,0.1709601873536299,53
4569,330000,0.0912162162162162,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.2425396632670671,0.1608823602072934,0.3180591530680443,-0.363055518491934,39.4631847096444,0.2107728337236534,53
4570,293000,0.0799549549549549,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.157789108496079,0.1232496746626967,0.2676379489896169,-0.367004831604938,39.4666345316528,0.2060889929742388,53
4571,296000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2070432862972344,0.1331339360750285,0.308916092361875,-0.365005214667783,39.4641838637251,0.1358313817330211,53
4572,484000,0.1722972972972972,0.0493827160493827,0.25,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,0,1,0.2518614969480215,0.1779435017003558,0.3095386445734107,-0.362212634416599,39.4633457571945,0.0936768149882903,53
4573,288000,0.0867117117117117,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.1334605562738968,0.0447962214123497,0.3318913124467696,-0.370823165311482,39.4646219299707,0.117096018735363,53
4574,367000,0.1396396396396396,0.0617283950617283,0.25,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.1876799959349146,0.1173031404076122,0.2939709903456424,-0.365771837091362,39.465120139671,0.2060889929742388,53
4575,351000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.1656266517503637,0.0746861376926707,0.3002771078974114,-0.367407860967333,39.4651932470175,0.1358313817330211,53
4576,372000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2095932226944148,0.1398556652901602,0.3068909213577478,-0.364783219106468,39.4642148652645,0.2037470725995316,53
4578,490000,0.1689189189189189,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,1,0,0.1512840347800251,0.128154929017403,0.2626962815728377,-0.367307178907725,39.4669386714474,0.1943793911007025,53
4579,788000,0.4639639639639639,0.0987654320987654,0.3333333333333333,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,1,0,0.1363746271515306,0.1088460106995134,0.2725631189627358,-0.368463646071896,39.4667846885101,0.2060889929742388,53
4580,340000,0.1452702702702702,0.0493827160493827,0.25,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.225619194832251,0.2080349243060023,0.2685483064906792,-0.362770058896786,39.4655115076398,0.1451990632318501,53
4583,691000,0.2826576576576576,0.0864197530864197,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,0,1,0.1545010761838595,0.0564288239705653,0.3040104868783667,-0.368266858270585,39.4652217114007,0.1124121779859484,53
4584,520000,0.1846846846846846,0.0493827160493827,0.1666666666666666,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,1,0,0.2255597682697568,0.2279557714890917,0.2503256700319826,-0.362415321585729,39.4662872212111,0.1381733021077283,53
4585,325000,0.1283783783783783,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1400878480313914,0.0290616781656275,0.3287771704727803,-0.370208037390617,39.4645990032785,0.1709601873536299,53
4587,275000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1614031358645606,0.156968496835317,0.2491953656148933,-0.366407619176783,39.4673687286769,0.2060889929742388,53
4588,612000,0.115990990990991,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1187694629016457,0.0720419688491642,0.3218233046812744,-0.371369139232391,39.4652468786404,0.1615925058548009,53
4589,697000,0.2781531531531531,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.1520409373214026,0.1519748580321122,0.2457454467102209,-0.366943246371102,39.4676511293615,0.2177985948477751,53
4590,270000,0.125,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2517980895174856,0.16381077097708,0.3174288215128311,-0.362456780274571,39.4630359908803,0.1405152224824356,53
4591,458000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.7777777777777777,0,0,1,0.1141498428378222,0.0812733115900475,0.3098256863560151,-0.371129180357799,39.4657549521801,0.0515222482435597,53
4592,350000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.2370310791514658,0.1796032682773385,0.3074483439420966,-0.363070639975107,39.4637075623994,0.2224824355971897,53
4593,418000,0.1272522522522522,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.1857646418769654,0.1592055411101779,0.2625261648014527,-0.365117368229706,39.4664476122681,0.2014051522248243,53
4594,268000,0.0619369369369369,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1865772564175324,0.084585666431903,0.3180181934248792,-0.366620366580424,39.4641934471619,0.2060889929742388,53
4595,466000,0.170045045045045,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,1,0,0.1803656165822898,0.194504539828189,0.2250380605381931,-0.36487828714841,39.4681628692858,0.1288056206088993,53
4596,357000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1575180084419383,0.1144365650227356,0.2726367639848209,-0.367140380360091,39.466430400499,0.2529274004683841,53
4597,390000,0.1272522522522522,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,1,0,0.193467306772023,0.1740802958464011,0.2588266376409411,-0.364557913592569,39.4664889792211,0.0772833723653395,53
4598,262000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.1111111111111111,0,0,1,0.1977897589134213,0.0943487036365139,0.3315041437254524,-0.366379421239001,39.4634943102846,0.1826697892271662,53
