NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
4114,388000,0.0844594594594594,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0935959377665986,0.1082581388809638,0.3533017198128016,-0.375362115557899,39.465075870892,0.189695550351288,12
4115,217000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.2012122393985339,0.1520329837939651,0.4222783857545258,-0.371238587885098,39.4603791740672,0.0960187353629976,12
4116,265000,0.1013513513513513,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.1939985864049868,0.0761944245443617,0.3495306607073214,-0.367389888354624,39.4628955978352,0.2529274004683841,12
4117,379000,0.1565315315315315,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2199851248713429,0.1194757348043117,0.4151345152785361,-0.369072932624751,39.4601770190065,0.1217798594847775,12
4118,390000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.235938440033944,0.1681931351426999,0.5022543677578215,-0.375520696697124,39.4577643010104,0.0374707259953161,12
4119,223000,0.0608108108108108,0.0246913580246913,0.0833333333333333,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.1987037178657246,0.1127445575620117,0.4723552207701261,-0.376717377460414,39.4596291157438,0.1475409836065573,12
4121,249000,0.0698198198198198,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.18730086066218,0.0740668697536839,0.373416147697058,-0.369138010151625,39.4621514190323,0.0304449648711943,12
4122,177000,0.0461711711711711,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.2216407140858375,0.1615544582419661,0.4871765273058073,-0.37551652125804,39.4584939204092,0.1405152224824356,12
4123,255000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,1,0,0.1559802437689714,0.1279381808200455,0.4201375246880455,-0.375634872532747,39.4618388609564,0.2412177985948477,12
4124,349000,0.1317567567567567,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2456251363696966,0.1142873774272531,0.3445612507651045,-0.363769809666659,39.4621198600969,0.1522248243559719,12
4125,244000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1735643802206331,0.1584996413599547,0.4162912257253834,-0.373354964576006,39.4612738530446,0.1943793911007025,12
4126,260000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.2379168952458435,0.1179199624130114,0.3432550642422876,-0.364203595087655,39.462327892557,0.1358313817330211,12
4127,233000,0.1373873873873873,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.2058966675391552,0.1417373825913306,0.4153904440232149,-0.370317520864781,39.4604574334738,0.0960187353629976,12
4128,169000,0.09009009009009,0.0493827160493827,0.1666666666666666,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.1508707077669637,0.0906256865938557,0.4251925358093972,-0.376951222382407,39.462066772412,0.2107728337236534,12
4129,200000,0.1081081081081081,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.2319077866671859,0.0726176778849782,0.3799935863832676,-0.366190695094474,39.461102703219,0.1124121779859484,12
4130,281000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.2232793282496653,0.133324614486709,0.4273520210008151,-0.369647591451778,39.459730577756,0.0421545667447306,12
4131,142000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,1,0,0.2021894468328408,0.1059614166122321,0.3891649440715012,-0.368889163783507,39.4613530113429,0.2060889929742388,12
4133,499000,0.1317567567567567,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1640308867358781,0.1231987991617337,0.3970625443885421,-0.372607585288931,39.4619866720969,0.0023419203747072,12
4134,943000,0.2815315315315315,0.0617283950617283,0.25,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.303030303030303,0.7777777777777777,0,1,0,0.0532476020871209,0.0404700556959267,0.3188436691950518,-0.375890874634797,39.4670877653353,0.1288056206088993,12
4135,239000,0.0844594594594594,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1642479634230778,0.0737243139175464,0.3757326655577345,-0.371039785866672,39.4625728245127,0.1241217798594847,12
4136,63000,0.045045045045045,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.1887385058680173,0.1761311351467877,0.4441854125515006,-0.374519914120511,39.4602731723595,0.0913348946135831,12
4137,468000,0.1644144144144144,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.090177982543585,0.0954827992148121,0.3577624107237016,-0.376137461103529,39.4651654493868,0.2107728337236534,12
4138,319000,0.0912162162162162,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.0818327457707273,0.082055783326112,0.3472461564931617,-0.375911517576219,39.4656107880207,0.189695550351288,12
4139,78000,0.0123873873873873,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.1525380388971988,0.1392660281821357,0.3955401885676434,-0.373570481366738,39.4623417625891,0.2529274004683841,12
4140,193000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.157734212022764,0.1429221065142658,0.4005663802683386,-0.373510626259224,39.4620791545957,0.1569086651053864,12
4141,302000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1323721095760211,0.1071930706715139,0.3661623356160229,-0.373023408586912,39.4635996388281,0.0234192037470725,12
4142,153000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.2263952812159826,0.2119124570720355,0.4778737369581914,-0.373740623192531,39.4584357858829,0.0562060889929742,12
4143,390000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.2222222222222222,0,0,1,0.2043693768517938,0.1212316443601661,0.4010664328877734,-0.36946315570307,39.4609245736949,0.2060889929742388,12
4144,176000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2070837474139772,0.1348088171577695,0.4764549245717578,-0.376105558530893,39.4592099078033,0.1334894613583138,12
4145,979000,0.2882882882882883,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.7777777777777777,0,1,0,0.0694209123748175,0.0737150117954469,0.325612057096995,-0.375138181545895,39.4663951070377,0.1288056206088993,12
4146,236000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.1901742636151477,0.0839835729181829,0.3798318232007995,-0.369287529209656,39.4618845397514,0.1498829039812646,12
4147,168000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1635148662808358,0.1303526860426173,0.3995575513360687,-0.372865084837021,39.4619384404413,0.2295081967213114,12
4149,174000,0.027027027027027,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.2020703828255212,0.1758042550075221,0.4352072286390068,-0.37219269951421,39.4600403991872,0.2177985948477751,12
4150,236000,0.0799549549549549,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.6666666666666666,0,0,1,0.1508697583422017,0.0994057664033512,0.3789158055449018,-0.372379694837432,39.4627923119403,0.0585480093676815,12
4151,142000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.2109539232109506,0.1465532029058356,0.4170811108825163,-0.36999815084206,39.4602970570102,0.1124121779859484,12
4152,182000,0.0484234234234234,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1570330134313105,0.1112665719179528,0.3879508902216988,-0.372522332672849,39.4623991495915,0.0281030444964871,12
4153,145000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0.8333333333333334,0.3333333333333333,0.4444444444444444,0,1,0,0.2593849099693307,0.1478230527529615,0.5362225232564055,-0.376903010566748,39.4565432828325,0.1124121779859484,12
4154,235000,0.1418918918918918,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.0884590871571604,0.0873152067075562,0.363717252055383,-0.377017661820362,39.4652483805535,0.1498829039812646,12
4155,283000,0.125,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,1,0,0.2430634537443892,0.1122710934976922,0.3458537014935576,-0.363978827599904,39.4621246012231,0.1592505854800937,12
4156,212000,0.0529279279279279,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.1611314207887574,0.095580105344819,0.4387745922053837,-0.377423368155631,39.4615639257486,0.2177985948477751,12
4157,189000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.2313645156904418,0.1080104740662033,0.3505338451573466,-0.364930341699896,39.4621641971184,0.1381733021077283,12
4158,192000,0.0574324324324324,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1943958963831395,0.1308109065109679,0.4630060679819865,-0.376057984694745,39.459857468037,0.1428571428571428,12
4159,203000,0.0518018018018018,0.0246913580246913,0.1666666666666666,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1479136201399392,0.0945363830960985,0.4199746934635281,-0.376643556048077,39.4622129776496,0.2646370023419204,12
4160,389000,0.1081081081081081,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0903551500126563,0.0972359267556208,0.356137384766503,-0.375951319198999,39.4651702553918,0.180327868852459,12
4161,267000,0.0844594594594594,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.2302392847347892,0.2174711842654296,0.4811323433288592,-0.373631277324864,39.4582531387495,0.0772833723653395,12
4162,169000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.1601643863751196,0.1297736954838131,0.3972226237348497,-0.372987400599239,39.4620853462124,0.1077283372365339,12
4163,382000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1865600381418715,0.0717625602469069,0.3719622837883883,-0.369112411937457,39.4622139011287,0.1475409836065573,12
4164,310000,0.0867117117117117,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2108822816368916,0.1895602897944384,0.4653530804685533,-0.374236070741403,39.4591676852661,0.1428571428571428,12
4165,220000,0.0563063063063063,0.0246913580246913,0.0833333333333333,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.1821421618485638,0.1571977617837832,0.4429382547623779,-0.375160707587469,39.4605398932787,0.1405152224824356,12
4166,208000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1802204934218606,0.1523001770934057,0.4173460477611135,-0.372770200151683,39.4610624416093,0.2131147540983606,12
4167,142000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,1,0,0.1601926281565395,0.1451727447223641,0.4030617195497685,-0.373492141742334,39.4619526136002,0.1850117096018735,12
4168,191000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2026940443204514,0.1849703666808659,0.4570311902154886,-0.374290173434878,39.459583312758,0.1334894613583138,12
4169,143000,0.0225225225225225,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.1776754182165869,0.1409194310975055,0.4114815684943946,-0.372506607611409,39.4612726937959,0.0936768149882903,12
4170,138000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.1660273664169765,0.067091295202505,0.3729859719365001,-0.370736172822774,39.4626110000206,0.2177985948477751,12
4171,60000,0.0,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.4166666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.1391702149195522,0.1478706770255346,0.3905868649142298,-0.374410833986107,39.4628652439909,0.1592505854800937,12
4172,243000,0.1193693693693693,0.0617283950617283,0.0833333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1821052725060197,0.1220574933579995,0.4525040512286733,-0.376325285113235,39.4604761017669,0.1826697892271662,12
4173,163000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.2057671724668503,0.1081707048390063,0.3868298446138376,-0.368458501304108,39.4613702869357,0.2060889929742388,12
4174,180000,0.045045045045045,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.4444444444444444,0,0,1,0.1460623627108949,0.1468595772797915,0.3934074027816033,-0.374002945372625,39.4625857640812,0.2412177985948477,12
4175,260000,0.1317567567567567,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.1507475741369271,0.0850052535605324,0.3729337849007801,-0.371954876816244,39.4629628821667,0.1592505854800937,12
4176,394000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.1439230929323243,0.107658835873571,0.410781489529559,-0.375984476427552,39.4624323274405,0.2412177985948477,12
4177,157000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.1657619707984071,0.1210988349021966,0.3972342271464239,-0.372458320608065,39.4619382534756,0.1451990632318501,12
4178,166000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.1319261613162069,0.092648886119167,0.4005985177728989,-0.376240848841147,39.4630326968951,0.234192037470726,12
4179,222000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.2213311939400251,0.0914993511730638,0.3775795901483629,-0.366795267915165,39.4614046843671,0.1241217798594847,12
4180,183000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.1884573408218117,0.1854757541791237,0.4345421936217931,-0.373537067325185,39.460449158569,0.0398126463700234,12
4181,341000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.222557933655515,0.1398126605568611,0.4294801864165993,-0.369870248995376,39.4596815640897,0.1217798594847775,12
4182,207000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.2132120929157722,0.2124592814981372,0.4609274660770047,-0.373457409235738,39.4591681078647,0.1241217798594847,12
4183,148000,0.063063063063063,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,1,0,0.1986581718517255,0.1503074819232241,0.4624975826776054,-0.37543737269594,39.4596722871177,0.1498829039812646,12
4184,250000,0.1317567567567567,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.1289930495179741,0.1366158011037436,0.3748888591516944,-0.373991980714731,39.4634954054101,0.1147540983606557,12
4185,707000,0.2252252252252252,0.074074074074074,0.1666666666666666,1,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.0741940527796009,0.0790208278039784,0.3313209773404197,-0.375194785048799,39.4661261214808,0.1288056206088993,12
4186,143000,0.0259009009009009,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.1651992678677865,0.1651894710131599,0.4136743642937556,-0.373970845527863,39.4615850615214,0.1826697892271662,12
4187,179000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.1602704447777642,0.0870407076094031,0.4402997816188144,-0.377804202886516,39.4616355807227,0.1475409836065573,12
4188,682000,0.3108108108108108,0.074074074074074,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.9166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.0708095630277108,0.0603297401238283,0.3385715049759706,-0.376123477541472,39.466156101951,0.1288056206088993,12
4189,220000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2219528069722532,0.198002060513461,0.4765692448470448,-0.374152548610422,39.4586072521054,0.1428571428571428,12
4190,186000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.1280521611535593,0.1200784012764961,0.367305018661935,-0.373473246548945,39.4636908854211,0.0655737704918032,12
4191,286000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.2332085779081948,0.0973748454777056,0.3569054280143814,-0.365068264494954,39.4618970605197,0.1498829039812646,12
4192,184000,0.0484234234234234,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1893898559525859,0.1296039955225966,0.4093363347807963,-0.371295814385122,39.4610200934034,0.2014051522248243,12
4193,459000,0.1238738738738738,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.1658812212536619,0.0750824215469863,0.4491554417809211,-0.378347486372344,39.4614045995385,0.1428571428571428,12
4194,171000,0.0979729729729729,0.0617283950617283,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.222561322601351,0.170846052311561,0.4856521537662515,-0.375192072748711,39.4584685756398,0.1428571428571428,12
4196,218000,0.1238738738738738,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2329732585874026,0.233809091516232,0.4786337298204949,-0.373075277109123,39.4582045375807,0.1592505854800937,12
4197,182000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.1707821443114434,0.0970698628476747,0.4478867557591836,-0.377314228011972,39.4610659783115,0.1475409836065573,12
4198,180000,0.027027027027027,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.1930709229776457,0.1455926356912593,0.4182431638256546,-0.371645097351904,39.4606946675409,0.2177985948477751,12
4199,465000,0.231981981981982,0.0864197530864197,0.1666666666666666,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.0834005427916072,0.0814812267920908,0.352610603338536,-0.376299137197046,39.4655024252606,0.2154566744730679,12
4200,241000,0.1317567567567567,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.1249926727674478,0.1199892399941466,0.3641214706889804,-0.373490376983066,39.4638534309961,0.1147540983606557,12
4201,91000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.1587004289065732,0.113986088252361,0.4290091076186877,-0.376373541487687,39.4616663538881,0.2412177985948477,12
4202,254000,0.1081081081081081,0.0123456790123456,0.0833333333333333,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.1505422952201849,0.1036658245409506,0.4207831670821873,-0.376392821422727,39.4620811942818,0.2060889929742388,12
4203,421000,0.1779279279279279,0.0493827160493827,0.1666666666666666,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.1066184688693973,0.136845193536893,0.3599024681937549,-0.374732448897823,39.4645121116829,0.2412177985948477,12
4204,240000,0.054054054054054,0.0123456790123456,0.0833333333333333,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.1441332153359456,0.0419042691503427,0.3478145073882956,-0.370885794991637,39.4638846254961,0.2060889929742388,12
4205,186000,0.1497747747747747,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,1,0,0.2068192524068329,0.2114842239550425,0.4531271333914091,-0.373374535805614,39.4595175783614,0.1334894613583138,12
4206,351000,0.0968468468468468,0.0123456790123456,0.0833333333333333,1,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2255353054715099,0.2154123302444292,0.4755999427940033,-0.373586964524255,39.4585043839742,0.1428571428571428,12
4207,207000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.1745767946242967,0.0907607055443285,0.4526894731989946,-0.377460671510649,39.460880097981,0.2412177985948477,12
