NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
11248,75000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.45129022627317,0.2159947857857075,0.7869416391169867,-0.39317150743566,39.4506571835145,0.1241217798594847,28
11249,189000,0.1148648648648648,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.3602365294799557,0.0920352537208058,0.6837405065619266,-0.389353072535215,39.4542651014925,0.0304449648711943,28
11250,140000,0.0889639639639639,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.4512187977910906,0.1995998636686738,0.7872322285808466,-0.393627194901461,39.4509016330706,0.0234192037470725,28
11251,77000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4575187582106897,0.2444477381708385,0.7932561314912134,-0.392660606583653,39.4500241132868,0.1194379391100702,28
11252,52000,0.0067567567567567,0.0,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.4594648979381104,0.2109233699506849,0.7963717266436094,-0.393725595407782,39.4504443885218,0.1124121779859484,28
11253,73000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.3500589025411794,0.0506300899433981,0.6732858027214309,-0.390002807824979,39.4552256218233,0.1241217798594847,28
11254,344000,0.1013513513513513,0.0246913580246913,0.1666666666666666,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3450650249559315,0.0618117510034877,0.6671587730978369,-0.389273657356639,39.4551461833946,0.0234192037470725,28
11255,255000,0.0461711711711711,0.0246913580246913,0.1666666666666666,1,1,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.3341482016278432,0.0603230808974671,0.6547282132532222,-0.388758896905859,39.4555490255221,0.0491803278688524,28
11256,170000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.3421703790631917,0.0869366848917534,0.6629320087731999,-0.388365797972975,39.454873539324,0.0257611241217798,28
11257,129000,0.081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4331900725085518,0.223412100932123,0.7651651703178578,-0.391237111687969,39.4508029671115,0.0936768149882903,28
11258,343000,0.1013513513513513,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.3498650148700417,0.0686332561475106,0.6724934562035151,-0.389375630515144,39.4549052354485,0.2295081967213114,28
11259,79000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4588305022616573,0.2245540335172887,0.7953170793675115,-0.393302390591516,39.4502637297925,0.1241217798594847,28
11260,137000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4460289757714281,0.2791906545385797,0.7765152935267315,-0.389559622563996,39.4493599239992,0.0866510538641686,28
11261,69000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.2222222222222222,0,0,1,0.3462032372887197,0.1581808133306227,0.6638123910472342,-0.386394797252429,39.4538202437063,0.1030444964871194,28
11263,79000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4533089064318685,0.2100061786343333,0.7893808750663784,-0.393438212548172,39.4506721739008,0.1241217798594847,28
11264,68000,0.0371621621621621,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3524229123320294,0.1635273284623247,0.6706904953269432,-0.386522357287418,39.4535168118697,0.1381733021077283,28
11265,131000,0.0765765765765765,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4199988672770178,0.2142366251227844,0.7491404140032746,-0.3899512156328,39.4510083274009,0.0843091334894613,28
11266,154000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.4481087953263624,0.2832969498063503,0.7787966917444141,-0.389586879055736,39.4492524300694,0.0866510538641686,28
11267,91000,0.0957207207207207,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4505109392231018,0.1939028039723463,0.786542877985925,-0.393750880795243,39.4510125127787,0.1124121779859484,28
11268,73000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4521266126730842,0.2468843350246465,0.7870238552626281,-0.3923291325598,39.4501878448972,0.1241217798594847,28
11269,49000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.3560458452390085,0.1521040285790429,0.6756709219911404,-0.387080016823326,39.4535203414617,0.1451990632318501,28
11270,185000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.3346924971656925,0.0606793233339971,0.6553338615233758,-0.388771517700223,39.4555222825807,0.0210772833723653,28
11271,174000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3883310482564467,0.1128486166471272,0.716664520926609,-0.391764108291501,39.4538057296804,0.1381733021077283,28
11272,70000,0.0934684684684684,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4418102613224497,0.2152184876811684,0.7761957366174356,-0.392762641686148,39.4510263839151,0.1358313817330211,28
11273,147000,0.081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4244905456138859,0.2376388689631058,0.7528340390928734,-0.389239601755048,39.4504608233565,0.0843091334894613,28
11274,145000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.432323366079234,0.2306239762208837,0.7634238929635024,-0.390629489417724,39.4505821238604,0.0772833723653395,28
11275,64000,0.0833333333333333,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.3775166855270515,0.097340448575394,0.70419129077921,-0.390965147679576,39.4540400446743,0.1381733021077283,28
11276,94000,0.0867117117117117,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4093602238971779,0.1929718573822142,0.7374497802244802,-0.389802647590897,39.4515635390237,0.1053864168618267,28
11278,53000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.366235541339073,0.1602713030517177,0.6871749330673707,-0.387410680957596,39.4530683243463,0.1451990632318501,28
11280,121000,0.09009009009009,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4598894082007113,0.2588259475023267,0.7955043475060954,-0.392357542373617,39.4497380400703,0.1077283372365339,28
11281,110000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4164004051262033,0.1710709831538562,0.7480024379472011,-0.392374863898131,39.452387028565,0.1217798594847775,28
11282,73000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.3444226994831653,0.0414544863068826,0.6669889362769926,-0.389864657044004,39.455501793197,0.1288056206088993,28
11283,133000,0.0495495495495495,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.0,0,0,1,0.345508034442082,0.0788601064320323,0.6670845248129866,-0.38878413529485,39.454873930085,0.0327868852459016,28
11284,128000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4519473112876958,0.25291217992596,0.7866234520047993,-0.392146054484034,39.4501116664835,0.1124121779859484,28
11285,73000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.3544317028027908,0.1434303938578615,0.6743122006030567,-0.387271341710786,39.4536868015879,0.1381733021077283,28
11286,54000,0.0968468468468468,0.0617283950617283,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.3692975324592755,0.0947774093272262,0.6943859260803167,-0.390069081859082,39.4540739791557,0.1217798594847775,28
11287,128000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4416714361284589,0.2582709806721461,0.772916527359328,-0.390226132066554,39.4498703779399,0.0866510538641686,28
11288,95000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4193770042454173,0.2069271002664719,0.7489486201906933,-0.390281531213795,39.4511869126237,0.1053864168618267,28
11289,201000,0.1171171171171171,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.456788096511747,0.2955048986424764,0.7888371457029423,-0.390006015115326,39.4489195068374,0.0234192037470725,28
11291,138000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4093421505903446,0.1743425041360617,0.7388045859152282,-0.39084240214468,39.4520373270308,0.0843091334894613,28
11292,78000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,1,0,0.362373300402722,0.071988696410408,0.6870771454131169,-0.390349781555811,39.4546478388754,0.1241217798594847,28
11293,72000,0.0934684684684684,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.435110747134385,0.231931873954616,0.766883378976989,-0.390955590300345,39.4505624180327,0.1358313817330211,28
11294,133000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4249294834488352,0.1974250584865775,0.7567762847092098,-0.391755582192964,39.4515443194345,0.081967213114754,28
11295,148000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3957574015779735,0.1314999922045785,0.7247387793042235,-0.391621722077159,39.45326200392,0.1147540983606557,28
11296,110000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.4418399159774758,0.2506574582443321,0.7738479209238505,-0.390729926041639,39.4500708746986,0.0866510538641686,28
11297,75000,0.0608108108108108,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4018487660666836,0.1806768846760868,0.7290073348811252,-0.389569264387175,39.4519006333619,0.1124121779859484,28
11298,98000,0.0945945945945945,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.3766764234295898,0.1268214150618084,0.7016478369059426,-0.389434839928031,39.4533210103885,0.117096018735363,28
11299,71000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4307808323944013,0.2048662294754541,0.763674974400638,-0.392270481360722,39.4514477670501,0.1358313817330211,28
11300,152000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3839165151173762,0.1214441564945875,0.7107178295191763,-0.390455253129742,39.4533799610536,0.1194379391100702,28
11302,104000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.3333333333333333,0,0,1,0.4628355140116698,0.2628830850706186,0.7987423038161177,-0.392386810650763,39.4495765375094,0.1077283372365339,28
11303,150000,0.0765765765765765,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.3915214772797123,0.1321038324927724,0.719435453089203,-0.390871385145871,39.4531280472041,0.1592505854800937,28
11304,71000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,1,0,0.3431066862218035,0.046266968663887,0.6653487709991556,-0.389622502869448,39.4554513104966,0.1288056206088993,28
11305,145000,0.1047297297297297,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4559976471848836,0.2941505942150813,0.7879459217420799,-0.389981449676994,39.4489549905702,0.0843091334894613,28
11306,103000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.4163551384247621,0.1885689946175321,0.7465736311916984,-0.390971956553812,39.451679881714,0.1007025761124121,28
11307,128000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4488003035855571,0.2718004874530414,0.7808349170103579,-0.390378569240346,39.4495224558177,0.0866510538641686,28
11308,73000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4406592362717834,0.2311120376757997,0.7741205267153211,-0.391950056035038,39.4506928434308,0.0936768149882903,28
11309,70000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.3401389920061068,0.0750424874312844,0.6610568140093178,-0.38861249313347,39.4551133121434,0.1498829039812646,28
11310,55000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,1,0,0.4399556252630154,0.1984834820243872,0.7744831943474192,-0.393145979293841,39.4513412831134,0.1194379391100702,28
11311,141000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.4444444444444444,0,0,1,0.4198691567647513,0.2238544940087199,0.7481769154883615,-0.389424532909035,39.4507983042964,0.0843091334894613,28
11312,213000,0.0743243243243243,0.0123456790123456,0.0833333333333333,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.3409199766670778,0.10551307437648,0.6606901454823707,-0.387757477628139,39.4546706828488,0.0281030444964871,28
11313,119000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.3796399720446525,0.1112613906356982,0.7060577579029166,-0.390457112090795,39.4536412590778,0.117096018735363,28
11315,188000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.3401575803699354,0.1598381817028942,0.6567299281541513,-0.386084155027082,39.454047487307,0.1733021077283372,28
11316,149000,0.0709459459459459,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4218430478097602,0.2148522327921011,0.7514222180739902,-0.39014960307003,39.4509857557971,0.0843091334894613,28
11317,69000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.3435877299215728,0.0421270698366102,0.6660084157060779,-0.389783041917524,39.4555089690965,0.1241217798594847,28
11318,130000,0.0878378378378378,0.0493827160493827,0.0833333333333333,0,1,0,1,0,1,0,1,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.4296861334183985,0.2016737774159064,0.762538742255034,-0.392336448862105,39.4515483443842,0.0889929742388758,28
11319,81000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.370297712033229,0.1042781863397946,0.6951418919974703,-0.389763321039323,39.4538599093801,0.1030444964871194,28
11320,119000,0.0664414414414414,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.4610226551798693,0.2041118630466365,0.7982960867240029,-0.394002567222581,39.4504956432071,0.0398126463700234,28
11321,303000,0.1576576576576576,0.0123456790123456,0.1666666666666666,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.3367147390852867,0.0741365980536424,0.6571832295060426,-0.388479385457266,39.4552544626397,0.0234192037470725,28
11322,138000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4359658007398465,0.2173240591854526,0.7692839220457869,-0.392213586626422,39.451104154493,0.0843091334894613,28
11323,47000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.3574751562949494,0.1639080740156555,0.6765840307630436,-0.386773594442456,39.4533242667075,0.1451990632318501,28
11324,220000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2121212121212121,0.4444444444444444,0,0,1,0.4359628664841918,0.1940271503897392,0.7700608924241915,-0.393102749811662,39.4515655346018,0.1100702576112412,28
11325,133000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.3448730123068984,0.0670880235195723,0.666766974141136,-0.389102181347804,39.4550702607412,0.0234192037470725,28
11326,94000,0.0923423423423423,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.4114214002342968,0.1802080549801913,0.7409860099897067,-0.390778453703968,39.45188274116,0.1053864168618267,28
11327,70000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.3501344157682665,0.0762854727084033,0.6725359795078688,-0.389148118060457,39.4547740011556,0.1241217798594847,28
11328,131000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.3361899110933871,0.070956521755812,0.6566979789787226,-0.388546696841333,39.4553190369228,0.0538641686182669,28
11329,86000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.4441817187130121,0.2365018924248402,0.7782023143208737,-0.39217468722063,39.4505897776426,0.1124121779859484,28
11330,78000,0.0641891891891891,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.4503060892093244,0.2305278328490814,0.7854389428005927,-0.392713135634235,39.450484742733,0.0538641686182669,28
11331,100000,0.0979729729729729,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.3839623253222284,0.1047119974598611,0.711721319685254,-0.391571945983881,39.4539725850822,0.1358313817330211,28
11332,49000,0.0067567567567567,0.0,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.4544101533174156,0.2271007232303308,0.790208128029327,-0.393007427654723,39.4503832379632,0.1124121779859484,28
11333,151000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3985332041752791,0.1385644051692098,0.7277443459753463,-0.391571062412731,39.4530626725153,0.1194379391100702,28
11334,164000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3862281339380009,0.1086228964126237,0.7143046711273429,-0.391702356070041,39.4539034410904,0.1381733021077283,28
11335,111000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.3719786868939351,0.0944366046866887,0.6976207872370672,-0.390382915583039,39.4540720173265,0.117096018735363,28
11336,59000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.4523819001275641,0.225407457296383,0.7879427327546162,-0.392957290872364,39.4504812106728,0.1147540983606557,28
11337,75000,0.0619369369369369,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.45751338282322,0.2215115323516208,0.7938923069675783,-0.393322252742897,39.450354263703,0.1241217798594847,28
11338,102000,0.0799549549549549,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.3488994264103686,0.1054346787846753,0.6698918220358817,-0.388163362064587,39.4543825132878,0.0538641686182669,28
11339,214000,0.0743243243243243,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.3488197362658849,0.1293121164543855,0.6685861458258603,-0.387419754556202,39.4540685087883,0.0281030444964871,28
11340,95000,0.081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.3784972430368866,0.0920701396142056,0.7056913061300696,-0.391582058687816,39.4543241567315,0.1217798594847775,28
11341,145000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4419441170433866,0.2457685072519283,0.7744365139367229,-0.39107319444655,39.4502137130806,0.0772833723653395,28
11342,137000,0.072072072072072,0.0493827160493827,0.1666666666666666,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.3369324634500196,0.049778679203226,0.6581909573056318,-0.38917555603589,39.4555944213762,0.1850117096018735,28
11343,219000,0.063063063063063,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.5555555555555556,0,0,1,0.357608817617412,0.125945786320505,0.6790248509968367,-0.388022012986037,39.4538117802474,0.0327868852459016,28
