NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
1817,177000,0.1238738738738738,0.0493827160493827,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.284971177420686,0.1001396348296735,0.4662501554700575,-0.393078507131646,39.4768077266815,0.0983606557377049,61
1818,127000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2182028477159281,0.1762061374215341,0.4722966997937841,-0.391021360644621,39.4702662050043,0.1451990632318501,61
1819,250000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.2448206316366197,0.1388883805814869,0.4462446207299309,-0.391434200441602,39.4747708714658,0.0281030444964871,61
1820,240000,0.0912162162162162,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1711314910580167,0.1133020901156733,0.3887495063692473,-0.387180007186778,39.4729005632129,0.1545667447306791,61
3397,264000,0.134009009009009,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.300239185272844,0.2009338682823197,0.5111454137306451,-0.395326062874622,39.4748311415743,0.0655737704918032,61
3423,60000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.2473140573510622,0.1782696433941802,0.4950506269280109,-0.392877235642974,39.4709925251894,0.1405152224824356,61
3519,136000,0.0788288288288288,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2649954561239335,0.205485016202823,0.4954803354103037,-0.393696035068638,39.472722567158,0.1451990632318501,61
4671,140000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.1792165040376684,0.1366010733546342,0.3886370456433497,-0.387449135699393,39.473474168868,0.2037470725995316,61
4681,397000,0.1362612612612612,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.2173998344712949,0.1100704593253932,0.3982548435133189,-0.388809830355298,39.4756308302487,0.1030444964871194,61
4851,296000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.2087414904612666,0.1613680313340291,0.4700064385172143,-0.390409188389723,39.4695407634566,0.1217798594847775,61
4852,149000,0.072072072072072,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.2116309217507471,0.1625735989304151,0.4632096042044756,-0.390571291658255,39.4704903292405,0.1451990632318501,61
4853,139000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.2154223446649002,0.1445190416877541,0.4137821143985099,-0.389419008800584,39.4745724685981,0.1358313817330211,61
4855,199000,0.0945945945945945,0.037037037037037,0.0833333333333333,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.2063194387428875,0.1509749091491468,0.4035219309423358,-0.388781563181209,39.4745221116288,0.1451990632318501,61
4856,257000,0.1869369369369369,0.0617283950617283,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.2550654127306954,0.0450177044775057,0.4224563670603334,-0.39054564260679,39.4770842041212,0.1545667447306791,61
4857,266000,0.0574324324324324,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.2477017136448307,0.1388701337671641,0.4491255045017953,-0.391618686408653,39.4748110477821,0.126463700234192,61
4858,270000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.2674317208543033,0.0929663321564,0.4514929850414382,-0.392121024912386,39.4762997673041,0.0983606557377049,61
4859,267000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.2776774283197823,0.1490736725958338,0.4783716128691215,-0.393495040837173,39.4753035894881,0.0983606557377049,61
4860,167000,0.1171171171171171,0.0617283950617283,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.2602391156782316,0.1651609972391892,0.4693563222155765,-0.392714300117115,39.4744212289758,0.1381733021077283,61
4861,202000,0.1261261261261261,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,1,0,0.223614027543678,0.1859914510987264,0.4716425725608405,-0.391324680961456,39.470858587349,0.0796252927400468,61
4862,412000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.2246906151662037,0.1437944231985729,0.4255821103989408,-0.390117893379615,39.4745341138144,0.0023419203747072,61
4863,324000,0.1981981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2810464775303705,0.1733847958498867,0.4888140351969664,-0.393990058861244,39.4748101978156,0.1475409836065573,61
4864,222000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.2960995184190426,0.1865151488870088,0.5036465005233267,-0.394934385223042,39.4750475823714,0.1100702576112412,61
4865,213000,0.1317567567567567,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.2538223600452524,0.1984052607260874,0.4905306055711416,-0.393115966920179,39.4720699301626,0.1311475409836065,61
4866,223000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1755026563057198,0.0909525857455824,0.4213829656739901,-0.388126172612069,39.4709128676617,0.1943793911007025,61
4867,166000,0.0855855855855855,0.0493827160493827,0.1666666666666666,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.2390337545014668,0.0936747445991463,0.4229231439649109,-0.390325620844302,39.4758180299976,0.2154566744730679,61
4869,226000,0.1081081081081081,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1625141673154446,0.0759372810240764,0.3971356419568698,-0.387061211708609,39.4717267469486,0.1405152224824356,61
4870,327000,0.1869369369369369,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.2419057700709092,0.0776047989882751,0.4197164760118013,-0.390228836131665,39.476230261694,0.1451990632318501,61
4871,260000,0.1261261261261261,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.2495642669301795,0.1770095396869234,0.4963737066520794,-0.393012904175035,39.4710946657511,0.0889929742388758,61
4872,238000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.2153727552654128,0.1699020325441709,0.4664192892541404,-0.390813161783409,39.4705498128639,0.1381733021077283,61
4873,279000,0.1452702702702702,0.0493827160493827,0.1666666666666666,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.2083081014727946,0.1598793420740291,0.468691190009353,-0.390382596456616,39.4696302544979,0.1217798594847775,61
4874,197000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.2337298152513714,0.1119824747046398,0.4238776512400659,-0.390261819786035,39.4753481390804,0.0491803278688524,61
4875,110000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.2889804825430798,0.2039921704367004,0.5043890282425253,-0.394776438232865,39.4742963096988,0.1194379391100702,61
4876,307000,0.1981981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.2818154868899609,0.1768290877514935,0.490493920266835,-0.39407371277989,39.4747490120344,0.1475409836065573,61
4877,161000,0.0686936936936936,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2303871531376217,0.1956111107014574,0.4839858835929685,-0.391820353150801,39.4703472015091,0.1428571428571428,61
4878,300000,0.2094594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.275007635459977,0.1935744950983119,0.4905436024750447,-0.393888513971742,39.4741052329211,0.1381733021077283,61
4879,176000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0303030303030303,0.3333333333333333,0,0,1,0.2562021992022603,0.0727106111523059,0.4342694365504898,-0.391137986264273,39.4764758959969,0.1475409836065573,61
4882,161000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.2256040887509912,0.1921521996534207,0.4832749161132107,-0.391522253865252,39.4699261051451,0.1569086651053864,61
4883,81000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,1,0,0.2745694744013612,0.1207215015721658,0.4665499713019,-0.392926965600834,39.4758854280879,0.1217798594847775,61
4884,319000,0.1204954954954954,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.1817078806772701,0.103828377422327,0.4251955105422322,-0.388502019736375,39.4711195081908,0.0398126463700234,61
4885,98000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.4444444444444444,0,1,0,0.1655914953896173,0.0713921317487831,0.4120400509899704,-0.387477484694867,39.4708532423842,0.1826697892271662,61
4886,200000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.1660776934646904,0.0741312970595711,0.4088361541920453,-0.38745509109331,39.4711410209315,0.1311475409836065,61
4887,209000,0.1137387387387387,0.0617283950617283,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1882887217916449,0.1178532577472847,0.4287753251647048,-0.388887462852147,39.47138041601,0.1639344262295081,61
4888,181000,0.0619369369369369,0.0246913580246913,0.0833333333333333,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.2032065173699849,0.1732507972425734,0.4122836064930181,-0.389019916006118,39.473743700727,0.0234192037470725,61
4889,195000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.2816949742693127,0.1693248596070506,0.4879800836026599,-0.393973739298457,39.4749359552674,0.1381733021077283,61
4890,276000,0.1362612612612612,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,1,0,0.2403691168812665,0.0762030932595765,0.4169873071447354,-0.390076162095108,39.4762718768991,0.1475409836065573,61
4891,213000,0.1081081081081081,0.0617283950617283,0.1666666666666666,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1963669323349779,0.1338445244127746,0.436087654493456,-0.38940705795339,39.4714731688163,0.1615925058548009,61
4892,305000,0.2432432432432432,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2807002080335187,0.1969822411594912,0.4960346685191871,-0.394245535483426,39.4741943183093,0.1381733021077283,61
4893,118000,0.0698198198198198,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.2796306251600273,0.1680372525301061,0.4860306287890106,-0.39384732398939,39.4748970850167,0.1241217798594847,61
4895,149000,0.0495495495495495,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.2182271792204208,0.1807080682440882,0.4807824339456448,-0.3910300910019,39.4694105632809,0.1217798594847775,61
4896,282000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.2082891582492607,0.1610510080331218,0.4702636278927409,-0.390377039436194,39.4694679709954,0.1217798594847775,61
4898,322000,0.1981981981981982,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.2857233794898309,0.1857726247368069,0.4962316555847078,-0.39439100022098,39.4746570296444,0.1381733021077283,61
4899,323000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.2088299534913927,0.1675337073723173,0.4332060245047237,-0.389871286564114,39.4727358215513,0.0234192037470725,61
4900,251000,0.1768018018018018,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.3939393939393939,0.3333333333333333,0,1,0,0.2647524284124181,0.209993215917493,0.493896559532118,-0.393645209266596,39.4728385418866,0.1241217798594847,61
4901,227000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2605475027463811,0.1873827221658446,0.4766035512321089,-0.392978374823098,39.473886624583,0.1592505854800937,61
4902,220000,0.1216216216216216,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,1,0,0.2636201654860093,0.1407644522071654,0.4644022168460222,-0.392608116723207,39.4750854988279,0.0983606557377049,61
4903,187000,0.1869369369369369,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.4444444444444444,0,1,0,0.2281691060434542,0.1950805890445597,0.4739027967367007,-0.391595004165215,39.4710898755932,0.1405152224824356,61
4904,245000,0.1182432432432432,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.2187257402741953,0.1763251627764993,0.465062537027169,-0.390982497760492,39.4709950467023,0.0468384074941451,61
4905,114000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.2435690392678041,0.1282536956234449,0.4412440278158326,-0.39120444191674,39.475008951708,0.1943793911007025,61
4906,265000,0.134009009009009,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.4444444444444444,0,1,0,0.2521379040497458,0.2118721708024231,0.4849046894908906,-0.392917367560995,39.4724078100078,0.1217798594847775,61
4907,182000,0.0574324324324324,0.0,0.0833333333333333,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.1897952767355721,0.12120914495133,0.4463325629536587,-0.389159970711639,39.4699991811675,0.1194379391100702,61
4908,109000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.2508808280117873,0.0512015048708355,0.4198764376101766,-0.390366199914842,39.4769090071832,0.1194379391100702,61
4909,162000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2257606116303079,0.1902459042653271,0.47355521296448,-0.391463037695176,39.4708887195028,0.1428571428571428,61
4910,169000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.231306502257122,0.1952396467658731,0.4841015204197156,-0.391875395187086,39.4704295161887,0.1451990632318501,61
4911,346000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.2309253835076152,0.1204859415609101,0.4238706168598419,-0.390200210102891,39.4751305440178,0.0421545667447306,61
4912,219000,0.1182432432432432,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1606188996055576,0.0858010370163885,0.3867914049250764,-0.38672640652089,39.4722867735289,0.1405152224824356,61
4913,374000,0.152027027027027,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.6666666666666666,0,0,1,0.2265612665150287,0.1905618627421957,0.4447540431539089,-0.390847894786718,39.473352334231,0.0960187353629976,61
4914,171000,0.1069819819819819,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.1730292654112013,0.0860743781451862,0.4190153050259552,-0.387963916309454,39.4709002119892,0.1826697892271662,61
4915,157000,0.0754504504504504,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2287734988949337,0.1964771371266737,0.4798600289351746,-0.391695135256926,39.4705876292313,0.1428571428571428,61
4916,178000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.1728156737706605,0.0857988177815212,0.4253961181304643,-0.388019302138369,39.4703519192706,0.1592505854800937,61
4918,209000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.2808400320181888,0.1985320388030812,0.4966243602943376,-0.394270108397127,39.4741588340358,0.1381733021077283,61
4920,148000,0.0146396396396396,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2121212121212121,0.2222222222222222,0,0,1,0.2097775617058478,0.1305753321096038,0.3975405758481963,-0.388619627172317,39.4751220629735,0.1779859484777517,61
4921,237000,0.1396396396396396,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,1,0,0.2399162799759713,0.2039701474896513,0.4626900902376709,-0.391855799636058,39.4731317214673,0.1217798594847775,61
4922,192000,0.0754504504504504,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.1902826853887812,0.152152154353859,0.399924678787309,-0.388189414449288,39.4735718883292,0.0234192037470725,61
4923,197000,0.0945945945945945,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.1934960665263219,0.1572270648111533,0.4030164911700307,-0.388397123621431,39.4736125916628,0.1451990632318501,61
4924,272000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.1522249589104214,0.0691531403208915,0.3820867469592696,-0.386260343399989,39.4720060277424,0.189695550351288,61
4925,166000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2351179831866089,0.1949073669230552,0.4844013307418464,-0.392094555782971,39.4707857784957,0.1569086651053864,61
4926,170000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.2581490079552036,0.1868871063180139,0.4743455992917996,-0.39282873334578,39.4738472321882,0.0936768149882903,61
4927,301000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.1716233820434343,0.0871575008745301,0.4106744419021674,-0.387757885764465,39.4714361096532,0.0398126463700234,61
4928,241000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,0,1,0.2363860783322494,0.201443384754562,0.481541484989867,-0.392126215268408,39.4711828769639,0.1569086651053864,61
4929,145000,0.0349099099099099,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.6666666666666666,0.2727272727272727,0.1111111111111111,0,0,1,0.1751177241525053,0.1211369263494214,0.3911548096822434,-0.38739595880419,39.4730315417274,0.1943793911007025,61
4930,230000,0.1069819819819819,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1589237625857961,0.0805831156055702,0.3869211040140231,-0.386661440288411,39.4721591892552,0.1405152224824356,61
4931,273000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.2193229255620233,0.1819537198394292,0.4806672660351774,-0.391106676669761,39.4695384060632,0.1217798594847775,61
4932,162000,0.0675675675675675,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.2241684605126592,0.188654088903626,0.4802258978008033,-0.391423290337004,39.4700860425186,0.1451990632318501,61
4933,265000,0.1362612612612612,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.2340181935542854,0.2125662253958014,0.4620368403692343,-0.391617777913152,39.4726579208134,0.0889929742388758,61
4934,137000,0.0889639639639639,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.2769661845083406,0.1728579087354253,0.485556493864728,-0.393762138290867,39.4746879718033,0.1475409836065573,61
4935,273000,0.1655405405405405,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.3939393939393939,0.3333333333333333,0,0,1,0.2438792915081818,0.2144365028562358,0.4697064177469471,-0.392200682239702,39.4729232497204,0.0889929742388758,61
4936,181000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.1765701990927709,0.1256722794433256,0.3909082149989745,-0.387438035701989,39.4731496022044,0.0234192037470725,61
4937,358000,0.09009009009009,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.2410630759950711,0.1513890897632416,0.4466907411695974,-0.391354068355592,39.4744267378067,0.1475409836065573,61
4938,110000,0.0743243243243243,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.2688595409650486,0.1121231012186063,0.4592093048396429,-0.392496214239282,39.4759027899913,0.1194379391100702,61
