NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
7616,49000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,1,0,0.3572770236841591,0.4646251828891431,0.3000009906924621,-0.379645496172502,39.4878206376069,0.126463700234192,71
7618,55000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3673213907733772,0.4498346095317676,0.3161767153907194,-0.380408256714163,39.4882522399288,0.126463700234192,71
7619,62000,0.0731981981981982,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.40480498908903,0.4864636549168134,0.307952340057157,-0.376863256140771,39.4903884246192,0.1053864168618267,71
7620,61000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3753058095547445,0.466867434971759,0.3179576575684006,-0.380054135531524,39.4887037037368,0.126463700234192,71
7621,128000,0.0957207207207207,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,1,0,0.3451264788992682,0.4853795953070159,0.2737306290139369,-0.378199742799204,39.4873105603665,0.1077283372365339,71
7623,131000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4188747573930966,0.5197523969322762,0.3283905619850211,-0.377639108451261,39.4910906038742,0.1194379391100702,71
7624,64000,0.045045045045045,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.25,0.1818181818181818,0.1111111111111111,0,0,1,0.360329873021404,0.4556666952601022,0.3066823619513606,-0.380024785311826,39.4879372956495,0.1358313817330211,71
7625,126000,0.0777027027027027,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4137097868090329,0.4671206672430352,0.3057763372859967,-0.375823359584626,39.4908334001855,0.1053864168618267,71
7628,78000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4102819576383626,0.513934732494188,0.3214720679113662,-0.377713773611148,39.4906508590258,0.1241217798594847,71
7629,78000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.4109942667262037,0.5394086110839057,0.3316492171428544,-0.378655764270097,39.4906450876564,0.1124121779859484,71
7630,85000,0.0709459459459459,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4121824578865894,0.4903275316286433,0.3135732241477402,-0.376756104422915,39.4907643740546,0.1124121779859484,71
7631,200000,0.0833333333333333,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0.5833333333333334,0.1818181818181818,0.2222222222222222,0,0,1,0.4207832880656332,0.5099701061962756,0.3257483267782345,-0.377193260894265,39.4911976548908,0.0327868852459016,71
7632,133000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3497801500454874,0.4813305515557972,0.2746748604912216,-0.377992791507867,39.487558136486,0.081967213114754,71
7633,53000,0.0731981981981982,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.4067371414044518,0.4874641599089258,0.3094233475857152,-0.376836299093394,39.4904869125589,0.1053864168618267,71
7634,50000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.1111111111111111,0,1,0,0.3781166293282205,0.4559441692134534,0.3252759367522724,-0.380515760998377,39.4887951903259,0.1241217798594847,71
7635,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.1111111111111111,0,0,1,0.3434034326224739,0.4702056901743978,0.2663465936024743,-0.37770226640823,39.4872452819533,0.1522248243559719,71
7636,87000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.3645112944848126,0.4611627332391545,0.3087691865014124,-0.379946634967242,39.4881607530289,0.1241217798594847,71
7637,37000,0.0416666666666666,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0.4999999999999999,0.303030303030303,0.1111111111111111,0,1,0,0.3747312304006956,0.4731046469059461,0.3148884952167424,-0.379821801991791,39.4886984649716,0.1288056206088993,71
7638,57000,0.0371621621621621,0.0246913580246913,0.0833333333333333,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3768109834433549,0.4773498854880146,0.3154927480140696,-0.379736090258197,39.4888136463155,0.126463700234192,71
7639,78000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.1111111111111111,0,0,1,0.3804122232961685,0.4652386923597646,0.324178380908485,-0.380266064194395,39.4889427102734,0.1124121779859484,71
7640,132000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.3997334889026897,0.4583697105920548,0.2944067613568655,-0.375989511609277,39.4901254595074,0.1124121779859484,71
7641,59000,0.0371621621621621,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.3635889266970884,0.4672462650225631,0.3053888105951107,-0.379714979401144,39.4881375117962,0.126463700234192,71
7642,127000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3482690551392449,0.492564974099587,0.2785254519458394,-0.378403426826492,39.4874592964233,0.1077283372365339,71
7644,38000,0.0213963963963963,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.3596443035995689,0.4951218964391081,0.2900907900090532,-0.378661253230326,39.4880236573829,0.0538641686182669,71
7645,128000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3526750863415956,0.4760942204360127,0.2741518209342092,-0.377765988904771,39.4877151764515,0.1077283372365339,71
7646,118000,0.0889639639639639,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.4185441086485342,0.4598756334434073,0.305902166841915,-0.375361152924215,39.4910661974765,0.0796252927400468,71
7647,156000,0.0619369369369369,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.3320142092646716,0.4735533962565051,0.2717875531722297,-0.378784386053828,39.486603047933,0.1522248243559719,71
7648,145000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.4145833744462309,0.4962051141676851,0.3524433179264546,-0.380398314259989,39.4906843861741,0.1077283372365339,71
7649,104000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.2222222222222222,0,0,1,0.4118974299819941,0.5122134877124013,0.3431124929653768,-0.37970332248397,39.4906146629832,0.1241217798594847,71
7650,203000,0.0833333333333333,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.2222222222222222,0,0,1,0.4035130710184593,0.4710035538753379,0.3013611629115346,-0.376330908777493,39.4903223529046,0.0327868852459016,71
7651,67000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.4073703620614793,0.4596241579646821,0.3573991999483829,-0.381428591928368,39.490185099796,0.117096018735363,71
7652,124000,0.0923423423423423,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,1,0,0.3991016356953202,0.3920624833776335,0.3730543328932514,-0.383457767844575,39.4894020032126,0.0702576112412178,71
7653,89000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.1111111111111111,0,0,1,0.3713582245057257,0.499747424626171,0.3007045302153662,-0.378801902517754,39.4886124008546,0.1381733021077283,71
7654,85000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.1111111111111111,0,0,1,0.3391410861654409,0.4681320993413802,0.262997225299391,-0.377687153336523,39.4870287302078,0.1522248243559719,71
7655,115000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3890219654401041,0.3885272701585386,0.3630391748588807,-0.383184904473427,39.4889274017493,0.117096018735363,71
7656,156000,0.0934684684684684,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.4255734691137077,0.4574424696403283,0.309091480192999,-0.374976198005151,39.4914088433855,0.0327868852459016,71
7657,290000,0.1193693693693693,0.0617283950617283,0.1666666666666666,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.2222222222222222,0,0,1,0.4058564168796034,0.4357507778023556,0.364564098718002,-0.382215033697495,39.4899866095175,0.0749414519906323,71
7658,125000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3543272398409876,0.457637098404592,0.2674975570974142,-0.377099449793032,39.4878172468231,0.1241217798594847,71
7659,50000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,1,0,0.3598562831941016,0.4587322023756801,0.3049742466470309,-0.379908957858121,39.4879256751797,0.126463700234192,71
7660,132000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4083271987335496,0.4925193771710738,0.3461612760641581,-0.380282020148948,39.4903754658446,0.0538641686182669,71
7661,114000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4020858199077508,0.3541923501983119,0.3905744580525861,-0.384870828251342,39.4892356209599,0.1217798594847775,71
7662,78000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.1111111111111111,0,0,1,0.3682395662207235,0.4741932772975562,0.307495130177174,-0.379600963691151,39.4883871864804,0.1358313817330211,71
7663,57000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3757119746804583,0.4685920491391676,0.3177230563364606,-0.38000665469128,39.4887296594933,0.1358313817330211,71
7664,46000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.4081964270023947,0.5364001734369777,0.3294281622183077,-0.378672793053599,39.4905013314136,0.1241217798594847,71
7665,91000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.1111111111111111,0,0,1,0.3697073397365115,0.4723945207854156,0.3097669703997832,-0.379703146745979,39.4884525522555,0.1241217798594847,71
7667,91000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.1111111111111111,0,0,1,0.3457305999299142,0.4622102697983032,0.2643435913100164,-0.377395164267004,39.4873734826808,0.1522248243559719,71
7668,79000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.4082348299395431,0.5181265153582836,0.3219565051087313,-0.377938894589237,39.4905388252543,0.126463700234192,71
7669,126000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.3649060272791431,0.4910292895430503,0.2872356060580903,-0.378068585822572,39.4883255928839,0.1077283372365339,71
7670,127000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.360925212795798,0.4557808861650789,0.2706299148029175,-0.376912341845746,39.4881553566191,0.1077283372365339,71
7671,82000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.1111111111111111,0,0,1,0.386714008925932,0.5182942940932923,0.3106797355198948,-0.378597550663179,39.4894095720353,0.1241217798594847,71
7672,99000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.3951917132875104,0.4898606212679653,0.3038287557538583,-0.377288799790991,39.4898935392318,0.1077283372365339,71
7675,214000,0.1058558558558558,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.4444444444444444,1,0,0,0.3484715112982897,0.4659668559700877,0.2675131531334833,-0.377483020446584,39.4875105972426,0.1007025761124121,71
7676,128000,0.0799549549549549,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.4132528007954778,0.4414068262609765,0.2960609047763664,-0.374872121544739,39.4907758782111,0.1007025761124121,71
7680,130000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.4104644943812731,0.4467363963073811,0.2963656983832501,-0.375179243288438,39.4906476848771,0.1077283372365339,71
7723,222000,0.1114864864864864,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,1,0,0,0.3438402107403789,0.4679790933266773,0.2656620933811207,-0.377619936516256,39.4872704502774,0.1007025761124121,71
7733,86000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.4130519559242057,0.4424433752373108,0.2963201058705769,-0.374918928169598,39.4907679269074,0.1826697892271662,71
7780,139000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.4041673746655146,0.4521435435774083,0.2946660172571916,-0.375609305935478,39.4903420921014,0.1124121779859484,71
12800,76000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.4095212735468514,0.4615364284772923,0.3592709598467526,-0.381447771307255,39.4902936373747,0.1217798594847775,71
12860,75000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.4293051278990802,0.4754621572691553,0.3177653497662841,-0.375514750589927,39.4916192018595,0.126463700234192,71
12861,86000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4109422412292569,0.4583686357105552,0.3621798551540824,-0.381620336396757,39.49034257002,0.1194379391100702,71
12887,58000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.4308046303243545,0.4506100286339474,0.3096781885495338,-0.374478794644154,39.4916498506814,0.1405152224824356,71
12896,119000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.4149258916545878,0.5150067005297478,0.3458139282018274,-0.379720808724073,39.4907682065155,0.0257611241217798,71
12907,93000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.4057860485109093,0.4643019880249571,0.3537389062974329,-0.381197942734503,39.4901348577951,0.1194379391100702,71
12919,78000,0.1002252252252252,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.4095697379118568,0.5102518401655953,0.3409892220800974,-0.37968448388165,39.4904971240567,0.1779859484777517,71
12951,70000,0.0653153153153153,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.4342209003888914,0.4592053608974177,0.3147252999816861,-0.374657893170199,39.4918340728159,0.1358313817330211,71
12962,127000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.5555555555555556,0,0,1,0.4151768425865721,0.5038936120929673,0.3502945545957949,-0.380140373704358,39.4907416321111,0.0538641686182669,71
12985,63000,0.0709459459459459,0.0493827160493827,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.4236261900966386,0.4731787857788772,0.313694369964076,-0.375664992417791,39.4913343146323,0.1522248243559719,71
12989,81000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.413774782809367,0.4927048365944621,0.3527585178315563,-0.380493278374817,39.4906324744147,0.1124121779859484,71
12991,125000,0.0731981981981982,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4083795576232908,0.4845196343126937,0.3492411455168265,-0.380573796123841,39.4903460086738,0.117096018735363,71
12993,142000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4092300787080727,0.4517160191336734,0.3626065327108954,-0.381787365749659,39.4902292196334,0.1217798594847775,71
13181,55000,0.0653153153153153,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.4091029580100383,0.3477436524329993,0.4011448196509651,-0.385408384740418,39.4894729376379,0.1288056206088993,71
15617,121000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.4196627442391205,0.5068269609330213,0.3239488598812886,-0.377113972100366,39.491141812482,0.0374707259953161,71
16124,124000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3429968943048376,0.4687069323784956,0.2654791126621059,-0.37765647740929,39.487226231044,0.081967213114754,71
16158,129000,0.1024774774774774,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.3379600499082658,0.4807430442604112,0.2676915245101494,-0.378131958439501,39.4869486797535,0.081967213114754,71
16203,69000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.3803193633264025,0.510501058726121,0.3064093510767861,-0.378679765529311,39.4890781020304,0.126463700234192,71
16204,87000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3583535056072353,0.4651160918388129,0.3008879114272588,-0.379655084236398,39.4878749065067,0.1241217798594847,71
16205,91000,0.0608108108108108,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.367077033991868,0.4681053169471968,0.308684918887293,-0.379778255642745,39.4883101054956,0.1217798594847775,71
16206,32000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.1111111111111111,0,0,1,0.3685840070875254,0.4639407486210848,0.3119217507470887,-0.379962093167265,39.4883683035266,0.1241217798594847,71
16207,85000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.1111111111111111,0,0,1,0.3785225932709755,0.4932970129329299,0.3111357620991758,-0.379231162257927,39.4889463994314,0.1241217798594847,71
16208,69000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.3952154203064493,0.3674872255959291,0.3778227679601103,-0.384133765408937,39.4890478633461,0.1217798594847775,71
16209,120000,0.0923423423423423,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4083035150481756,0.5157105920431003,0.3210666548786493,-0.377845620537397,39.4905457291715,0.1217798594847775,71
16210,43000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4180388583612827,0.5041357375699654,0.322038217498502,-0.377070549923709,39.4910597533441,0.1241217798594847,71
16211,44000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.3576849104639762,0.4755797331329843,0.2959868587752534,-0.379283017008125,39.4878755242837,0.1241217798594847,71
16212,66000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.1111111111111111,0,0,1,0.3824930666788088,0.499974153479874,0.3006733798923789,-0.37799990605083,39.4892249208133,0.1241217798594847,71
16213,56000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.403799756213224,0.3572285211476715,0.3914316449636464,-0.38484388294839,39.4893341111665,0.1077283372365339,71
16214,54000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.3591099049720656,0.4415258588201055,0.3111143203557455,-0.380470945970032,39.4878212317078,0.126463700234192,71
16215,91000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.4244639453150456,0.4592781904708803,0.309112983834979,-0.375094401075476,39.4913574611091,0.1475409836065573,71
16216,93000,0.0957207207207207,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.303030303030303,0.1111111111111111,0,0,1,0.3691248864437942,0.4582669829791244,0.3147339511781361,-0.380171192384885,39.4883730181511,0.1241217798594847,71
16217,141000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.3808657959599571,0.4293332928249329,0.3385663446469055,-0.381515473286827,39.4887997054734,0.0913348946135831,71
16218,125000,0.0878378378378378,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.4001789566709784,0.4083738498731121,0.3681839512147919,-0.382940211845355,39.4895615144815,0.0702576112412178,71
