NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
13565,350000,0.0934684684684684,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.1580838704017093,0.0295972240552396,0.1354509323338615,-0.367032600281108,39.472986354062,0.1100702576112412,8
13567,335000,0.1981981981981982,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.7777777777777777,0,1,0,0.10239238032092,0.1346827948467567,0.16228982020309,-0.371950917174907,39.4735661426244,0.2295081967213114,8
13568,220000,0.0461711711711711,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,0,1,0.1425020901856721,0.1926975934293026,0.1197050379327956,-0.371412206959073,39.475833181017,0.126463700234192,8
13569,231000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.1470517395994478,0.1776312966432006,0.1127182662308741,-0.370832162436893,39.4758020413977,0.0304449648711943,8
13570,1118000,0.2274774774774774,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,0,1,0.1132611960938058,0.1034171586976155,0.1602567452525,-0.370258146025233,39.4728341717901,0.0960187353629976,8
13572,340000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1422785074939177,0.2334484926983674,0.1300270811446399,-0.372602152568848,39.4763375570792,0.1826697892271662,8
13573,501000,0.1306306306306306,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.119014622950023,0.1169952698528828,0.1523841747376286,-0.37008300289324,39.4731635333086,0.1990632318501171,8
13574,239000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1373841406220921,0.1521883064452657,0.1226758712125725,-0.370514927025196,39.4749660554982,0.1826697892271662,8
13575,572000,0.1756756756756756,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.6666666666666666,0,0,1,0.1576157642539566,0.0370672303733218,0.1296176977610034,-0.367264271219752,39.4733159189861,0.0,8
13576,339000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0828776058231448,0.1064662782710733,0.1851840928009982,-0.372544647072242,39.4726156279511,0.0983606557377049,8
13577,511000,0.1869369369369369,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.1046960261900525,0.1548627186957575,0.1597416849107536,-0.372387602085179,39.4740084392302,0.1662763466042154,8
13578,247000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.7777777777777777,0,0,1,0.1335811647368932,0.1376904619006086,0.1282551248195726,-0.37026475462784,39.4745099552661,0.0515222482435597,8
13579,538000,0.1418918918918918,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1328240043763801,0.1612667345434616,0.1276976384358267,-0.370888958213581,39.4749114568355,0.2716627634660422,8
13580,250000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1294598418535515,0.2267698235582697,0.1430836455335991,-0.373053234755918,39.4757802016024,0.1241217798594847,8
13581,957000,0.3130630630630631,0.0617283950617283,0.25,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.1590116308556939,0.1633287360219024,0.098269689019077,-0.369951243039229,39.4760433619226,0.0936768149882903,8
13583,546000,0.2657657657657657,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1488478926018122,0.0539758553327898,0.1350467275033412,-0.367849044487949,39.4732210603816,0.1007025761124121,8
13585,1389000,0.3367117117117117,0.0987654320987654,0.3333333333333333,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.8888888888888888,0,0,1,0.0718516372207308,0.1422082758528983,0.1977885205070811,-0.374080497480903,39.4728845715502,0.1475409836065573,8
13586,556000,0.1565315315315315,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.1326802455689564,0.1671705196774765,0.1279403886865824,-0.371048168095494,39.4750051465895,0.2060889929742388,8
13587,675000,0.2398648648648648,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.6666666666666666,0,0,1,0.1553709911169703,0.0385444617043118,0.1330219676897829,-0.367339387054657,39.4731734802421,0.0,8
13588,675000,0.1925675675675675,0.074074074074074,0.1666666666666666,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,1,0,0.1203418503427254,0.1236465622342276,0.1490456398007001,-0.370156840131531,39.4733633975669,0.0046838407494145,8
13589,246000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1296121504621825,0.2196859804817235,0.1397919154248573,-0.372720481287216,39.4756645735261,0.1241217798594847,8
13590,679000,0.2545045045045045,0.0617283950617283,0.25,0,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,1,0,0.1234882702702293,0.1126666064203807,0.148570648729043,-0.369800875206215,39.4732472359661,0.0046838407494145,8
13591,185000,0.0168918918918918,0.0,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.1190917356012285,0.208047428838323,0.1516181801790569,-0.373178090860307,39.475242496832,0.2529274004683841,8
13592,260000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1137049206429599,0.2005562097125728,0.1569664383591073,-0.373326948118012,39.4749936155713,0.1241217798594847,8
13595,362000,0.1835585585585585,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,1,0,0.0965657006296959,0.1263600048278724,0.1689955751274871,-0.372146908736467,39.4733003111861,0.1826697892271662,8
13596,678000,0.25,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.6666666666666666,0,1,0,0.1095633271050339,0.1018949818322768,0.1627028475868985,-0.370537558955969,39.472822476853,0.1709601873536299,8
13597,248000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.128201728924777,0.2302510954372739,0.1468197619033313,-0.373331304429204,39.4758045048421,0.1241217798594847,8
13598,545000,0.1565315315315315,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1214455733323869,0.1805790505881983,0.1413973015526719,-0.371881935871053,39.4747807687271,0.2763466042154566,8
13766,249000,0.0675675675675675,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0480138873776668,0.1398538367372316,0.224421552604342,-0.374978183454386,39.4718868591166,0.0374707259953161,8
13797,661000,0.2184684684684684,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,1,0,0.0595992325832317,0.1139515688086358,0.2104749698448489,-0.373882081529491,39.4719792087517,0.1194379391100702,8
13819,434000,0.1891891891891892,0.074074074074074,0.3333333333333333,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.0533866946604511,0.1372576274533621,0.218212351188143,-0.374726506973068,39.4720883760425,0.1124121779859484,8
13854,1260000,0.4132882882882883,0.1358024691358024,0.6666666666666666,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.0550356277537306,0.1223840590432306,0.2155078107883543,-0.374267369794628,39.4719338621524,0.1124121779859484,8
14079,980000,0.2376126126126126,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.4242424242424242,0.8888888888888888,0,0,1,0.1471093300966038,0.0510310825135526,0.1433815914202382,-0.367703081233325,39.472776323869,0.0163934426229508,8
21109,68000,0.0709459459459459,0.0123456790123456,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.7777777777777777,0,1,0,0.1614778770379492,0.2130873716957045,0.1034583165878411,-0.371210277641074,39.4768736319806,0.2295081967213114,8
21111,541000,0.2173423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.7777777777777777,0,0,1,0.1514037360499549,0.2109512765246718,0.113934343356642,-0.371586602427619,39.4764497229794,0.2295081967213114,8
21122,538000,0.1565315315315315,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.125000413737303,0.1748205187839247,0.1367251468836201,-0.371464160634242,39.474762310874,0.2763466042154566,8
21123,186000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1320956634894804,0.1402492965803491,0.129732799125349,-0.370370300012285,39.4744853173257,0.1498829039812646,8
21124,500000,0.1418918918918918,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,0,1,0.1303031876520554,0.199404838658303,0.1337603825593015,-0.371998600380464,39.4753869957391,0.2763466042154566,8
21125,330000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.7777777777777777,0,0,1,0.0932486633776044,0.1196198730989044,0.1730094051888428,-0.372200819889242,39.4731033369494,0.2295081967213114,8
21126,532000,0.1216216216216216,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.1157879284956298,0.0988074009197216,0.161381122866825,-0.369927785459448,39.4726555285109,0.1990632318501171,8
21128,127000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1338221889063694,0.136131825679618,0.128163946178406,-0.370218975990489,39.474490901734,0.0327868852459016,8
21129,270000,0.0743243243243243,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1158268198529267,0.2053477429125149,0.15553493055797,-0.373345434473979,39.4751201564438,0.1241217798594847,8
21130,124000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.5555555555555556,0,1,0,0.1455250868403306,0.1944206560832638,0.11672799791153,-0.371348371602193,39.4759848863603,0.126463700234192,8
21131,568000,0.1148648648648648,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,1,0,0.1180923020191083,0.116028468485819,0.1531736993661281,-0.370141751153009,39.4731468452583,0.1990632318501171,8
21132,552000,0.1306306306306306,0.0,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.1119693681943854,0.1123313263406454,0.1578327980519351,-0.37058545669376,39.4730938242052,0.1990632318501171,8
21134,510000,0.2263513513513513,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,1,0,0.1088752760437923,0.1527530819139258,0.154747971538824,-0.371991365044598,39.47403551426,0.1709601873536299,8
21135,529000,0.1148648648648648,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,0,1,0.1084767366876671,0.1048850351055719,0.1623782215761033,-0.370697102780348,39.472907165829,0.1990632318501171,8
21136,683000,0.2545045045045045,0.0617283950617283,0.25,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.7777777777777777,0,0,1,0.1387665048632732,0.0748876159335429,0.141459989585906,-0.368549277457565,39.4731468309327,0.1241217798594847,8
21137,211000,0.0427927927927927,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.0957468309409622,0.102695887857666,0.1729813466915436,-0.371620029330886,39.4727839034341,0.2295081967213114,8
21138,537000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1222881379700445,0.1761253629870377,0.1398977151635041,-0.371641086467002,39.4746942424115,0.2763466042154566,8
21139,121000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.6666666666666666,0,1,0,0.1498047084316998,0.2040536721556882,0.1140139993951324,-0.371452990655557,39.4762935514838,0.1615925058548009,8
21140,498000,0.1869369369369369,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0999754437602569,0.1234082614715418,0.1657342282199473,-0.371821715599556,39.4732929570469,0.1662763466042154,8
21141,522000,0.2263513513513513,0.0617283950617283,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,1,0,0.1001653284746664,0.1548999987560446,0.1652230843985874,-0.372728139709276,39.47391704207,0.1709601873536299,8
21143,116000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.1183336496153873,0.1518855381316866,0.1445304651338605,-0.37116336975643,39.4741068742685,0.0702576112412178,8
21144,502000,0.1306306306306306,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.1043045239894924,0.0929452955940624,0.1688654908506662,-0.370766700044519,39.4726024417592,0.2060889929742388,8
21145,393000,0.1497747747747747,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.137075158184622,0.1766570591017279,0.1236169233661351,-0.371162703837392,39.47535908025,0.2763466042154566,8
21146,91000,0.0855855855855855,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,1,0,0.0887967697833265,0.1065720236453658,0.1790372085940178,-0.37217919349992,39.4727515051772,0.2763466042154566,8
21147,425000,0.161036036036036,0.0246913580246913,0.0833333333333333,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.134561847553359,0.1622399367052004,0.1257430823571106,-0.370862000003117,39.4750099435418,0.2763466042154566,8
21148,436000,0.125,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.1455074603890071,0.0547342380732371,0.1433792702453814,-0.36784109053741,39.472815485033,0.0538641686182669,8
21149,1012000,0.3209459459459459,0.0617283950617283,0.3333333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.7777777777777777,0,0,1,0.1032460176933426,0.1010345145002184,0.1671402326143751,-0.371026361944665,39.4728065096467,0.0889929742388758,8
21150,181000,0.0213963963963963,0.0,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.3333333333333333,0.1818181818181818,0.7777777777777777,0,0,1,0.0990380232687785,0.1812498934039767,0.1716277916887998,-0.373713071449807,39.4743086659295,0.0702576112412178,8
21151,368000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.4242424242424242,0.6666666666666666,0,0,1,0.1517105472966071,0.0473230676291194,0.1339681071823347,-0.367628718167624,39.4732070609326,0.1217798594847775,8
21152,572000,0.2094594594594594,0.0617283950617283,0.25,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.1462074562903742,0.0665635676792523,0.1325159607669049,-0.368223143068917,39.4734727703425,0.1007025761124121,8
21153,155000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0.1666666666666666,0.1818181818181818,0.7777777777777777,0,1,0,0.0997777978471547,0.1857396883809698,0.1719387261149307,-0.373826165709287,39.4743923008957,0.0702576112412178,8
21154,462000,0.1306306306306306,0.0246913580246913,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,0,1,0.1193632602241548,0.1077511092563515,0.156267553366081,-0.369815120299424,39.4728691894249,0.1990632318501171,8
21155,486000,0.1306306306306306,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.1062955574324393,0.0989112068576227,0.1656638755138846,-0.370737708466835,39.4727549351885,0.1990632318501171,8
21156,132000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.7777777777777777,0,1,0,0.0964817250172189,0.0973665659417111,0.1734803318492601,-0.371449887511515,39.4726719496371,0.2997658079625293,8
21157,213000,0.0292792792792792,0.0123456790123456,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.0926599583802156,0.0932233454432321,0.1777539071911508,-0.371629519369597,39.4725318720213,0.0234192037470725,8
21158,410000,0.115990990990991,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.6666666666666666,0,0,1,0.1398191367344617,0.2398321363117177,0.1346202532233784,-0.372882595921385,39.4762988535889,0.2060889929742388,8
21159,256000,0.1092342342342342,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.0937211917034979,0.0900897252412492,0.1775735495538986,-0.371492186130612,39.4724747130625,0.5105386416861827,8
21160,723000,0.2545045045045045,0.0617283950617283,0.25,1,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0.9166666666666666,0.3636363636363636,0.7777777777777777,0,0,1,0.1335939293005923,0.0773840458586892,0.1584375356720226,-0.368385435408683,39.4722512512056,0.1194379391100702,8
21162,111000,0.063063063063063,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,1,0,0.0949917832771259,0.1372097613850429,0.1704074651171166,-0.372558576829761,39.4734807865961,0.2295081967213114,8
21163,861000,0.2759009009009009,0.0617283950617283,0.25,1,1,1,0,0,1,0,1,1,1,0,1,0,0,0,0,0.75,0.3636363636363636,0.7777777777777777,0,0,1,0.125937352324977,0.0936434525920794,0.1582893104067287,-0.369073445048739,39.4725010579099,0.1241217798594847,8
21164,148000,0.0123873873873873,0.0,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.4999999999999999,0.1818181818181818,0.5555555555555556,0,0,1,0.122683140959553,0.2139923817106315,0.1483999351584816,-0.373113243588374,39.4754212066911,0.2529274004683841,8
21165,526000,0.1306306306306306,0.0246913580246913,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1515151515151515,0.6666666666666666,0,1,0,0.121028985327232,0.116151991476842,0.1512095992219538,-0.36992040689786,39.4731598534774,0.1990632318501171,8
21327,243000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1197751868241275,0.2028222609065267,0.1487653130453966,-0.372901717470439,39.4751731876641,0.1241217798594847,8
21410,329000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.1818181818181818,0.7777777777777777,0,0,1,0.0640110805182562,0.1079298091169796,0.2058136216635611,-0.373554184703219,39.4720438687636,0.0398126463700234,8
21419,804000,0.2184684684684684,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,0,1,0.0575174473890726,0.1213549086698605,0.2127026118342359,-0.374147845485016,39.4720212493834,0.1194379391100702,8
21429,488000,0.2252252252252252,0.0617283950617283,0.25,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0494836756727111,0.1464521865325719,0.2237684132588133,-0.37512374778485,39.4720342878245,0.1709601873536299,8
