NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
1635,966000,0.3277027027027027,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.5555555555555556,0,0,1,0.060539851401303,0.1019267076981568,0.341416069186888,-0.380322521217389,39.4685480773307,0.1194379391100702,86
1995,706000,0.2545045045045045,0.0617283950617283,0.25,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,1,0,0.1060660343091298,0.0940395317188979,0.1674342997891748,-0.370649543748825,39.47262681739,0.2060889929742388,86
2002,306000,0.0743243243243243,0.0123456790123456,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0955873402670885,0.078673518514003,0.1793267467814416,-0.371141308028751,39.4722235388316,0.2295081967213114,86
2044,554000,0.1869369369369369,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.0370689866378264,0.1478865013774047,0.2372531526642387,-0.375505098008847,39.4714753468873,0.1709601873536299,86
2057,367000,0.0743243243243243,0.0246913580246913,0.1666666666666666,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.6666666666666666,0,0,1,0.0790063129256387,0.0546040594750503,0.2009547643487877,-0.371823201467623,39.4714011450975,0.0304449648711943,86
2059,293000,0.0731981981981982,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.6666666666666666,0,0,1,0.1072633111955372,0.0921574040561557,0.1674622552892507,-0.370512211194654,39.4725696572938,0.2295081967213114,86
2204,320000,0.1936936936936936,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.0604835456254477,0.1719191513007942,0.2862014174185759,-0.379654052645886,39.4718032018145,0.180327868852459,86
2211,325000,0.1227477477477477,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.0614111729659848,0.1724366909433573,0.2855191166463582,-0.379663301321153,39.4718664719559,0.1428571428571428,86
3526,454000,0.1981981981981982,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.6666666666666666,0,0,1,0.0598990235833023,0.1773913977040926,0.2829335602297711,-0.379499693378184,39.4718898091596,0.180327868852459,86
3575,240000,0.0945945945945945,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.4166666666666666,0.1212121212121212,0.6666666666666666,0,0,1,0.0673809466189321,0.1270694918257432,0.316336339701054,-0.380888781787836,39.4708040329145,0.0421545667447306,86
3576,303000,0.1587837837837837,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.6666666666666666,0,1,0,0.0596551703127621,0.1701032145830025,0.2877271242673135,-0.379680659186579,39.4717137137453,0.1428571428571428,86
3600,357000,0.1441441441441441,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.6666666666666666,0,0,1,0.0990167583182721,0.0624802271369931,0.3473218428704081,-0.383052308651138,39.4707626853382,0.0421545667447306,86
3608,334000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.0383695968916758,0.1434273972874395,0.2810945010146406,-0.378542260716108,39.4710754410938,0.126463700234192,86
3610,441000,0.170045045045045,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.062283016178684,0.1952681032102475,0.2249408239273689,-0.376298095989695,39.4729526780447,0.0234192037470725,86
3640,763000,0.1171171171171171,0.037037037037037,0.25,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0.75,0.1818181818181818,0.6666666666666666,0,0,1,0.0265172817896711,0.1381784171702045,0.2621565570583277,-0.37707690238977,39.4710964293204,0.1967213114754098,86
3647,252000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.0376100086663294,0.1600252433696266,0.25505977849222,-0.377183685135139,39.4716573848218,0.0608899297423887,86
3659,228000,0.0709459459459459,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.8888888888888888,0,0,1,0.0672151006386209,0.1905200004463813,0.216703955244206,-0.375906373731374,39.473169053121,0.2997658079625293,86
3673,678000,0.1734234234234234,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.0688735889724915,0.1855999901174443,0.2126032412480706,-0.375648834031312,39.4732172901222,0.2997658079625293,86
3676,217000,0.0518018018018018,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.8888888888888888,0,0,1,0.0734583942564743,0.1926017906314698,0.2097207648978087,-0.375686153095171,39.4734613702938,0.2997658079625293,86
3721,555000,0.1981981981981982,0.0617283950617283,0.25,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,1,0,0.055046609121533,0.0847394599222426,0.2957976851742888,-0.374303480850947,39.4675744212931,0.1498829039812646,86
3722,408000,0.2353603603603603,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.6666666666666666,0,0,1,0.0262107291235459,0.1099185829885197,0.2900644382535008,-0.37827140445579,39.4702405213019,0.1358313817330211,86
3723,663000,0.2274774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.303030303030303,0.6666666666666666,0,0,1,0.0427768649726076,0.117361547386781,0.2297228005676894,-0.374525037418195,39.4712640243378,0.1194379391100702,86
3724,63000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,1,0,0.0116633061397182,0.1022443464642186,0.2663041091777468,-0.375863562921187,39.4699789730029,0.2295081967213114,86
3725,249000,0.1036036036036036,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.047956175576749,0.1456647056689857,0.2972941507763039,-0.379504724126681,39.4708268841709,0.2903981264637002,86
3726,69000,0.0979729729729729,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0031625706036988,0.0882073770586883,0.2802969550619763,-0.376858154013784,39.4698032337913,0.0046838407494145,86
3727,116000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0084617054655193,0.0864756453532104,0.2749087238366112,-0.376063588971256,39.4696051200783,0.0796252927400468,86
3728,357000,0.0968468468468468,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.011502673800002,0.1116725390939259,0.2668028746659648,-0.376499713181664,39.470371705506,0.0304449648711943,86
3730,482000,0.1677927927927928,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.8333333333333334,0.2424242424242424,0.4444444444444444,0,1,0,0.0561115807868806,0.1356127039823703,0.3194666188448222,-0.380336470232441,39.4700348444229,0.1709601873536299,86
3731,1174000,0.2252252252252252,0.037037037037037,0.25,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,1,0,0.0657769836255675,0.0461433634491361,0.2226191353255527,-0.372356473483076,39.4705123251571,0.2295081967213114,86
3732,279000,0.1238738738738738,0.0617283950617283,0.1666666666666666,0,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,1,0,0.0259945295305811,0.1053221903081144,0.2926224114145878,-0.37831131581208,39.470106289696,0.1756440281030445,86
3735,374000,0.0731981981981982,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0237035246024662,0.0442387629860516,0.2974099717750005,-0.37642902023119,39.4685413235093,0.0257611241217798,86
3736,525000,0.1711711711711711,0.0617283950617283,0.25,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,1,0,0.0224743207357953,0.0589756808577141,0.303968119200234,-0.377760272745097,39.4689947834272,0.1826697892271662,86
3737,554000,0.2117117117117117,0.0617283950617283,0.0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.0504910733319193,0.0779394168619151,0.2948867590358073,-0.374541940317394,39.4677239495271,0.1498829039812646,86
3739,256000,0.1362612612612612,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0606060606060606,0.6666666666666666,0,0,1,0.0736700239690586,0.1091794839431123,0.3482742192670796,-0.38140958229669,39.4690049995833,0.1381733021077283,86
3740,371000,0.2218468468468468,0.0617283950617283,0.25,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,1,0,0.0260133920003488,0.1112437882403778,0.2889342208818219,-0.378234873436768,39.4702847411541,0.126463700234192,86
3742,448000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.3333333333333333,0.7777777777777777,0,0,1,0.0222884775662306,0.1322273773296255,0.260220779229785,-0.376699738256297,39.4709257575962,0.2763466042154566,86
3743,654000,0.2713963963963964,0.0617283950617283,0.3333333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.7777777777777777,0,1,0,0.0528602811767866,0.0678909659325024,0.2360703553418685,-0.373136857205859,39.4701606073329,0.2295081967213114,86
3744,379000,0.0923423423423423,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,1,0,0.0922227795707683,0.0082592732393644,0.2137378316638597,-0.370540602052242,39.4702730588342,0.0889929742388758,86
3745,338000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.6666666666666666,0,0,1,0.0294278436677058,0.0730746305129191,0.28262334840423,-0.375214470377134,39.4686940738455,0.2060889929742388,86
3747,962000,0.2635135135135135,0.0617283950617283,0.3333333333333333,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.056317404010767,0.085000697099134,0.2618144118377669,-0.373083141509759,39.4688080740727,0.0491803278688524,86
3748,746000,0.2387387387387387,0.0617283950617283,0.25,1,1,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,1,0,0.0727053300927093,0.0283362452101491,0.2275593272165812,-0.37180469102532,39.4700403991292,0.1030444964871194,86
3749,954000,0.2252252252252252,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.0688645458787804,0.0415820342895654,0.2197438095189092,-0.372167945529194,39.470580132517,0.2529274004683841,86
3750,391000,0.1171171171171171,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.6666666666666666,0,1,0,0.0440686000533953,0.0899630054550661,0.2549313580361417,-0.373710460831949,39.4694348506929,0.2295081967213114,86
3751,531000,0.1689189189189189,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.7777777777777777,0,0,1,0.0221527408377005,0.129258486860576,0.2526369348066687,-0.375686532092638,39.4706686526881,0.1639344262295081,86
3752,494000,0.1813063063063063,0.0493827160493827,0.25,0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0.75,0.2727272727272727,0.4444444444444444,0,1,0,0.0528079893943492,0.1138639071623098,0.3256183667947226,-0.380104280038245,39.469408002695,0.1451990632318501,86
3753,390000,0.2049549549549549,0.0617283950617283,0.1666666666666666,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,1,0,0.0295006735488346,0.1109200964829024,0.2937172210162734,-0.378516979965066,39.4702010172343,0.1358313817330211,86
3754,326000,0.1227477477477477,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0.4166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.0453596629744805,0.1412725798128873,0.2962623716617028,-0.379356111419418,39.470760471328,0.1428571428571428,86
3755,608000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,0,1,0.0280186085251967,0.0899946306055776,0.3023431112027575,-0.378492158479977,39.4696238940704,0.0234192037470725,86
3756,651000,0.2331081081081081,0.074074074074074,0.25,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.3333333333333333,0.8888888888888888,0,1,0,0.0321351672730617,0.0271303480654141,0.3069256176822937,-0.376596566709377,39.4681036746635,0.1592505854800937,86
3757,356000,0.0641891891891891,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.6666666666666666,0,0,1,0.0921618436917899,0.0499578680149806,0.1919682882818509,-0.370936151837653,39.4714981946343,0.0468384074941451,86
3758,297000,0.134009009009009,0.0617283950617283,0.25,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,1,0,0.0374333821483093,0.1009949212803689,0.3093709811698461,-0.379118273409099,39.4696650427164,0.1709601873536299,86
3759,1071000,0.2635135135135135,0.0617283950617283,0.1666666666666666,1,1,1,1,0,1,0,0,1,1,0,1,0,0,0,0,0.25,0.2424242424242424,0.6666666666666666,0,0,1,0.0593999130483262,0.0805302859708871,0.2604568521722745,-0.372874440773812,39.4687943475085,0.0491803278688524,86
3760,843000,0.2162162162162162,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5833333333333334,0.1818181818181818,0.7777777777777777,0,0,1,0.022963429922858,0.0427077534929494,0.3033169662987349,-0.377168889527927,39.4686481121931,0.2060889929742388,86
3761,282000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,1,0,0.0415633472527128,0.1251125111627203,0.3020748519133637,-0.379303325101087,39.4703088408942,0.1124121779859484,86
3762,422000,0.170045045045045,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.6060606060606061,0.6666666666666666,0,0,1,0.0445759553842752,0.080363942252635,0.3253057991295038,-0.379313638785728,39.4687955947074,0.1241217798594847,86
3763,357000,0.099099099099099,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,1,0,0.0308755779494966,0.0950207651194582,0.3036585889579901,-0.378687221955959,39.4696913557657,0.1077283372365339,86
3764,565000,0.170045045045045,0.0617283950617283,0.1666666666666666,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,1,0,0.0228837992241098,0.0498109136625304,0.3045864830360488,-0.377523492442404,39.468800255603,0.1826697892271662,86
3765,441000,0.1869369369369369,0.1111111111111111,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.4444444444444444,0,0,1,0.0398324586610072,0.048964988764459,0.3009176195273234,-0.375558821581557,39.4678820502354,0.1826697892271662,86
3766,280000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.6666666666666666,0,0,1,0.0067299098650741,0.0840978406496586,0.2768282760667038,-0.376203965470187,39.4695812631567,0.0562060889929742,86
3767,295000,0.2105855855855855,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.0440006626926355,0.1016555965337107,0.3179648380409526,-0.379522255249194,39.4694309152095,0.189695550351288,86
3768,358000,0.125,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0448558407443344,0.1096446537483843,0.3157255228843839,-0.379607054276536,39.4696490385869,0.1475409836065573,86
3769,288000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,1,0,0.0296263959049517,0.1107343356033216,0.2939991514948438,-0.37852893156268,39.4701922780365,0.126463700234192,86
3770,144000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.6666666666666666,0,1,0,0.0414836318527232,0.1449125673176159,0.2856179993641345,-0.378845907711226,39.4710372463164,0.126463700234192,86
3771,581000,0.1756756756756756,0.074074074074074,0.25,1,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.0909090909090909,0.7777777777777777,0,0,1,0.0320305742690986,0.138542476202647,0.241564886268826,-0.375333492028595,39.4710931018287,0.1639344262295081,86
3773,501000,0.277027027027027,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.8888888888888888,0,0,1,0.0294615635429692,0.0298485191676166,0.3057122432596492,-0.376719238851892,39.4682415758225,0.1592505854800937,86
3774,220000,0.0608108108108108,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.0298090301036657,0.0645773701054579,0.3110571197952886,-0.378319743261337,39.4689533533063,0.0655737704918032,86
3775,360000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0350213370625826,0.116053126847879,0.2981157757596249,-0.378888276855005,39.4702184011264,0.1592505854800937,86
3776,354000,0.09009009009009,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.0303030303030303,0.6666666666666666,0,0,1,0.0255005532653831,0.059923975059745,0.2887071104780638,-0.375728162794649,39.4686336046558,0.0398126463700234,86
3777,536000,0.1666666666666666,0.0617283950617283,0.25,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.7777777777777777,0,0,1,0.0352211686515687,0.0345105663318899,0.3045045779479693,-0.376136097541415,39.4679851734546,0.117096018735363,86
3778,336000,0.0585585585585585,0.0123456790123456,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0359248035229178,0.0546793478485343,0.29551950550293,-0.375479667994047,39.4681325090441,0.0257611241217798,86
3779,589000,0.1531531531531531,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.0303491553732283,0.116112136722207,0.2914669010140548,-0.378511571748412,39.4703450360395,0.0327868852459016,86
3780,288000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0267312783505914,0.0956930242274421,0.2984748411947653,-0.378415379136912,39.4698113468691,0.1592505854800937,86
3781,395000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.0591364699602552,0.0679910612810688,0.220943691774588,-0.372958782884559,39.4708772853301,0.0444964871194379,86
3783,986000,0.259009009009009,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.0374660340078347,0.09771406842472,0.31079661471214,-0.379110377125781,39.4695657678136,0.1592505854800937,86
3785,346000,0.0799549549549549,0.0123456790123456,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.7777777777777777,0,0,1,0.0302370341389017,0.1474255858381609,0.2553846816627563,-0.376812606207193,39.4713246924464,0.2060889929742388,86
3786,633000,0.2184684684684684,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75,0.303030303030303,0.6666666666666666,0,0,1,0.0382299649771381,0.1291157419559038,0.234471893310276,-0.374943808635943,39.4712554670744,0.1194379391100702,86
3787,143000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.1037919557314321,0.0495994254841329,0.3564261055536288,-0.383435418909476,39.4704650125108,0.0889929742388758,86
3788,551000,0.1869369369369369,0.0493827160493827,0.25,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.6666666666666666,0,1,0,0.0557589570742864,0.1097428489209783,0.2786804519873779,-0.373561457889976,39.4681432255411,0.1241217798594847,86
3789,386000,0.1475225225225225,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.75,0.1818181818181818,0.6666666666666666,0,1,0,0.0149405242417255,0.0588383175765971,0.2951956367230534,-0.377072039978277,39.469060331124,0.2084309133489461,86
3790,379000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.6666666666666666,0,0,1,0.0372037111319167,0.0986122939633096,0.3100869437582629,-0.379097411918994,39.4696015106198,0.1428571428571428,86
3791,608000,0.2274774774774774,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.7777777777777777,0,0,1,0.0423612451652517,0.1231479206669168,0.2298648977034579,-0.374684244408638,39.4713577090453,0.1194379391100702,86
3792,831000,0.2263513513513513,0.0493827160493827,0.1666666666666666,1,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.5555555555555556,0,1,0,0.0198532297961884,0.0586707632896415,0.3012010915648859,-0.377561492836236,39.4690263331379,0.0655737704918032,86
3793,452000,0.2218468468468468,0.0617283950617283,0.3333333333333333,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,1,0,0.0350417454604607,0.1279779418357162,0.2896062911866218,-0.37868724974452,39.4706192628544,0.1358313817330211,86
3794,459000,0.206081081081081,0.0493827160493827,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.7777777777777777,0,0,1,0.0193989468683694,0.0808504488634245,0.2965335940719589,-0.377902237245807,39.4695475235001,0.1217798594847775,86
3796,716000,0.224099099099099,0.0493827160493827,0.25,1,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.01391894038551,0.0634597643372015,0.2945238246966447,-0.377195391006386,39.4691802295129,0.0936768149882903,86
3797,346000,0.1554054054054054,0.074074074074074,0.1666666666666666,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.6666666666666666,0,1,0,0.042498563740242,0.1047783444244364,0.3145801759889598,-0.379446492533416,39.4695913652448,0.1358313817330211,86
3798,407000,0.1644144144144144,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2727272727272727,0.6666666666666666,0,1,0,0.0472140229843719,0.0800574692727691,0.3287232335178507,-0.379423227210433,39.4686629339162,0.1217798594847775,86
3799,275000,0.0405405405405405,0.0123456790123456,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.6666666666666666,0,0,1,0.0321953395054904,0.0688851812856039,0.2860799778628846,-0.375209963884248,39.4685047873099,0.0421545667447306,86
3800,436000,0.0743243243243243,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.75,0.0303030303030303,0.8888888888888888,0,0,1,0.0074358828356885,0.072935180338644,0.2843018232889704,-0.376549212381329,39.4693638375825,0.2177985948477751,86
3802,695000,0.2038288288288288,0.0617283950617283,0.25,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.9166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.0458938147038766,0.1486690163376463,0.2905269698500783,-0.379206609245856,39.4710273638548,0.1709601873536299,86
3803,215000,0.0495495495495495,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.8888888888888888,0,0,1,0.0317836745691628,0.0251129418769574,0.3082956518257264,-0.376770088605543,39.4681256092439,0.1826697892271662,86
