NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
14225,300000,0.1137387387387387,0.0617283950617283,0.25,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.104759605853579,0.0122339883401765,0.3966231901214698,-0.381669933056081,39.4660920119503,0.0749414519906323,52
14226,142000,0.0765765765765765,0.0246913580246913,0.0833333333333333,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1203819946514761,0.0172264298989418,0.4095223775003351,-0.379515588025655,39.4640344900985,0.2060889929742388,52
14227,455000,0.2105855855855855,0.0617283950617283,0.25,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,1,0,0.0718684997666903,0.0949038275825079,0.3511118150238539,-0.381135116948099,39.4685754009154,0.1194379391100702,52
14230,184000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1078855878400889,0.0473152423369783,0.397734179583999,-0.379719465437804,39.4647958269886,0.0960187353629976,52
14231,178000,0.0574324324324324,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.0991969776683315,0.0545938151982433,0.3840188859130163,-0.378541176449298,39.464913395346,0.2060889929742388,52
14232,214000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.0994866086691996,0.0826722989598078,0.3720007242798644,-0.383121142176991,39.4689264387173,0.2950819672131147,52
14234,260000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.0945302936997791,0.0402213158775508,0.3855414916618519,-0.380716322336416,39.4661065582958,0.1662763466042154,52
14235,182000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.1127747611228736,0.0454366859694207,0.4037444886835466,-0.380039087895053,39.4646408744278,0.2154566744730679,52
14236,205000,0.0641891891891891,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1009338534058255,0.0373658614099347,0.3881808033614505,-0.38240784148174,39.4671806831775,0.1826697892271662,52
14237,194000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.0920481305340125,0.0630406571036982,0.3821828630183157,-0.380005440977365,39.4658472962235,0.0515222482435597,52
14239,815000,0.4177927927927928,0.1234567901234567,0.3333333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.6666666666666666,0,0,1,0.0547798586765775,0.058184292485418,0.3406168846082376,-0.379121583330727,39.4677192159151,0.1873536299765807,52
14241,128000,0.0518018018018018,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.0844610178620582,0.0857092444914966,0.3722068140374572,-0.379177548347796,39.4659187169665,0.2763466042154566,52
14242,198000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.0664995688139159,0.0574230284986898,0.3530998401396417,-0.378910147745122,39.4668496021302,0.2529274004683841,52
14243,169000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.0830981697195098,0.0793536987292706,0.3690081020123304,-0.378704461777965,39.4658269679006,0.1358313817330211,52
14244,89000,0.063063063063063,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.3333333333333333,0.0606060606060606,0.3333333333333333,0,1,0,0.0831903894727231,0.0587292468999018,0.368499738090572,-0.381424709598441,39.4676720370601,0.2763466042154566,52
14246,193000,0.0709459459459459,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.1026571201084369,0.0588996376291014,0.3865771706420615,-0.382843544869056,39.4676499454113,0.1826697892271662,52
14247,130000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.0811391554962075,0.0623610840334559,0.3704014109830343,-0.380014271344223,39.4665411734622,0.0936768149882903,52
14248,147000,0.0349099099099099,0.0123456790123456,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.0488971490955199,0.0253844620013319,0.3325240027282865,-0.378048657141236,39.4675058291082,0.0655737704918032,52
14250,1705000,0.7072072072072071,0.1234567901234567,0.8333333333333333,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.091887416892154,0.0537959505728556,0.3823983106548076,-0.38027840859271,39.4660065995392,0.0,52
14251,199000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.1095557399334559,0.0446621446818777,0.3995548133715713,-0.379757343623432,39.4647156017334,0.2060889929742388,52
14252,151000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.0956323541866258,0.0472101338022254,0.3867058139585326,-0.380525994382191,39.4659130834888,0.2763466042154566,52
14253,198000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.0917857906664994,0.0541430114554062,0.3822759480025151,-0.380266795686858,39.4660063377592,0.2060889929742388,52
14254,202000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.074828094503887,0.0749420812042228,0.3628430794510356,-0.379385142840109,39.4665810412294,0.2060889929742388,52
14255,282000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.0900705297089753,0.0671671398067004,0.3725620343059564,-0.382122314079842,39.4679760355868,0.2997658079625293,52
14256,233000,0.1069819819819819,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0745970516115687,0.06975503146381,0.3599082151822946,-0.380839997922454,39.4677669662625,0.2763466042154566,52
14259,194000,0.0596846846846846,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1064409496349799,0.0466147145212326,0.3956118579203013,-0.379532986632158,39.4648096399666,0.2060889929742388,52
14260,230000,0.036036036036036,0.0246913580246913,0.1666666666666666,1,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.1111111111111111,0,0,1,0.0748472683349656,0.0667949617959742,0.361260677438397,-0.378813617474637,39.4663249142445,0.2060889929742388,52
14262,149000,0.0686936936936936,0.0493827160493827,0.3333333333333333,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.0937607928965536,0.0490925325529904,0.3845886366938969,-0.380442002432319,39.4659832607491,0.2763466042154566,52
14263,356000,0.1385135135135135,0.0617283950617283,0.4166666666666666,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.5555555555555556,0,0,1,0.080083536417502,0.0537720724007298,0.3682076082101338,-0.380723265164708,39.4671607452837,0.297423887587822,52
14265,195000,0.0596846846846846,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1021777812970419,0.0660922333347492,0.3931764324890987,-0.380176335311959,39.4653196291246,0.2060889929742388,52
14267,186000,0.0698198198198198,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,0,1,0.0981397000504237,0.0342285798258665,0.3858392663127699,-0.38215404039563,39.4671299222555,0.1826697892271662,52
14269,173000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.0752968022121539,0.0648400529896459,0.3606943212384109,-0.378562188230926,39.4662111373794,0.1288056206088993,52
14270,172000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.2222222222222222,0,0,1,0.0843008079271868,0.0819783132069316,0.3705064932990168,-0.378775828581005,39.4657835335723,0.1358313817330211,52
14271,140000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,1,0,0.066421252541776,0.05484123361937,0.352631223351919,-0.378772818989624,39.466792451904,0.2295081967213114,52
14272,303000,0.0934684684684684,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,0,1,0.0989480566765393,0.0645304254798951,0.3816773681289881,-0.382685149446113,39.4678445719993,0.189695550351288,52
14273,157000,0.0777027027027027,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,0,1,0.0831271259438061,0.0764786362792239,0.366326881694787,-0.378163727528601,39.4656796379543,0.2763466042154566,52
14274,580000,0.2105855855855855,0.0617283950617283,0.25,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0.4166666666666666,0.2727272727272727,0.5555555555555556,0,0,1,0.0624833689084193,0.0953255597378827,0.3453343925829226,-0.380297814093682,39.4682772562279,0.0491803278688524,52
14275,141000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.5555555555555556,0,0,1,0.0739152475788608,0.0665050526144043,0.3618445991800822,-0.380222213142208,39.4671944952999,0.297423887587822,52
14276,137000,0.0518018018018018,0.0493827160493827,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.0726653187818328,0.0691253537980631,0.3601611701124918,-0.379186370448411,39.4666125939864,0.0515222482435597,52
14277,396000,0.1756756756756756,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.1137653209433176,0.0616119008974115,0.4066381505582181,-0.380818283100832,39.4649377110744,0.2154566744730679,52
19369,179000,0.1002252252252252,0.0246913580246913,0.0833333333333333,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.1084134058712965,0.0517811892405139,0.3990154132445733,-0.37994969287908,39.4648550704918,0.0960187353629976,52
21345,187000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,1,0,0.0978994680843741,0.0695706785209714,0.379627242731009,-0.382680087723775,39.4679795901345,0.1826697892271662,52
21383,136000,0.0551801801801801,0.0246913580246913,0.0833333333333333,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0606060606060606,0.6666666666666666,0,1,0,0.0744470281411682,0.0986965750247125,0.3519136703197461,-0.38137359513449,39.4687249157021,0.1381733021077283,52
21791,133000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.6666666666666666,0,0,1,0.084422045182191,0.0944918495260762,0.3611783742867994,-0.382037920140098,39.4686768214405,0.1943793911007025,52
21793,382000,0.188063063063063,0.0493827160493827,0.3333333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.5555555555555556,0,0,1,0.095400195272962,0.0236095470402607,0.3852585932565159,-0.381531186086549,39.4666924760958,0.0468384074941451,52
21794,356000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.5555555555555556,0,0,1,0.0941162230593632,0.0380009464357772,0.3850567969678009,-0.380783298526888,39.4661801382767,0.1451990632318501,52
21795,103000,0.0247747747747747,0.0123456790123456,0.0833333333333333,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.6666666666666666,0,0,1,0.0963466621704988,0.0504457798040036,0.3874192065468076,-0.380448081254469,39.4658212392208,0.1007025761124121,52
21797,227000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.0942963158360237,0.0548015833597947,0.3788650664989655,-0.382238983517939,39.4676543465812,0.1592505854800937,52
21798,200000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.0840373720383442,0.0580398995216615,0.3736721462293948,-0.380134792149672,39.4664267759838,0.1592505854800937,52
21799,189000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.0933340073429131,0.0575249651461143,0.3774609166068904,-0.382213057075647,39.4677258330415,0.2763466042154566,52
21800,204000,0.0867117117117117,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.0934303169644877,0.0551530974925951,0.3840474944205473,-0.380259235626812,39.4658980616431,0.1217798594847775,52
21801,195000,0.1227477477477477,0.0617283950617283,0.1666666666666666,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1020790042832182,0.0621013399614016,0.3921545251992126,-0.379821743430668,39.4651674941288,0.0234192037470725,52
21802,151000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,1,0,0.1143915702861246,0.0243784037997121,0.4017423066669982,-0.379101039401374,39.4642413533642,0.1475409836065573,52
21803,210000,0.0912162162162162,0.0246913580246913,0.1666666666666666,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.5555555555555556,0,0,1,0.1007404842799766,0.0730761942939558,0.3702992945836741,-0.383251056335846,39.4691816106907,0.2950819672131147,52
21806,794000,0.3592342342342342,0.1234567901234567,0.3333333333333333,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,1,0,0.046292719015004,0.023126440617099,0.3296087978294569,-0.377962970531424,39.4676210102903,0.1943793911007025,52
21807,195000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.0784353444253142,0.075818658291371,0.3659096742293687,-0.37911893298158,39.4662417121063,0.0515222482435597,52
21809,806000,0.4177927927927928,0.1234567901234567,0.3333333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.6666666666666666,0,0,1,0.0587388773730297,0.061381097493665,0.3451216309301418,-0.379244810787272,39.4675328100222,0.1873536299765807,52
21810,203000,0.0923423423423423,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.0612676804953518,0.0547321526145376,0.3477618411774488,-0.378978260337873,39.4672024817124,0.2060889929742388,52
21811,198000,0.1227477477477477,0.0617283950617283,0.1666666666666666,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.09588102993738,0.0682489118957593,0.3846823788567141,-0.379453639908574,39.4653754056992,0.0234192037470725,52
21812,205000,0.0968468468468468,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.080788218017441,0.0538389152737558,0.3697243730725553,-0.380477570904529,39.4668939520553,0.0374707259953161,52
21813,271000,0.1452702702702702,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.0944958770912326,0.0518999535645226,0.3795648540271737,-0.382206843973316,39.4675815521497,0.1662763466042154,52
21816,112000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0741638371952262,0.0678264760144979,0.3611138907184802,-0.378972481739737,39.4664275941458,0.1077283372365339,52
21817,122000,0.0382882882882882,0.0123456790123456,0.0833333333333333,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.0907773019569977,0.0717545397833595,0.3769592806335506,-0.378789007578293,39.4654324873772,0.2529274004683841,52
21820,161000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.0891161686380291,0.0451673239731755,0.3794163370694099,-0.380555560961302,39.4663641903214,0.1241217798594847,52
21821,185000,0.0765765765765765,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,0,0,1,0.0772528322822621,0.073935044975559,0.3646631593226782,-0.379104954822462,39.4663044585099,0.0304449648711943,52
21822,191000,0.0844594594594594,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.4444444444444444,0,0,1,0.0771080363757801,0.0697755202445097,0.365826702403134,-0.379800170454246,39.466671478573,0.1217798594847775,52
21823,280000,0.1171171171171171,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.0700878144295376,0.0521017736940188,0.3534491588015357,-0.378114812928862,39.4663632035884,0.1826697892271662,52
21824,197000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.1065574375885068,0.0488473920791054,0.396183161792724,-0.379659375139449,39.4648485249838,0.2060889929742388,52
21825,195000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,1,0,0.0962534289466913,0.086895762384274,0.3742053447842978,-0.382756459166535,39.4684227417491,0.0,52
21826,90000,0.0405405405405405,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.3333333333333333,0,1,0,0.0699944966205099,0.0648256822945784,0.357210548755939,-0.379111961969615,39.4667370392083,0.2412177985948477,52
21827,243000,0.170045045045045,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2121212121212121,0.5555555555555556,0,1,0,0.0745399200696767,0.0674912698875175,0.3606056587028147,-0.380728593660154,39.4676383321415,0.1311475409836065,52
21828,190000,0.1283783783783783,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.0992294070773272,0.0546651295207159,0.3838699943377174,-0.378506676275912,39.4649036083168,0.2295081967213114,52
21830,142000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.112041041583989,0.0310446516395213,0.4003016098791171,-0.379303309450378,39.4644260909511,0.2060889929742388,52
21831,319000,0.1137387387387387,0.0617283950617283,0.25,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.5151515151515151,0.4444444444444444,0,0,1,0.0988530338134586,0.0166216008540863,0.3892322881261758,-0.38167594348045,39.4665515966488,0.0749414519906323,52
21832,601000,0.2139639639639639,0.0493827160493827,0.25,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.5555555555555556,0,0,1,0.0718092116451138,0.0703519062114685,0.3587167763489663,-0.380362375826123,39.4674859366749,0.180327868852459,52
21833,134000,0.1081081081081081,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.1111111111111111,0,0,1,0.0714373030813859,0.060668519193783,0.3575279282284399,-0.378726243952552,39.4664851020162,0.2529274004683841,52
21834,189000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.1025226036795229,0.0477450782750823,0.3882528795102791,-0.378732048608799,39.4647825685674,0.0960187353629976,52
21835,33000,0.0045045045045045,0.0,0.0833333333333333,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.0891827793218723,0.0547215363278986,0.3742171229237666,-0.381855748065325,39.4676457133934,0.3231850117096019,52
21836,190000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.0818696575668092,0.0757563172502446,0.3668336245494989,-0.378495092334076,39.4658312540554,0.0304449648711943,52
21837,104000,0.0281531531531531,0.0123456790123456,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.0964785352619505,0.0578058697508757,0.3872929984633786,-0.38024344007777,39.465699511796,0.2763466042154566,52
21838,123000,0.054054054054054,0.0123456790123456,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.0882990727638693,0.0798411219404873,0.3758102074089247,-0.379105381058294,39.4656738516811,0.2529274004683841,52
21840,123000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.0665501899008712,0.0469903437525782,0.3505122128261642,-0.378211217285635,39.4665815898152,0.2295081967213114,52
21841,201000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.2222222222222222,0,0,1,0.1123334796491487,0.0437458073653986,0.4030032547620894,-0.379946524247597,39.4646297788305,0.1592505854800937,52
21842,191000,0.0968468468468468,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1004000312187027,0.058483298043685,0.3892764094653533,-0.379463099194015,39.4651233723814,0.2177985948477751,52
22070,446000,0.224099099099099,0.0246913580246913,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.5151515151515151,0.7777777777777777,0,0,1,0.1055107857722952,0.0126155975308055,0.3975096611487871,-0.381683233763919,39.4660472675673,0.1217798594847775,52
22927,448000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.4166666666666666,0.1212121212121212,0.5555555555555556,0,0,1,0.0813752183084615,0.0720876411337967,0.3605708543681572,-0.377513747266085,39.4656559635947,0.018735362997658,52
22935,133000,0.0675675675675675,0.0493827160493827,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.4444444444444444,0,1,0,0.0843570211062471,0.0825966985884078,0.3708535189581711,-0.378844829878693,39.4658031074898,0.2529274004683841,52
