NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
15297,128000,0.1204954954954954,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0.9166666666666666,0.3939393939393939,0.6666666666666666,0,0,1,0.4656247684769181,0.383049593021707,0.3183577194964915,-0.349182780050103,39.4590944323177,0.0351288056206089,87
15298,364000,0.125,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,0,1,0,0,0,0.75,0.3636363636363636,0.6666666666666666,0,0,1,0.5519592122293896,0.3871043901274923,0.3524164635815061,-0.344799003439084,39.4561025452841,0.0351288056206089,87
15299,450000,0.1317567567567567,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.3519339809953228,0.3141103795019802,0.2716540023414119,-0.355075875004057,39.4630574292799,0.0491803278688524,87
15300,369000,0.1272522522522522,0.037037037037037,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.6666666666666666,0,0,1,0.5240929917113046,0.2953137822370951,0.2932604297026655,-0.344966801214759,39.4590252198068,0.0398126463700234,87
15301,134000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.4726737916795941,0.3514420384238693,0.3011419210682538,-0.348312928280344,39.4596601587439,0.1217798594847775,87
15302,324000,0.115990990990991,0.037037037037037,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.2424242424242424,0.5555555555555556,0,0,1,0.3830013384836164,0.3007261627285594,0.264833915247752,-0.352992509279909,39.4628298201571,0.0491803278688524,87
15303,397000,0.1418918918918918,0.0493827160493827,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0.3333333333333333,0.3939393939393939,0.6666666666666666,0,0,1,0.4755931754804877,0.3584658931050673,0.3064760934035712,-0.348265123959147,39.4593888048717,0.0327868852459016,87
15304,254000,0.081081081081081,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0.4999999999999999,0.303030303030303,0.6666666666666666,0,0,1,0.5963101294852607,0.3769620431410685,0.3451551188748013,-0.341905561177313,39.4554868699686,0.0304449648711943,87
15305,1635000,0.3254504504504504,0.0617283950617283,0.25,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.7777777777777777,0,0,1,0.4314001388025151,0.4089880843909452,0.3291296161987682,-0.351567918371236,39.4593289859587,0.0374707259953161,87
15307,313000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4755333137727721,0.3905320427640565,0.3266411581298798,-0.348795856006299,39.4585721062822,0.0327868852459016,87
15308,219000,0.1047297297297297,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.5110552498320712,0.2863041867497598,0.282081899201884,-0.345509416572595,39.459731289843,0.0327868852459016,87
15310,609000,0.1509009009009009,0.0493827160493827,0.25,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.5330607559197682,0.4135989000418598,0.3639262124585213,-0.346301602336069,39.4560107415941,0.0421545667447306,87
15311,297000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4696921799325013,0.3861214505198858,0.3205236866095201,-0.34899153540359,39.4589279121525,0.0327868852459016,87
15312,597000,0.2691441441441441,0.0493827160493827,0.25,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0.1666666666666666,0.2727272727272727,0.4444444444444444,1,0,0,0.3048208401500093,0.284836981590842,0.2679688651304364,-0.357896714365174,39.4640675158619,0.1217798594847775,87
15313,260000,0.063063063063063,0.0246913580246913,0.0833333333333333,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.303030303030303,0.6666666666666666,0,0,1,0.5229770224862318,0.2852469847148325,0.2868186207114754,-0.34488618198045,39.4593116585413,0.0398126463700234,87
15314,349000,0.1036036036036036,0.037037037037037,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,1,0,0,0,0.6666666666666666,0.2727272727272727,0.4444444444444444,0,0,1,0.4498615612635466,0.334721771906631,0.2886198631130604,-0.349391424064955,39.4606396911379,0.0374707259953161,87
15315,320000,0.1069819819819819,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.9166666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.437870713163734,0.3487906878798011,0.293328313727467,-0.350238738873371,39.4606680218994,0.0327868852459016,87
15316,407000,0.1385135135135135,0.0493827160493827,0.1666666666666666,0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0.25,1.0,0.8888888888888888,0,0,1,0.4199536671851612,0.3938282503634921,0.3132301699858311,-0.351837392621286,39.4601909602542,0.0351288056206089,87
15317,292000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4872709058371494,0.3861696453097392,0.3310767524640634,-0.348182854826177,39.4581887610597,0.0351288056206089,87
15318,133000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.4687938699686366,0.3295808044643203,0.2882798153714836,-0.348243582328439,39.4602621641072,0.1217798594847775,87
15319,247000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5503274567845521,0.3899519198961198,0.3540064395444546,-0.344939361090148,39.4560787255428,0.0351288056206089,87
15321,329000,0.0889639639639639,0.0246913580246913,0.1666666666666666,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0.4166666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.5050704988478669,0.3485986212409545,0.3173076000388197,-0.346721867713701,39.458407661397,0.0444964871194379,87
15322,252000,0.0844594594594594,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4999999999999999,0.3636363636363636,0.3333333333333333,1,0,0,0.3810881656506853,0.3479680770429628,0.2992499744221382,-0.353905698903788,39.4614272294788,0.0398126463700234,87
15323,251000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5546409048858363,0.3240612768628422,0.3165772447265071,-0.343677736828247,39.4574732820865,0.0327868852459016,87
15324,426000,0.1486486486486486,0.0617283950617283,0.1666666666666666,0,1,1,1,0,1,1,1,1,1,1,0,1,0,0,0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.4605688089639307,0.3692312054325067,0.3099161679404276,-0.349270542525228,39.4595378639214,0.0398126463700234,87
15325,84000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.4485853465572424,0.323263828457215,0.2817659015710403,-0.349309795590914,39.4609531363561,0.0491803278688524,87
16412,107000,0.054054054054054,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.4444444444444444,0,0,1,0.3054460125961487,0.2642434315207783,0.2318527769092918,-0.357187822637107,39.4656009069372,0.1358313817330211,87
20009,132000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.4444444444444444,0,0,1,0.4931983720452392,0.2930466297865806,0.2769231476318742,-0.346462897155873,39.4603296252836,0.0468384074941451,87
20037,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0303030303030303,0.5555555555555556,0,0,1,0.4193342900639472,0.3331354881868275,0.276490019595487,-0.350989412383817,39.4617121350376,0.1241217798594847,87
20055,100000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3089093092725523,0.2678995108977726,0.2325591772048951,-0.356981862029409,39.4655151440177,0.1405152224824356,87
20077,413000,0.1148648648648648,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1.0,0.303030303030303,0.6666666666666666,0,0,1,0.5285809702787498,0.3041762624616732,0.3001908180436872,-0.344852764164595,39.4586622638558,0.0351288056206089,87
20078,429000,0.1148648648648648,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,1.0,0.303030303030303,0.6666666666666666,0,0,1,0.5167063356564954,0.3086211701951973,0.2981622645876052,-0.345538839879321,39.4589572078924,0.0351288056206089,87
20079,424000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0.5833333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.4187815386803484,0.3847026474974566,0.3074110860856301,-0.351757823728586,39.4604504016213,0.0257611241217798,87
20080,412000,0.1126126126126126,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,1.0,0.4545454545454546,0.6666666666666666,0,0,1,0.3528218770280646,0.2874158801278021,0.3109414695612276,-0.355985935232141,39.4614295311389,0.0421545667447306,87
20081,388000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.5696606924818852,0.3988755894098559,0.3590843849576048,-0.343940876174361,39.4554433144302,0.0327868852459016,87
20082,389000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.6666666666666666,0,0,1,0.3531311556636503,0.3183144377368354,0.2741801064566094,-0.355057423917038,39.4629308864844,0.0491803278688524,87
20083,395000,0.1418918918918918,0.037037037037037,0.3333333333333333,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.5833333333333334,0.3636363636363636,0.6666666666666666,0,0,1,0.5496398006641648,0.3463731736301783,0.3291873595821819,-0.344296918539638,39.4570820380011,0.0374707259953161,87
20084,368000,0.1137387387387387,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.75,0.3636363636363636,0.6666666666666666,0,0,1,0.4447547249335279,0.3990972634910631,0.3244813337623444,-0.350605186513291,39.4592800164439,0.0421545667447306,87
20085,334000,0.143018018018018,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0.1666666666666666,0.3333333333333333,0.7777777777777777,0,0,1,0.5360839054618364,0.3273465965145271,0.3161146415224073,-0.344777692603249,39.4578857947108,0.0351288056206089,87
20086,248000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5382353669335892,0.3715570722078228,0.3417733175198496,-0.345329984946329,39.4568083503798,0.0351288056206089,87
20087,253000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5537055687884208,0.3739336857797826,0.344948888972559,-0.34448719479037,39.4563566755089,0.0351288056206089,87
20088,280000,0.1261261261261261,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.4999999999999999,0.3333333333333333,0.6666666666666666,0,0,1,0.5184340001028201,0.3575051860005082,0.3275371867030116,-0.346178223227974,39.4577285996949,0.0421545667447306,87
20089,314000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4733344571665387,0.3906831757303413,0.325354734633378,-0.34889694151665,39.4586644999569,0.0327868852459016,87
20090,251000,0.0551801801801801,0.0246913580246913,0.0833333333333333,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,1.0,0.8888888888888888,0,0,1,0.4219253977071707,0.3929521186233983,0.313423988092985,-0.351722982608242,39.4601433093421,0.0351288056206089,87
20091,677000,0.206081081081081,0.0493827160493827,0.25,0,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0.5833333333333334,0.6060606060606061,1.0,0,0,1,0.3073879103892371,0.2745760148152024,0.2764379228118023,-0.357923312708075,39.4636717342741,0.0421545667447306,87
20092,387000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.4166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.5431435455967221,0.3613902151546077,0.3370004153512283,-0.344896270004181,39.4569065479532,0.0351288056206089,87
20093,412000,0.1103603603603603,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,1,0,0,1,0,0,1.0,1.0,0.8888888888888888,0,0,1,0.4104989148046566,0.3713202548618359,0.328097083703998,-0.352829833718191,39.4597631312219,0.0304449648711943,87
20094,337000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4396934210786374,0.315932286080567,0.2746947145765297,-0.349699127112957,39.4614124542021,0.0327868852459016,87
20095,493000,0.1463963963963964,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.559625319613563,0.3749733113484226,0.3455778229933117,-0.344156295400531,39.456195965227,0.0304449648711943,87
20096,419000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.558714672610658,0.4090709935903918,0.3649792078750379,-0.344765586293577,39.4554531503321,0.009367681498829,87
20097,288000,0.1114864864864864,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.4444444444444444,0,0,1,0.3190510591716068,0.2699290519421869,0.2386541691184485,-0.356439452225621,39.4651064207245,0.1217798594847775,87
20098,488000,0.134009009009009,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0.4166666666666666,0.6060606060606061,1.0,0,0,1,0.3054724987743732,0.2753781567581797,0.2745468278098681,-0.358000511948555,39.4637815946806,0.0374707259953161,87
20099,289000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0.25,0.3333333333333333,0.6666666666666666,0,0,1,0.4776133682994297,0.3523314992439362,0.3039436352865207,-0.348076605442624,39.4594565734678,0.0281030444964871,87
20100,430000,0.1317567567567567,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0.9166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4517100659218873,0.395737445349937,0.3239226114351269,-0.35016804760179,39.4591619449757,0.0398126463700234,87
20101,631000,0.2545045045045045,0.0493827160493827,0.25,0,1,1,0,1,1,1,0,0,1,1,1,1,0,0,0,0.75,0.6060606060606061,1.0,0,0,1,0.309843233515659,0.2812353095824024,0.2738981651563632,-0.357711566253199,39.4637389903895,0.0421545667447306,87
20102,331000,0.1475225225225225,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0.25,0.2727272727272727,0.5555555555555556,0,0,1,0.339821060294856,0.3018587974358082,0.2630622760820337,-0.355634668121467,39.4636467071205,0.0585480093676815,87
20103,89000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.303030303030303,0.6666666666666666,0,0,1,0.4799751027265997,0.3201826724524492,0.2845290472222016,-0.347466627686024,39.4602174072146,0.1217798594847775,87
20104,388000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.5867064293054924,0.4222276490459202,0.3718322586428693,-0.34327572589588,39.4545993046468,0.0327868852459016,87
20105,1292000,0.2105855855855855,0.0493827160493827,0.25,1,1,1,1,0,1,0,1,0,1,1,0,1,0,0,0,1.0,0.3636363636363636,0.6666666666666666,0,0,1,0.5217099162462905,0.3145853505182446,0.3036896316792255,-0.345365032460936,39.4586379310608,0.0351288056206089,87
20106,391000,0.143018018018018,0.0493827160493827,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.5605973863643318,0.3405543733363347,0.3259878533493591,-0.343569528677706,39.4569573090781,0.0398126463700234,87
20107,251000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5614092556688713,0.3851472984925261,0.3513642997154867,-0.344213006985483,39.4559269980924,0.0327868852459016,87
20108,246000,0.099099099099099,0.0246913580246913,0.1666666666666666,0,1,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5430628547564096,0.3618681684212735,0.3372563641637189,-0.344908223248057,39.4568978122621,0.0327868852459016,87
20109,233000,0.0979729729729729,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,1,1,1,0,0,0,0.1666666666666666,0.2424242424242424,0.6666666666666666,0,0,1,0.5102495264892631,0.2786001779526265,0.2768817093723133,-0.345442463050121,39.4599639884881,0.0327868852459016,87
20110,379000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.3333333333333333,0.6666666666666666,0,0,1,0.5048953379248102,0.3606821846817479,0.3244327162398514,-0.346918591065227,39.4581238717827,0.0421545667447306,87
20111,303000,0.0855855855855855,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.75,0.3333333333333333,0.6666666666666666,0,0,1,0.5454315080617235,0.3028429131093975,0.3041181922123861,-0.343905796474592,39.4581991957921,0.0398126463700234,87
20112,426000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.5569663902994192,0.4292022751023387,0.3764220037446947,-0.345210924402593,39.4550489203875,0.0070257611241217,87
20113,64000,0.0619369369369369,0.0493827160493827,0.25,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.303030303030303,0.6666666666666666,0,0,1,0.4628494938086536,0.3218444359506724,0.2831158896235625,-0.348486735260379,39.4605920276679,0.0327868852459016,87
20114,403000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0.75,0.3333333333333333,0.6666666666666666,0,0,1,0.4308659679351425,0.3604161884765287,0.2975712587157443,-0.350775269275984,39.4606171922168,0.0257611241217798,87
20115,280000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4908716843484346,0.3010862085092632,0.2803963940394751,-0.346687964371421,39.4602176499586,0.0421545667447306,87
20116,433000,0.152027027027027,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.4887087153064477,0.3170737180824366,0.2891933969670672,-0.347026084065965,39.4598830357571,0.0421545667447306,87
20117,259000,0.0979729729729729,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5593523479482609,0.3293080162857651,0.3195908634113342,-0.343477295524196,39.4572434814162,0.0327868852459016,87
20118,107000,0.0777027027027027,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,1,0,0.3060134964657913,0.2805182138852347,0.2413573107381086,-0.357308348579911,39.4651802352579,0.1451990632318501,87
20119,334000,0.143018018018018,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0.1666666666666666,0.3333333333333333,0.7777777777777777,0,0,1,0.5345073549699357,0.3276822043304747,0.3157971060740041,-0.344869213608899,39.4579239207073,0.0351288056206089,87
20120,143000,0.0731981981981982,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.4785515971013713,0.3007383400093837,0.2728955636386635,-0.347296187226355,39.4607270167685,0.1498829039812646,87
20121,353000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,1,0,1,0,0,1,0,1,1,1,1,0,0,0,0.75,0.3636363636363636,0.6666666666666666,0,0,1,0.5432739442200681,0.3867575820092253,0.3513847454481514,-0.345290062536402,39.4563299736375,0.0351288056206089,87
20122,252000,0.0979729729729729,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.5458161129749924,0.3429873605146882,0.3270607708395585,-0.344464582268131,39.4572570357315,0.0421545667447306,87
20123,392000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.303030303030303,0.6666666666666666,0,0,1,0.48389779326282,0.3360452084606319,0.297926704442268,-0.347536663998296,39.4595974006013,0.0351288056206089,87
20124,418000,0.1103603603603603,0.037037037037037,0.0833333333333333,1,1,1,1,1,0,0,0,0,1,1,0,0,1,0,0,1.0,1.0,0.8888888888888888,0,0,1,0.4092270430259455,0.3709440336165125,0.3259698506767547,-0.352848962619933,39.4598716722578,0.0351288056206089,87
20125,71000,0.0619369369369369,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.25,0.303030303030303,0.6666666666666666,0,0,1,0.4808809355716935,0.3263114391007752,0.2893401996680243,-0.347521279452846,39.460002444109,0.0327868852459016,87
20126,403000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.303030303030303,0.6666666666666666,0,0,1,0.5687261589946059,0.3996602582059159,0.3595492816670361,-0.34401054104054,39.4554449065029,0.0398126463700234,87
20127,315000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4717537880234778,0.4135131208578123,0.3384505643129266,-0.34935730569544,39.4581705092548,0.0327868852459016,87
20128,303000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0.1666666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.5563859057717281,0.3658488777730704,0.3403754104616426,-0.344203739897435,39.4564763212578,0.0421545667447306,87
20129,399000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.303030303030303,0.6666666666666666,0,0,1,0.5761863538968226,0.3905353181579993,0.354146379459979,-0.34340404019285,39.4555031147029,0.0327868852459016,87
20130,373000,0.1351351351351351,0.0493827160493827,0.1666666666666666,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,0,0.5833333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.5198793629449875,0.3427167399426314,0.3194609960184367,-0.345876312697988,39.458028003441,0.0351288056206089,87
20131,344000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,1,1,0,0,1,0,0,0,0.4166666666666666,0.3636363636363636,0.6666666666666666,0,0,1,0.4284002524816946,0.3350947721127075,0.2815695401926263,-0.350550891154098,39.4613237702128,0.0327868852459016,87
20132,422000,0.1227477477477477,0.037037037037037,0.1666666666666666,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.303030303030303,0.6666666666666666,0,0,1,0.57342178489963,0.4207341304329484,0.3714676405765837,-0.344078547185302,39.4548789080894,0.0327868852459016,87
20133,422000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,1,0,1,0,0,0,1,1,0,1,0,0,0,0.5833333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.4332701356660451,0.3841741836980344,0.3122653902971312,-0.350997252442277,39.4599736205008,0.0327868852459016,87
20134,373000,0.1114864864864864,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0.8333333333333334,0.3333333333333333,0.6666666666666666,0,0,1,0.5624204404787674,0.435621849225244,0.3800904226778764,-0.345000242273554,39.4547828532781,0.0421545667447306,87
20135,256000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0.3333333333333333,0.3636363636363636,0.6666666666666666,0,0,1,0.551047052195154,0.3805261732125292,0.3486574926741942,-0.344746058062576,39.456272502298,0.0351288056206089,87
20136,1478000,0.4684684684684684,0.074074074074074,0.3333333333333333,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1.0,0.6060606060606061,1.0,0,0,1,0.3038212996751029,0.257064324655306,0.2852279526073973,-0.35835327450196,39.4633662010828,0.0374707259953161,87
20137,412000,0.1418918918918918,0.037037037037037,0.25,0,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0,0,1,0.5097554927554834,0.3443867834538096,0.3166551582081958,-0.346422367234128,39.4583377619957,0.0421545667447306,87
