NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
17110,91000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.6666666666666666,0.3636363636363636,0.3333333333333333,0,0,1,0.5605155080291092,0.5771880758791519,0.455907932884699,-0.376169986679531,39.4983094959002,0.1007025761124121,2
17111,66000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.5190057648521853,0.5996154055715912,0.4264930393503534,-0.377971045552024,39.4961790414653,0.1358313817330211,2
17112,98000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.5555555555555556,0,0,1,0.4510586759959732,0.4681942120476393,0.3285895644161987,-0.374300764095684,39.492672827265,0.0983606557377049,2
17115,173000,0.0855855855855855,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.4948579648798066,0.4153026431778044,0.3577677412517995,-0.372130302800846,39.4947318100958,0.0421545667447306,2
17116,104000,0.1036036036036036,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.4663542522137834,0.4963252737057708,0.3513590843079247,-0.375153532241096,39.4934938749959,0.1405152224824356,2
17118,81000,0.09009009009009,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.4382844179202156,0.5269092699017762,0.3416345345291274,-0.37715975507472,39.4920887670107,0.1147540983606557,2
17119,171000,0.0686936936936936,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.2222222222222222,0,0,1,0.4301744356042309,0.5422594762531093,0.343001466907747,-0.378094770261552,39.4916504218422,0.117096018735363,2
17121,101000,0.0968468468468468,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.5207051254821349,0.4914073694056761,0.4003674861653241,-0.374190490671992,39.4962197885085,0.0772833723653395,2
17122,63000,0.0529279279279279,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4696657380066947,0.4864362846181098,0.3517914303108112,-0.374798911512396,39.4936480212174,0.1358313817330211,2
17124,161000,0.1137387387387387,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4368842449515209,0.5079935165955283,0.376407548806928,-0.380950566167893,39.4917688798294,0.081967213114754,2
17125,100000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,1,0,0.5253702443110738,0.4419004622007789,0.3928493617827738,-0.372384296050313,39.4963230961762,0.1030444964871194,2
17126,192000,0.1463963963963964,0.074074074074074,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,0,1,0.4330836226821596,0.5190381551800449,0.3358851552622918,-0.377065015527103,39.4918253740487,0.1194379391100702,2
17127,64000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.4991115321093597,0.4561404574474565,0.3718177796814755,-0.373419951010539,39.495067268412,0.1358313817330211,2
17129,101000,0.1103603603603603,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5042355315306876,0.5848625170853093,0.4098581985769022,-0.377708348934936,39.4954343940603,0.0983606557377049,2
17130,98000,0.0743243243243243,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4755127207456603,0.5834077666641826,0.3843085536893763,-0.377996198370047,39.4939634518977,0.1100702576112412,2
17131,116000,0.1069819819819819,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4605303857186906,0.5695704528182893,0.3855347504600143,-0.379726173946349,39.4931016002982,0.1077283372365339,2
17132,88000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.4627622412486877,0.5800744224596529,0.3847969085349553,-0.379418710663674,39.4932388066735,0.1077283372365339,2
17134,111000,0.0878378378378378,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4334142204313944,0.5246705468313124,0.3381586849626503,-0.377273786182489,39.4918390953586,0.1194379391100702,2
17135,103000,0.0822072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.4846982500535869,0.5251610798073527,0.3763519310936566,-0.375943152899611,39.4944486219962,0.1053864168618267,2
17136,199000,0.1069819819819819,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.4301468643390359,0.4970736027591141,0.3717300668052125,-0.3810454043091,39.491410666361,0.0608899297423887,2
17137,157000,0.0641891891891891,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,1,0,0,0.4691608131299051,0.4608266184205453,0.3443639896458877,-0.373952871182964,39.493574850528,0.1311475409836065,2
17138,115000,0.1024774774774774,0.0246913580246913,0.1666666666666666,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,0,1,0.5262803041809985,0.6354862136468203,0.4455170391269764,-0.379529656218656,39.4964754577768,0.0889929742388758,2
17139,80000,0.0731981981981982,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.4658612202609214,0.5864112620748665,0.3782358608596877,-0.378352391015604,39.4934579892356,0.117096018735363,2
17140,67000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.2222222222222222,0,0,1,0.5435506216656988,0.4979490771193431,0.4222905283078669,-0.37383342470624,39.4973648400025,0.1241217798594847,2
17141,63000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.3333333333333333,0,1,0,0.4845418139126842,0.5950281372000221,0.395543335805464,-0.378304911394938,39.4944118476593,0.0983606557377049,2
17142,184000,0.0912162162162162,0.037037037037037,0.0833333333333333,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,1,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5503476389470271,0.6379073780050218,0.4729315867159022,-0.380066259421714,39.4976677074256,0.0421545667447306,2
17143,55000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.4481031101119448,0.571749490380628,0.3635539477847671,-0.378549540365323,39.4925435425423,0.0983606557377049,2
17144,76000,0.0855855855855855,0.0493827160493827,0.0833333333333333,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5038356068846539,0.4710948408763667,0.3799429302830561,-0.373839976580592,39.4953380167124,0.1030444964871194,2
17145,139000,0.1295045045045045,0.0617283950617283,0.1666666666666666,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.1212121212121212,0.3333333333333333,0,0,1,0.5058422329867377,0.5059741944442938,0.390562123299026,-0.37498505052141,39.4954990235176,0.0983606557377049,2
17147,114000,0.0405405405405405,0.0,0.0833333333333333,0,1,0,1,0,1,0,0,0,1,1,1,1,0,1,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.5340141919821828,0.6117935888002362,0.4605913620791785,-0.38052926363262,39.4967952872047,0.0421545667447306,2
17148,38000,0.0439189189189189,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5135223970998188,0.4603700940831012,0.3862828677057457,-0.373287933919529,39.4957939937369,0.1358313817330211,2
17149,76000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4901480463872253,0.4420003012255081,0.3597791153798701,-0.373089388284885,39.4945823309584,0.1756440281030445,2
17150,136000,0.0968468468468468,0.037037037037037,0.1666666666666666,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.4331311469604888,0.5441368388820669,0.3452889795651681,-0.378054167199035,39.4918026547797,0.117096018735363,2
17151,76000,0.0833333333333333,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.53962609618065,0.5844848631354622,0.44009008209072,-0.377000652439044,39.4972471996299,0.1053864168618267,2
17152,120000,0.1058558558558558,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4279687546493282,0.5420175976902757,0.3417301863120493,-0.37816887125463,39.4915349798365,0.117096018735363,2
17153,85000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.5459764533243264,0.5632233463155767,0.4401640530127641,-0.376081574500484,39.4975687807556,0.1030444964871194,2
17154,145000,0.1295045045045045,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5316029553690473,0.5955282893961111,0.4620882601458557,-0.38102398116717,39.4966262639307,0.1124121779859484,2
17155,62000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.5203189957860566,0.4487564911058134,0.389791892914306,-0.372741648195914,39.4960969492755,0.117096018735363,2
17156,44000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4496553577594073,0.4499534137308233,0.3220079878863198,-0.373700393386996,39.4925601623188,0.1545667447306791,2
17158,159000,0.0641891891891891,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.4444444444444444,1,0,0,0.4720268136051077,0.4963210249329613,0.356736811474873,-0.375107840506735,39.493781123328,0.1311475409836065,2
17159,37000,0.0315315315315315,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.5109949866521026,0.3829408607541127,0.3658869967874013,-0.370744916745888,39.495394143456,0.1217798594847775,2
17161,133000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.4821564338150347,0.6059305368200775,0.4026447900373121,-0.379416363530398,39.4942297187257,0.0608899297423887,2
17162,117000,0.0596846846846846,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.5456137082543341,0.6092759799752867,0.4746979739436778,-0.38092689339971,39.4973537859302,0.0421545667447306,2
17163,108000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4306739788279277,0.5122142017943618,0.3320320846377794,-0.376895158239665,39.4917044255871,0.1147540983606557,2
17164,100000,0.1058558558558558,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,1,0,0.4310600974244029,0.5432411378966878,0.3558010288751955,-0.379339835232413,39.4916244571522,0.1100702576112412,2
17165,101000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.5559313849994483,0.5240877411320088,0.4392429774761415,-0.374389929126801,39.4980260477721,0.0983606557377049,2
17166,161000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.2222222222222222,0,0,1,0.4373974977970734,0.5157064725770627,0.3742286933376401,-0.38068100473206,39.4918258649844,0.1147540983606557,2
17167,88000,0.0349099099099099,0.0123456790123456,0.0833333333333333,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.4462180966608754,0.4617398241048088,0.3225227264144501,-0.37417084424696,39.4924176458383,0.1405152224824356,2
17168,73000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.2222222222222222,0,0,1,0.5285258944437831,0.4751312995367188,0.403505702330052,-0.373444666678646,39.4965722903399,0.1241217798594847,2
17169,72000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,1,0,0.5206440633068781,0.5913908422062162,0.4257166568698591,-0.377653639425071,39.4962709747099,0.1358313817330211,2
17170,90000,0.0653153153153153,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.5292450722192528,0.4944023011092847,0.4087574438046484,-0.374092898503866,39.4966500035415,0.1100702576112412,2
17171,62000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4853285371976865,0.4462056169511114,0.3562052213732698,-0.373295700789005,39.494352767322,0.1756440281030445,2
17172,51000,0.0563063063063063,0.0123456790123456,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,0,1,0.5025141033758012,0.5013860953657177,0.3863648892514255,-0.374886927555583,39.4953256401431,0.1194379391100702,2
17173,97000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.4774188915244976,0.6106913356549541,0.3938225464131673,-0.378901013543858,39.494019901512,0.1124121779859484,2
17174,126000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,0,1,0.4275120989024495,0.5555786708832963,0.3466420707522139,-0.378717244329923,39.4914842906877,0.0772833723653395,2
17175,102000,0.1238738738738738,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.4380037397302403,0.5228294800231135,0.3399729352748907,-0.377009069763436,39.4920763567339,0.1194379391100702,2
17176,122000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.5208560095297062,0.3936190783526701,0.377704509528212,-0.370864649609977,39.4959193607814,0.0351288056206089,2
17177,177000,0.1002252252252252,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.5064165008389507,0.3955801282631221,0.3643238901072284,-0.371262880920753,39.4952256879721,0.0444964871194379,2
17178,112000,0.0878378378378378,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.2222222222222222,0,0,1,0.4297255470089947,0.5270112195938946,0.3370292788205253,-0.377513574519912,39.491646314596,0.117096018735363,2
17179,86000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.5203964097590865,0.4891953131570065,0.3995490512048417,-0.374121461208895,39.4962002109573,0.1826697892271662,2
17180,90000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,0,1,0.5084331181770558,0.4355446548827917,0.375589593961888,-0.372555924278716,39.4954711451301,0.1217798594847775,2
17181,216000,0.0833333333333333,0.0246913580246913,0.1666666666666666,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.5555555555555556,0,0,1,0.4820620598153921,0.4385101507653447,0.3510852560419142,-0.37308174730881,39.4941677551076,0.0234192037470725,2
17182,87000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.4862863455812731,0.6067828584876919,0.4003833109772246,-0.378685924709234,39.4944835053855,0.1007025761124121,2
17183,90000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.2222222222222222,0,0,1,0.532514512193998,0.4929217257999581,0.4113193576873598,-0.373959000582904,39.4968091350707,0.1007025761124121,2
17184,117000,0.0574324324324324,0.0246913580246913,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.438198950805477,0.4602529425948589,0.3173909183424484,-0.374511034026197,39.4920289474191,0.1943793911007025,2
17185,84000,0.0653153153153153,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.4475928942011862,0.5232036386104945,0.3849481766296624,-0.380894760645174,39.4923261661064,0.1124121779859484,2
17186,101000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.499548592685223,0.5943312244968091,0.4268444213213782,-0.380374109746718,39.4950440875952,0.0983606557377049,2
17187,69000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.4659043234444248,0.5685566729892954,0.3716894744896301,-0.377595564782324,39.4934859544646,0.1194379391100702,2
17188,47000,0.0472972972972973,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.5109287327220783,0.4883365579205734,0.3907487356487081,-0.374290453543583,39.4957265655876,0.1334894613583138,2
17189,59000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,1,0,0.4172425659449443,0.4796060497306139,0.3619512259902729,-0.381117217559136,39.4907366265926,0.0608899297423887,2
17190,181000,0.063063063063063,0.037037037037037,0.0833333333333333,1,1,0,1,1,0,0,0,1,1,1,1,1,0,0,1,0.5833333333333334,0.2121212121212121,0.4444444444444444,0,0,1,0.5432813578691856,0.6035302030550197,0.4734606616235908,-0.381059762947612,39.4972216493415,0.0421545667447306,2
17191,74000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,1,0,0.5434377166254303,0.5106920093365301,0.4252102047513731,-0.374286190359574,39.4973840814641,0.1053864168618267,2
17192,80000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.4767568460306959,0.5032947223831106,0.3630842914311941,-0.375296192428909,39.4940286149081,0.1147540983606557,2
17193,111000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.5675851526731486,0.6125198638665413,0.4704953796528006,-0.37724957697013,39.4986671948668,0.0960187353629976,2
17195,65000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.5201630422709619,0.5804666373978582,0.4224376644757843,-0.377282204688061,39.4962535823289,0.1241217798594847,2
17196,80000,0.0416666666666666,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.4483828404126698,0.4752452444939179,0.328520083775125,-0.374607556571696,39.4925536369057,0.1311475409836065,2
17197,81000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.4390079056932234,0.5071250945669332,0.3795060038855179,-0.38108659313898,39.4918620335981,0.1147540983606557,2
17198,68000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.2424242424242424,0.1111111111111111,0,0,1,0.5268112516855069,0.4840827124114788,0.4040949783423141,-0.373795916044898,39.4965081599257,0.1053864168618267,2
17199,99000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.4444444444444444,0,0,1,0.4878841001122483,0.6178011598187946,0.4048844450018125,-0.379044041822798,39.4945456366281,0.0421545667447306,2
17202,98000,0.0743243243243243,0.0493827160493827,0.0833333333333333,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.1111111111111111,0,0,1,0.5408794410021335,0.5265881226584856,0.4267963731359204,-0.374917970770161,39.4972812431198,0.1100702576112412,2
17203,69000,0.063063063063063,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.4767386713746461,0.5241260707691194,0.36876546639107,-0.375993243926122,39.4940443587029,0.126463700234192,2
17204,59000,0.036036036036036,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,1,0,0.5409118007262721,0.6065214762428308,0.4468028235339246,-0.37775447369869,39.4973002498135,0.1475409836065573,2
17205,51000,0.0405405405405405,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.5119571139553323,0.4823963199542182,0.3902166848211308,-0.374068021028273,39.495766582614,0.1124121779859484,2
17206,70000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.4166666666666666,0.2424242424242424,0.3333333333333333,0,1,0,0.4541318614091777,0.4592514813369428,0.3291227454604869,-0.373993292870367,39.4928100189922,0.1334894613583138,2
17207,83000,0.0833333333333333,0.0493827160493827,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.5555555555555556,0,0,1,0.4861358475091266,0.5297270476974838,0.3788980321370611,-0.376079855122092,39.4945237793028,0.1100702576112412,2
17208,67000,0.036036036036036,0.0,0.0833333333333333,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0.1666666666666666,0.0606060606060606,0.3333333333333333,0,0,1,0.4985463816879397,0.4748956716808604,0.3759808786126205,-0.374058923408945,39.495081711009,0.1756440281030445,2
17209,102000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.5118001180525241,0.592340798505503,0.41839333964502,-0.377845167106516,39.4958158500487,0.0936768149882903,2
17210,95000,0.0754504504504504,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.4640885342193364,0.5878767538794823,0.3838069465905328,-0.379171362675356,39.4933233155444,0.1100702576112412,2
17212,58000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.3333333333333333,0,1,0,0.5480199850752613,0.5740745116797855,0.4445929151863098,-0.376414775219748,39.4976754013629,0.1217798594847775,2
17213,118000,0.054054054054054,0.0123456790123456,0.0833333333333333,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.5555555555555556,0,0,1,0.4820290474876977,0.4272938967980061,0.3482103616635653,-0.372711003799302,39.4941323463165,0.0234192037470725,2
