NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
15448,71000,0.09009009009009,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.4444444444444444,0,1,0,0.4075270454215546,0.0309926341733065,0.0765137385471773,-0.349767305862604,39.4709452823823,0.1358313817330211,22
15449,89000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3946257161503556,0.1066056390718919,0.039900232977504,-0.350930014366027,39.4730798427567,0.1358313817330211,22
15450,127000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3946939100267415,0.0901683190088906,0.0469944862908003,-0.35084120424393,39.4726634153156,0.1241217798594847,22
15452,96000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.38781695999871,0.1454843096700032,0.0255000696693585,-0.351615919034245,39.4739963525326,0.126463700234192,22
15453,163000,0.0743243243243243,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3501070967129909,0.1115133047535892,0.0668472341983538,-0.353796899337745,39.4725776090707,0.1288056206088993,22
15454,83000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.3998572505753022,0.1278929629232047,0.0278821899869111,-0.350711056846027,39.4736424029031,0.1311475409836065,22
15455,159000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.4054754784270409,0.0263786152920843,0.0786785445832782,-0.349897787398815,39.4708761879666,0.1007025761124121,22
15456,157000,0.0788288288288288,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.3333333333333333,0,0,1,0.3988491483840332,0.0456957265734198,0.0681387851090087,-0.350395793424347,39.4715361744503,0.1007025761124121,22
15457,92000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3848038362339782,0.0742152028873663,0.0619395260193975,-0.351407542072215,39.4721357990337,0.1241217798594847,22
15458,96000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4007588532669416,0.1613338856290844,0.0103610523056799,-0.350887995039035,39.4744932597688,0.1311475409836065,22
15459,191000,0.1047297297297297,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.395485721157851,0.0739524455610039,0.0543804881069572,-0.350717212426279,39.4722551944937,0.1077283372365339,22
15460,265000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3879852068276927,0.0701963186874519,0.0611118612132375,-0.351188590439903,39.472085764721,0.0444964871194379,22
15462,148000,0.09009009009009,0.037037037037037,0.0833333333333333,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.75,0.2424242424242424,0.4444444444444444,0,0,1,0.390218193699571,0.0731139235781581,0.0580181562666022,-0.351056741473853,39.4721908644344,0.1358313817330211,22
15464,49000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.3522589160957777,0.0952925662207757,0.0929226834478411,-0.353450491695138,39.4712904760313,0.1428571428571428,22
15465,193000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1.0,0.303030303030303,0.4444444444444444,0,0,1,0.402985034996011,0.1570006204936314,0.0125794029558099,-0.350705928507557,39.474390012798,0.1007025761124121,22
15471,183000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2727272727272727,0.3333333333333333,0,0,1,0.4239508802545264,0.1594405817704011,0.0063457788454872,-0.349277746649309,39.47434843526,0.1217798594847775,22
15477,230000,0.0867117117117117,0.037037037037037,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.4246778308733837,0.1600669464156079,0.0068391599445691,-0.349230948803158,39.4743563765218,0.1124121779859484,22
16385,116000,0.0968468468468468,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.350872172207534,0.1142278862471294,0.0713986649776272,-0.353700906531364,39.4723502040782,0.126463700234192,22
16417,227000,0.1002252252252252,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0.4999999999999999,0.2424242424242424,0.3333333333333333,0,0,1,0.3805756969365837,0.1861862354958097,0.0073074928296517,-0.352532422603099,39.4752694537582,0.1358313817330211,22
20204,146000,0.0878378378378378,0.037037037037037,0.0833333333333333,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4152850854822589,0.0429871831227956,0.0741391216425379,-0.349255630997664,39.4709516296282,0.0936768149882903,22
20236,250000,0.1092342342342342,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.3333333333333333,0.5555555555555556,0,0,1,0.4373941953731028,0.1317506570418829,0.022106391868823,-0.348100682397261,39.4732044944253,0.1053864168618267,22
20253,93000,0.063063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3539225977676707,0.1084458650184969,0.0781074896619015,-0.353435486965159,39.471992817864,0.1428571428571428,22
20254,55000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.3679857181066936,0.0743227776350906,0.0805160047912379,-0.352440804013853,39.4715557573178,0.1124121779859484,22
20255,270000,0.1002252252252252,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.3747463612274395,0.0677774978202647,0.0759290888462298,-0.352006663311197,39.4716629794512,0.0444964871194379,22
20256,191000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.3667221375114621,0.1038040236895835,0.0642523320848534,-0.352662848950107,39.4724436745911,0.1030444964871194,22
20257,196000,0.0945945945945945,0.0493827160493827,0.1666666666666666,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.3775369490327631,0.0956379610628919,0.0570889890821169,-0.351961587152174,39.472544810875,0.1100702576112412,22
20258,82000,0.0574324324324324,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3599006728837393,0.1043858221032386,0.0722691596491166,-0.35306829629489,39.4721736387742,0.1428571428571428,22
20259,53000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.3724538417634483,0.0891301089515546,0.0655902342102562,-0.352241335672355,39.4722178610454,0.1428571428571428,22
20260,136000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.3897419490322586,0.0363020299253319,0.0773504554298861,-0.350965540585268,39.4712248481729,0.1053864168618267,22
20261,59000,0.0551801801801801,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,1,0,0.3962565797570943,0.0897658536306472,0.0462415639565443,-0.350736680614057,39.4726610324656,0.1217798594847775,22
20262,92000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3929437084610799,0.1341032645009094,0.0273958578866856,-0.351206355757637,39.4737617987936,0.1311475409836065,22
20263,41000,0.0281531531531531,0.0123456790123456,0.0833333333333333,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,1,0,0.3732880956151334,0.0712168132373683,0.0754265623307983,-0.352109478391003,39.4717103660186,0.1428571428571428,22
20264,317000,0.1227477477477477,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.4444444444444444,0,0,1,0.4049286639687046,0.1099722943963457,0.0324065544432774,-0.350263585649549,39.4731817627224,0.0889929742388758,22
20265,99000,0.0292792792792792,0.037037037037037,0.0833333333333333,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8333333333333334,0.2727272727272727,0.3333333333333333,0,1,0,0.3804052982617105,0.0590543536780853,0.0739469669293648,-0.35162512266357,39.4716092410091,0.1217798594847775,22
20266,195000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.3674871951934723,0.1155062351495773,0.0569942715966061,-0.352684035329974,39.4728045076869,0.1100702576112412,22
20267,53000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,0,1,0.3731259387044465,0.0585670584249872,0.0842699639380895,-0.352068140847613,39.4712679947795,0.1428571428571428,22
20268,236000,0.1283783783783783,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3722332110222445,0.0829343507620877,0.0694039275048677,-0.352225278218344,39.4720283111954,0.0983606557377049,22
20269,90000,0.0765765765765765,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.2424242424242424,0.4444444444444444,0,0,1,0.3517736731712089,0.1149387418654368,0.0668429770642166,-0.353681444319035,39.4725569624267,0.1288056206088993,22
20270,97000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3523170789850671,0.1123237319554312,0.0776969480076695,-0.35354991721902,39.4720404676957,0.1428571428571428,22
20271,90000,0.0563063063063063,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4024845660614503,0.1460248200079023,0.0188508188277988,-0.350658449594874,39.4741096589051,0.1311475409836065,22
20272,107000,0.0506756756756756,0.037037037037037,0.0833333333333333,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2121212121212121,0.3333333333333333,0,0,1,0.3996743092673998,0.140061285270638,0.0222531364148501,-0.350803966658533,39.4739508187728,0.1311475409836065,22
20273,160000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.3791819592490917,0.0930618308305083,0.0570516001099592,-0.351846474309527,39.472515161448,0.1124121779859484,22
20276,241000,0.1024774774774774,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.4444444444444444,0,0,1,0.3694334355013912,0.0960020601515878,0.0651818299749489,-0.352458581604492,39.4723128983287,0.0983606557377049,22
20278,322000,0.1081081081081081,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.5555555555555556,0,0,1,0.4192293838586001,0.1001278404559726,0.0358477091188222,-0.349222452615978,39.4727436155265,0.0960187353629976,22
20279,110000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3788258608182409,0.113362752344156,0.0470615206298217,-0.351977647921627,39.4730406586548,0.1241217798594847,22
20280,169000,0.0968468468468468,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.3333333333333333,0,0,1,0.3878868592595496,0.075856453643269,0.058506370916548,-0.351217966523779,39.4722305744631,0.1217798594847775,22
20281,102000,0.0979729729729729,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3628416415783801,0.1150590709411389,0.0620375346676046,-0.3529579789982,39.4726305728242,0.1428571428571428,22
20282,153000,0.0777027027027027,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.372700970126216,0.0502623791095717,0.0920757605578653,-0.352060278285791,39.4708624213207,0.1428571428571428,22
20284,195000,0.0912162162162162,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.4082186202763098,0.0775309928914978,0.0497712006502781,-0.349878636614657,39.4722991350918,0.0960187353629976,22
20285,355000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.75,0.303030303030303,0.4444444444444444,0,0,1,0.4109934685522964,0.1022810506160432,0.0357999780289983,-0.349807918461096,39.4729371441028,0.0960187353629976,22
20286,197000,0.1047297297297297,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3915944661137713,0.0650238832536711,0.0610532931198763,-0.350936164593666,39.471998931891,0.1077283372365339,22
20287,173000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3654960312893072,0.1266705636573036,0.0527207591556693,-0.352872253154238,39.4730520318613,0.1288056206088993,22
20288,96000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3652903054818276,0.1017687545451231,0.0671054037850651,-0.352736968951192,39.4723282491984,0.1428571428571428,22
20289,97000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3919020036081352,0.1265962924939756,0.0317283516280371,-0.351225484249094,39.4735640421289,0.1358313817330211,22
20290,142000,0.0912162162162162,0.037037037037037,0.1666666666666666,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3909038589459237,0.0604304753893738,0.0638116513405544,-0.350964174023052,39.4718734477515,0.0960187353629976,22
20291,35000,0.0259009009009009,0.0123456790123456,0.0833333333333333,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3694734156375052,0.0730067530732796,0.0792558543515642,-0.352346529869475,39.4715896444957,0.1381733021077283,22
20293,164000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3867065170529745,0.0748857840031209,0.0599423519375723,-0.351289356265251,39.4721871578624,0.1217798594847775,22
20294,95000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3622537331398386,0.0930165130199445,0.0763748379536269,-0.352869148994395,39.4719078484176,0.1428571428571428,22
20295,51000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.353288297801855,0.0917775069967108,0.0943146410218983,-0.353372609613718,39.4711986146727,0.1428571428571428,22
20297,96000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.2222222222222222,0,0,1,0.3581097992343287,0.1049944742022786,0.0742987670885842,-0.353175549802354,39.4721040115933,0.1428571428571428,22
20298,187000,0.0822072072072072,0.0493827160493827,0.1666666666666666,0,1,1,0,1,1,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.3682948899425616,0.1036683572964069,0.0624502615053352,-0.352567890912455,39.4724955638757,0.1100702576112412,22
20299,224000,0.1261261261261261,0.0493827160493827,0.1666666666666666,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.303030303030303,0.4444444444444444,0,0,1,0.4292682524850365,0.15282983939118,0.0083770160804859,-0.348846329307455,39.4740773397421,0.0983606557377049,22
20300,91000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.4001104428907464,0.1603985017387967,0.011046526981748,-0.350923862024732,39.4744670511413,0.1311475409836065,22
20301,64000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,1,0,0.3680092684702742,0.0900677051755364,0.0702586166648864,-0.352513912459224,39.4720799311074,0.1428571428571428,22
20302,92000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3780366334636152,0.1262874196070842,0.0419261864847152,-0.352105062873995,39.4733588685861,0.1358313817330211,22
20303,39000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,1,0,0.3658208848026311,0.0770896152023131,0.0818796534617456,-0.352581190954941,39.4715319293578,0.1428571428571428,22
20304,164000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.4444444444444444,0,1,0,0.3861672195614682,0.0899523358663006,0.0537336131347641,-0.351391148513118,39.4725678458618,0.1007025761124121,22
20305,134000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.3333333333333333,0,0,1,0.3960399997587155,0.0426779701675564,0.070491034245218,-0.350573071287014,39.4714591374935,0.1053864168618267,22
20306,207000,0.1193693693693693,0.0493827160493827,0.1666666666666666,1,1,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.4306526618178365,0.13284244523715,0.0175928657172473,-0.348602800304301,39.4734501795347,0.072599531615925,22
20308,196000,0.0855855855855855,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.4444444444444444,0,0,1,0.381877601619621,0.115511673875634,0.0435132270827319,-0.351799001411429,39.4731537015628,0.1053864168618267,22
20309,137000,0.0957207207207207,0.037037037037037,0.1666666666666666,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3892317442015437,0.0697818940201354,0.0603485598731272,-0.351106953364746,39.4720929126406,0.1217798594847775,22
20310,111000,0.0822072072072072,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.3677833936137613,0.0954102421718396,0.0674782526569202,-0.352554563609468,39.472234006174,0.1428571428571428,22
20311,38000,0.054054054054054,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.3484886175640738,0.1029863905007583,0.0934485330427961,-0.353704624580264,39.4713322984557,0.1428571428571428,22
22685,169000,0.1081081081081081,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.2727272727272727,0.3333333333333333,0,0,1,0.3501818079153599,0.1117740333909941,0.0673909345407737,-0.353786309269591,39.472550341632,0.126463700234192,22
22700,115000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,1,0,0.3513787924087917,0.1163313073343135,0.0759070473442967,-0.353627800418287,39.472132328963,0.126463700234192,22
24923,144000,0.115990990990991,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,1,0,0.3675440553169711,0.0609330856794535,0.0933962935482311,-0.352406292140949,39.4709333664194,0.0960187353629976,22
25163,147000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4233099863537195,0.072626586147401,0.0561272677386518,-0.348796876356574,39.4717069088183,0.0936768149882903,22
25215,145000,0.0844594594594594,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.41627043885065,0.0479301602932384,0.0704602520772874,-0.349203024864248,39.4711125873099,0.0936768149882903,22
25230,142000,0.0878378378378378,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.4235477042434701,0.0697837951335156,0.0583560297142333,-0.34876682176767,39.4715801005442,0.1077283372365339,22
25241,112000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.4444444444444444,0,0,1,0.3850868238229566,0.1125885338444851,0.0426486735503939,-0.351579021747543,39.4731306708061,0.1241217798594847,22
25242,54000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3764223072665403,0.0691199273065006,0.0732205942813715,-0.351909657155537,39.4717688741063,0.1358313817330211,22
25243,96000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2424242424242424,0.4444444444444444,0,0,1,0.3957015143300681,0.1120138400529994,0.0369362518061927,-0.350889707224568,39.473223064034,0.1358313817330211,22
25244,162000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0.9166666666666666,0.303030303030303,0.5555555555555556,0,0,1,0.424127752512592,0.130051085574529,0.019442683758872,-0.349053689367535,39.473514518763,0.0655737704918032,22
25245,80000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.4444444444444444,0,0,1,0.3909457319860511,0.1324048004964132,0.0292598533984579,-0.351324885912159,39.4737014391808,0.1358313817330211,22
25246,156000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.3333333333333333,0,0,1,0.3786329596526782,0.1045142301889983,0.0515690069028536,-0.351940070907602,39.4728055746238,0.1217798594847775,22
25247,54000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,0,1,0.3649046352958123,0.0800176350428033,0.0811832520971083,-0.35264882418063,39.4715875227074,0.1358313817330211,22
25248,54000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1818181818181818,0.2222222222222222,0,1,0,0.3595025797928466,0.102829938222099,0.0738627246959954,-0.353082640477084,39.472101895399,0.1428571428571428,22
25249,160000,0.0968468468468468,0.0493827160493827,0.1666666666666666,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.377814519592156,0.1581878218176867,0.0263899479616497,-0.35234179487245,39.4741660421037,0.1217798594847775,22
25250,40000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1818181818181818,0.2222222222222222,0,1,0,0.3561350883266016,0.0914191855107929,0.0881543241164996,-0.353212077895746,39.4714472038724,0.1428571428571428,22
25251,167000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.3911871579412655,0.1344618988635666,0.0281125181340964,-0.351322836558738,39.4737554450182,0.1311475409836065,22
