NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
15363,152000,0.0619369369369369,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.6347409363772613,0.1321528117608411,0.0761649689548752,-0.334933506424534,39.4667412883994,0.1030444964871194,77
19357,149000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.6673639358682051,0.1672957692835888,0.1552994564995273,-0.333402507139038,39.463309871709,0.0234192037470725,77
19368,176000,0.0855855855855855,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.6620921776907588,0.1554301206834638,0.1477767899580143,-0.333681465330785,39.4636135608506,0.0234192037470725,77
19378,149000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.5555555555555556,0,0,1,0.673943878970585,0.1801077971889192,0.1581162162776517,-0.332974581554697,39.4632550081744,0.0234192037470725,77
19397,151000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.4444444444444444,0,0,1,0.6527552292862676,0.1389433713933486,0.1499980483760786,-0.334350569705469,39.4634397266897,0.0234192037470725,77
19410,154000,0.0506756756756756,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,0,1,0.6811872550593308,0.194824115806411,0.1634379834230028,-0.33252721512013,39.4631006006527,0.0234192037470725,77
19426,191000,0.134009009009009,0.0246913580246913,0.1666666666666666,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6808674403517082,0.339615076425506,0.0688868823832079,-0.331787137098691,39.471822087124,0.1288056206088993,77
19427,79000,0.0686936936936936,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,1,0,0.7278619132206952,0.2922497066768774,0.1485993264276013,-0.328923306382507,39.4655582877765,0.1475409836065573,77
19428,76000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7074798055743113,0.4055394170518944,0.106542465334123,-0.330139043365199,39.472973386102,0.1241217798594847,77
19429,93000,0.0394144144144144,0.0246913580246913,0.0833333333333333,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,1,0,0.6448101907447162,0.2227488117666124,0.0256880833272605,-0.334087876289076,39.4694064972124,0.1334894613583138,77
19430,136000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.6587789883287956,0.1598793317646309,0.0992842450762035,-0.333454465146309,39.465905582153,0.1428571428571428,77
19431,130000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,0,1,0.7182184988769227,0.4612089291616721,0.1346460772180452,-0.329639876239599,39.4744753827501,0.1241217798594847,77
19432,96000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6505813293301331,0.2546785867991145,0.02567598948951,-0.333708545116509,39.4702085808996,0.1334894613583138,77
19433,72000,0.0585585585585585,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.6466345351607294,0.2296329539346442,0.0253431890551255,-0.333965902279066,39.4695568475418,0.1217798594847775,77
19434,159000,0.1193693693693693,0.037037037037037,0.1666666666666666,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6936597800457431,0.3828020313063975,0.0916114922486319,-0.331030281021067,39.4727686408206,0.2295081967213114,77
19435,127000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.3333333333333333,0,0,1,0.7149720019004872,0.2588153664927101,0.1679204436506589,-0.330121639587913,39.4637029982896,0.1405152224824356,77
19436,131000,0.1024774774774774,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,1,0,0.6931086523432902,0.4326690972139801,0.1155818333750126,-0.331303409908577,39.474441528628,0.2014051522248243,77
19437,135000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.6582432998988348,0.1470812124538399,0.1253018678804231,-0.333711954968829,39.4646412572929,0.0421545667447306,77
19438,123000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.6625609015072615,0.1557276389553823,0.1450612946903142,-0.333618249214345,39.463747241628,0.0866510538641686,77
19439,90000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.656379946229708,0.3056150933559146,0.044256242516342,-0.333387804470298,39.4716065842051,0.126463700234192,77
19440,121000,0.0202702702702702,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.1111111111111111,0,0,1,0.7282684220930148,0.338957762145564,0.1168315030423886,-0.328598813071525,39.4688750517769,0.2248243559718969,77
19441,78000,0.0855855855855855,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,1,0,0.707624665404677,0.3243531478194493,0.0904514162435509,-0.329945290377585,39.4698338961448,0.126463700234192,77
19442,118000,0.0698198198198198,0.037037037037037,0.0833333333333333,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,1,0,0.7260326817419532,0.2899269005222626,0.1450054795595026,-0.329021963864215,39.4657137038533,0.1334894613583138,77
19443,131000,0.0461711711711711,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.3333333333333333,0,0,1,0.7502925006833843,0.3408017430354156,0.1626591381411327,-0.327370838434732,39.4660360924103,0.1405152224824356,77
19444,147000,0.1024774774774774,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0303030303030303,0.2222222222222222,0,0,1,0.7171935734620717,0.3638819172660716,0.1017111098912096,-0.329335961387111,39.4708739158803,0.2201405152224824,77
19445,129000,0.1204954954954954,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.0833333333333333,0.1818181818181818,0.3333333333333333,0,1,0,0.7423395020974562,0.4678886687662447,0.1460269846081993,-0.327906965281025,39.4735887277995,0.1217798594847775,77
19446,101000,0.0608108108108108,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.3333333333333333,0,1,0,0.7187300276006745,0.2948194710559756,0.1192607117290308,-0.329321350432288,39.4673061219826,0.1007025761124121,77
19447,237000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.2222222222222222,0,0,1,0.7338516291196784,0.4807539996039036,0.1480483162044558,-0.328604522747034,39.4744966295684,0.0889929742388758,77
19448,74000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7048419904298954,0.4184564825248688,0.111077069865643,-0.330384812554029,39.4735375736483,0.1241217798594847,77
19449,124000,0.0923423423423423,0.0493827160493827,0.1666666666666666,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.5555555555555556,0,1,0,0.6840334266500808,0.1977588930372851,0.1524799579657373,-0.332190306865681,39.4637054616261,0.0866510538641686,77
19450,119000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.6850708237567759,0.2616441964951046,0.072213193697331,-0.331453267231717,39.4686973986707,0.0327868852459016,77
19451,91000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.6417764776689554,0.2290347059161238,0.0188178170945326,-0.33428522509521,39.4697173214846,0.1241217798594847,77
19452,102000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7011022367579259,0.2317918323452352,0.1497505650503253,-0.330924419447838,39.4642889892349,0.1358313817330211,77
19453,116000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.0303030303030303,0.2222222222222222,0,0,1,0.6979668342450465,0.3168673214096875,0.0791809965943196,-0.3305842644149,39.4701458639251,0.2060889929742388,77
19454,154000,0.0563063063063063,0.0123456790123456,0.0833333333333333,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.729582080301598,0.2877953193462349,0.1792485530097397,-0.329173583292743,39.4635731089406,0.2295081967213114,77
19455,127000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.6666666666666666,0,0,1,0.7176363730428452,0.2643956142289994,0.1631982618768334,-0.329862985785296,39.4640844315058,0.1475409836065573,77
19456,74000,0.0596846846846846,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.7095903331463767,0.4144391843552421,0.1110194878947362,-0.330025913655867,39.473196005083,0.1241217798594847,77
19457,75000,0.0563063063063063,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,1,0,0.6789937201022798,0.2675096749845781,0.060761301282153,-0.331835981889929,39.4693277892161,0.2388758782201405,77
19458,334000,0.0878378378378378,0.0246913580246913,0.1666666666666666,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.7130088492699077,0.2580217778852868,0.1471332936013852,-0.330018146753174,39.464889774207,0.1475409836065573,77
19459,139000,0.0743243243243243,0.037037037037037,0.1666666666666666,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.6494292905338358,0.1381983347339476,0.1019905094214083,-0.334115072992365,39.4656504760019,0.1334894613583138,77
19460,134000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0606060606060606,0.1111111111111111,0,0,1,0.6579619982502162,0.1551624875976604,0.1037626777976999,-0.333544689894508,39.4656734250696,0.1334894613583138,77
19461,74000,0.0495495495495495,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.7109853206937545,0.4314764815710264,0.1188606731244016,-0.330005255564184,39.4737360541303,0.1194379391100702,77
19462,164000,0.0405405405405405,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.7266723050956514,0.3740109509895401,0.1119160432473518,-0.328704122354243,39.4706792187444,0.2177985948477751,77
19463,197000,0.0912162162162162,0.037037037037037,0.1666666666666666,0,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.2222222222222222,0,0,1,0.7162911040004193,0.2796521177281234,0.1258848779983854,-0.329559642032292,39.4665458554927,0.1334894613583138,77
19464,151000,0.0551801801801801,0.0246913580246913,0.0833333333333333,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.6955796765591369,0.3032950290695571,0.077140126787941,-0.330739109440118,39.4697440277516,0.0491803278688524,77
19465,120000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.3333333333333333,0,0,1,0.6335165586911576,0.1009483631369757,0.1431469181683451,-0.335571830721215,39.4637199778631,0.0866510538641686,77
19466,95000,0.0934684684684684,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7524952390314584,0.3456919800727906,0.1641022289491452,-0.32721746506574,39.4660956261572,0.1709601873536299,77
19467,145000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2121212121212121,0.3333333333333333,0,0,1,0.6861634661951219,0.2455429036085256,0.0824504781317109,-0.331426512077005,39.4678769892551,0.1100702576112412,77
19468,91000,0.0427927927927927,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6599816766525232,0.2534103274722051,0.0373723812978622,-0.333085295033673,39.4697888861855,0.1334894613583138,77
19469,107000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.7175179780770378,0.2840633518807748,0.1249807854642831,-0.32946054467906,39.4667057355125,0.1381733021077283,77
19470,122000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,1,0,0.7322337773190873,0.3038959845684417,0.147858791780092,-0.328584729436531,39.465901845926,0.1241217798594847,77
19471,27000,0.0304054054054054,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.4444444444444444,0,0,1,0.7490775149193654,0.3767774192010329,0.1395523074538308,-0.327225735396468,39.4689155493467,0.0257611241217798,77
19472,110000,0.0349099099099099,0.0,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0.1666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.6923632430885713,0.2320739106758414,0.1081147534148522,-0.331156063773465,39.4664383892666,0.2224824355971897,77
19473,128000,0.072072072072072,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.3333333333333333,0,1,0,0.7158287393355994,0.4637707972716629,0.1353201573309023,-0.329830424747574,39.4746599358885,0.1241217798594847,77
19474,78000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.3333333333333333,0,1,0,0.686801395395963,0.3699967913386263,0.0835624670917055,-0.331466521143999,39.4726074934648,0.1873536299765807,77
19475,77000,0.0518018018018018,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6968120752997399,0.386434417432165,0.0943720358906729,-0.330821236823966,39.4727638394038,0.1194379391100702,77
19476,94000,0.0653153153153153,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.4444444444444444,0,0,1,0.6951896519445211,0.2683341966971054,0.0869330602773725,-0.330808883560256,39.4682231542249,0.0889929742388758,77
19477,131000,0.0743243243243243,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.6567004685373312,0.1529505021805686,0.1029638437287043,-0.333625289301333,39.465693291862,0.1334894613583138,77
19478,97000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.7306684830767367,0.4438251569021361,0.1316553471619634,-0.328639759140336,39.473272252893,0.1288056206088993,77
19480,137000,0.0799549549549549,0.037037037037037,0.1666666666666666,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.6566963627489296,0.1628316930568516,0.0897275909341579,-0.333530864374334,39.4663397547769,0.1334894613583138,77
19481,96000,0.0799549549549549,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6356503875323308,0.2250468600504154,0.0122163798652399,-0.334688934157959,39.4697986513834,0.1405152224824356,77
19482,292000,0.0945945945945945,0.0246913580246913,0.1666666666666666,1,1,1,1,0,0,1,0,0,1,0,0,0,1,0,0,0.5833333333333334,0.2121212121212121,0.2222222222222222,0,0,1,0.7240324211061854,0.4778368244314753,0.1440031734281477,-0.329312870837398,39.4748192080866,0.0304449648711943,77
19483,135000,0.0574324324324324,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.7194918615921587,0.3453238600610882,0.1036805888937429,-0.329163427015331,39.469915025131,0.0210772833723653,77
19484,186000,0.1509009009009009,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,1,0,0.7158969317978678,0.356747645091666,0.0997787819829183,-0.329413905129209,39.470659497608,0.2295081967213114,77
19485,119000,0.0461711711711711,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.2222222222222222,0,0,1,0.6990126049740857,0.2356091088983644,0.1257009627883096,-0.33082670144857,39.4656290471161,0.1428571428571428,77
19486,70000,0.0292792792792792,0.0123456790123456,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6936505165381124,0.2187433746137539,0.1366416059771514,-0.331323535959565,39.4647936358647,0.1358313817330211,77
19487,184000,0.0912162162162162,0.037037037037037,0.0833333333333333,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2424242424242424,0.3333333333333333,0,0,1,0.6816346387478398,0.3054977620381462,0.0612731414591234,-0.331670997858903,39.4706032414072,0.117096018735363,77
19489,391000,0.1272522522522522,0.0493827160493827,0.1666666666666666,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.7181250775663123,0.4141182914050306,0.1147426615394621,-0.329413930353412,39.4727855583565,0.0515222482435597,77
19490,69000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6424592893854049,0.2138308182449854,0.0269744541620814,-0.334246407329204,39.4692119416465,0.1147540983606557,77
19491,111000,0.0698198198198198,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,0,1,0.6424407295228691,0.2511000806311076,0.0169478300240884,-0.334248520976344,39.4703741174268,0.1405152224824356,77
19492,80000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.6896417178334349,0.3806954118383276,0.0892417097316393,-0.331305909551013,39.4728560495776,0.1007025761124121,77
19493,237000,0.1081081081081081,0.0493827160493827,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.3333333333333333,0,0,1,0.7452918218804969,0.4449253329877529,0.1401404672636939,-0.327588639455373,39.4724913518302,0.2014051522248243,77
19494,84000,0.0529279279279279,0.037037037037037,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.6885877843236589,0.2090281397010957,0.1324663560535502,-0.331645926993324,39.4648731086602,0.117096018735363,77
19495,178000,0.0574324324324324,0.0123456790123456,0.0833333333333333,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.7512475303336331,0.4930918386368036,0.1595725909508184,-0.327387588094671,39.4740992897784,0.1451990632318501,77
19496,123000,0.081081081081081,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.5555555555555556,0,0,1,0.7181029516880789,0.279323745976281,0.131653757383004,-0.329479136135118,39.4662196909998,0.1194379391100702,77
19497,139000,0.0731981981981982,0.037037037037037,0.0833333333333333,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.7490527412509478,0.3362616512254122,0.164155148233982,-0.327484652636466,39.4657954740425,0.1498829039812646,77
19498,131000,0.0641891891891891,0.037037037037037,0.0833333333333333,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.6895271621782397,0.3719834752909254,0.0854576729747035,-0.331282080950623,39.4725672229563,0.1124121779859484,77
19499,90000,0.081081081081081,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.3333333333333333,0,1,0,0.6652037595525857,0.1743205543307388,0.0989443531599564,-0.333007347148328,39.4660484705172,0.1217798594847775,77
19500,78000,0.0833333333333333,0.0493827160493827,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.2222222222222222,0,1,0,0.7197483667202592,0.348328858367288,0.1038399267671309,-0.3291473371243,39.4700317688397,0.2295081967213114,77
19501,82000,0.0788288288288288,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.6692834987790465,0.2156033463494953,0.0691939540488592,-0.332544088859498,39.4678305772854,0.1381733021077283,77
19502,133000,0.0574324324324324,0.0246913580246913,0.1666666666666666,1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.2222222222222222,0,0,1,0.7335748697664536,0.3678252508077714,0.1196036830677126,-0.328235070420315,39.4698756673742,0.0210772833723653,77
19503,212000,0.0641891891891891,0.0493827160493827,0.0833333333333333,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.720846485224229,0.2725517126680798,0.1563067853024279,-0.329539038875484,39.4646535472428,0.1194379391100702,77
19504,100000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.2222222222222222,0,0,1,0.7155323954890663,0.2656942498810534,0.1426251153523321,-0.329781679556882,39.4652987430771,0.1405152224824356,77
19505,76000,0.0518018018018018,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.1666666666666666,0.0606060606060606,0.2222222222222222,0,0,1,0.6816692365655652,0.3925732045104974,0.0930008297640351,-0.331919541216119,39.4735277774927,0.2224824355971897,77
19506,123000,0.1373873873873873,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,1,0,0.714390360165847,0.3478377923443983,0.0977445648016703,-0.329505871835327,39.470382340406,0.1498829039812646,77
19507,153000,0.0574324324324324,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2121212121212121,0.2222222222222222,0,0,1,0.6514133934685145,0.1348644059162689,0.1453388566288641,-0.33438911472498,39.4636478119791,0.0234192037470725,77
19508,60000,0.018018018018018,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.0606060606060606,0.2222222222222222,0,0,1,0.7146678244292597,0.4124058283952481,0.1124228340728514,-0.329654027308224,39.4728901719006,0.2365339578454332,77
19509,81000,0.0686936936936936,0.037037037037037,0.0833333333333333,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.2222222222222222,0,1,0,0.6507094150277253,0.3270388703324121,0.0546834214535457,-0.333833356574503,39.4724185849017,0.1194379391100702,77
19510,101000,0.0416666666666666,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.2222222222222222,0,0,1,0.6900019090864004,0.3145642990000515,0.0704293171594554,-0.331116660884454,39.4705094329785,0.126463700234192,77
19511,89000,0.0686936936936936,0.037037037037037,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.2222222222222222,0,0,1,0.6492073180612631,0.2390454372921953,0.0259163242461679,-0.333795412778725,39.4697601370712,0.1405152224824356,77
