NODEID,PRICE,CONSTRUCTEDAREA,ROOMNUMBER,BATHNUMBER,HASTERRACE,HASLIFT,HASAIRCONDITIONING,HASPARKINGSPACE,HASNORTHORIENTATION,HASSOUTHORIENTATION,HASEASTORIENTATION,HASWESTORIENTATION,HASBOXROOM,HASWARDROBE,HASSWIMMINGPOOL,HASDOORMAN,HASGARDEN,ISDUPLEX,ISSTUDIO,ISINTOPFLOOR,FLOORCLEAN,CADMAXBUILDINGFLOOR,CADASTRALQUALITYID,BUILTTYPEID_1,BUILTTYPEID_2,BUILTTYPEID_3,DISTANCE_TO_CITY_CENTER,DISTANCE_TO_METRO,DISTANCE_TO_BLASCO,LONGITUDE,LATITUDE,ANTIQUITY,NEIGHBOURID
4683,79000,0.018018018018018,0.0,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.1789521291290795,0.171725228269861,0.3655737715332439,-0.386553778629236,39.4747242782384,0.2763466042154566,36
4684,239000,0.1531531531531531,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1708020985607619,0.1920872397509642,0.3262061134338526,-0.384590182147846,39.475941333973,0.1569086651053864,36
4685,83000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.1505187410870901,0.0956448399554517,0.3659921185213909,-0.385728243860176,39.4728679131595,0.243559718969555,36
4686,214000,0.0585585585585585,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.2424242424242424,0.3333333333333333,0,0,1,0.167171841934591,0.1991272781951003,0.3238101371838235,-0.38440873378359,39.4758201356528,0.1943793911007025,36
4688,406000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1447495079287081,0.1302777022270463,0.341445522812383,-0.384659515201565,39.4737807816481,0.0421545667447306,36
4689,143000,0.0394144144144144,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1437958486117684,0.1390578384400968,0.3358314686623844,-0.384407858388058,39.4739823201971,0.2763466042154566,36
4690,200000,0.0855855855855855,0.0246913580246913,0.0833333333333333,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1826993186526073,0.1780446450250791,0.3237551118791506,-0.384653754428187,39.4767265304538,0.2014051522248243,36
4691,330000,0.125,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1180460945499823,0.0425783024463302,0.3578528541594212,-0.384183516896432,39.471283637811,0.1428571428571428,36
4692,142000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.3333333333333333,0,0,1,0.1546438958076642,0.1385119909299425,0.3490662889915308,-0.385243749044041,39.4740101399916,0.2763466042154566,36
4693,140000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.1486565152047752,0.1345003087359448,0.343772728848333,-0.384864187436907,39.4739025021848,0.2177985948477751,36
4694,126000,0.0551801801801801,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.3333333333333333,0,0,1,0.1573128760541229,0.1558814005648833,0.3429486679405966,-0.385064288308699,39.4744565421136,0.2763466042154566,36
4695,189000,0.0427927927927927,0.0246913580246913,0.0833333333333333,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.4444444444444444,0,0,1,0.196215842855603,0.1435032989431765,0.3436523047476018,-0.385848386568182,39.4767984547364,0.2014051522248243,36
4696,151000,0.0349099099099099,0.0,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.150116555574518,0.162186805079449,0.3305186017771214,-0.384350753247101,39.4745756159001,0.3021077283372365,36
4697,79000,0.027027027027027,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.1687959109633539,0.1396222273461332,0.368721643550109,-0.386410233669709,39.4739012485521,0.2763466042154566,36
4698,135000,0.0236486486486486,0.0,0.0833333333333333,1,1,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1684798854179772,0.1932988346873246,0.3312353199092603,-0.384788494787874,39.4756124714377,0.2177985948477751,36
4699,390000,0.1385135135135135,0.0493827160493827,0.1666666666666666,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.6666666666666666,0.1515151515151515,0.1111111111111111,0,0,1,0.1848995436509318,0.1585137271081056,0.3532318372065367,-0.386134097522796,39.4756877900366,0.0023419203747072,36
4700,85000,0.0315315315315315,0.0123456790123456,0.0833333333333333,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.1111111111111111,0,1,0,0.202313643808748,0.1668100201391966,0.3208002219623725,-0.384699450489137,39.4779887908937,0.1381733021077283,36
4701,129000,0.0686936936936936,0.0246913580246913,0.0833333333333333,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.5555555555555556,0,0,1,0.1620015980265943,0.1486597605777706,0.3533755167165141,-0.38561825471147,39.4742527949014,0.0117096018735362,36
4703,81000,0.0168918918918918,0.0,0.0833333333333333,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.190352494721352,0.1535770199192301,0.372654870833201,-0.387120347197936,39.4751153884833,0.1709601873536299,36
4704,145000,0.0686936936936936,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,0,0.4166666666666666,0.1212121212121212,0.1111111111111111,0,0,1,0.1811636681888827,0.1670733583686614,0.3722897097979537,-0.386886732975397,39.4745245631377,0.2763466042154566,36
4705,263000,0.1193693693693693,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.1298628820121811,0.0374398057984948,0.3679187887064146,-0.38494598293781,39.4714089035422,0.1358313817330211,36
4706,295000,0.054054054054054,0.0123456790123456,0.0833333333333333,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.1349196296254927,0.0898154201614738,0.3506556339008062,-0.384675408645175,39.4727361179457,0.3044496487119438,36
4707,79000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1897677932333197,0.1511005804571843,0.3663828575587756,-0.386831152606848,39.4753881586953,0.2576112412177986,36
4708,146000,0.081081081081081,0.0246913580246913,0.1666666666666666,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.1503407813746424,0.1516846039818526,0.3365725502751907,-0.384615713172715,39.4743293328984,0.2763466042154566,36
4709,121000,0.0574324324324324,0.037037037037037,0.0833333333333333,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0833333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1778713986279799,0.1810242982105107,0.3273043489333224,-0.384762187342385,39.4763145659413,0.2014051522248243,36
4711,278000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1113632658465507,0.0354771004025926,0.3620752402242411,-0.383919482932416,39.4705750073635,0.1943793911007025,36
4712,96000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.2061591409691084,0.1593856387118779,0.3246986557058431,-0.384939654182263,39.4780932934213,0.2763466042154566,36
4713,253000,0.0855855855855855,0.037037037037037,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.0909090909090909,0.1111111111111111,0,0,1,0.1791264804163845,0.1663520055123478,0.3692672267529402,-0.386711506217082,39.4745476491972,0.2763466042154566,36
4716,79000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1825401221889154,0.1699827083378422,0.3728028921605872,-0.386942446043428,39.4745888775599,0.2763466042154566,36
4717,205000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2181543620004362,0.1247614114530248,0.3442003868916295,-0.386088187316056,39.478155169263,0.0772833723653395,36
4718,96000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.1212121212121212,0.3333333333333333,0,1,0,0.1540579979551329,0.1552242777155756,0.3391598944654863,-0.384821061385539,39.4744330511243,0.3021077283372365,36
4719,252000,0.0934684684684684,0.0493827160493827,0.1666666666666666,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2121212121212121,0.6666666666666666,0,0,1,0.1973142759888435,0.1395502825281245,0.3767180729905369,-0.387447733492717,39.4753749957284,0.1217798594847775,36
4720,84000,0.018018018018018,0.0123456790123456,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1862410501654595,0.1582884974987976,0.364506409720805,-0.386673604594522,39.4752494837172,0.2763466042154566,36
4721,288000,0.054054054054054,0.0246913580246913,0.0833333333333333,1,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.1363589603885636,0.1012222141356751,0.3468061437819537,-0.384594931917368,39.4730225885449,0.3044496487119438,36
4722,340000,0.1148648648648648,0.0493827160493827,0.1666666666666666,1,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1109983249553522,0.0394392647445409,0.371200271685199,-0.383968683346018,39.4698824367201,0.1475409836065573,36
4723,246000,0.0833333333333333,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2424242424242424,0.5555555555555556,0,0,1,0.1423757825266301,0.1379953926781721,0.3348458166320719,-0.384327907735205,39.473944485447,0.1077283372365339,36
4724,153000,0.0788288288288288,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.3333333333333333,0,1,0,0.1264141394946722,0.0526089570372911,0.3589707836611217,-0.384584752234757,39.4717431089813,0.0796252927400468,36
4725,226000,0.0653153153153153,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0833333333333333,0.1212121212121212,0.4444444444444444,0,0,1,0.1931368413061207,0.1483556648686883,0.3427520120935121,-0.385761200232337,39.4766433437428,0.1990632318501171,36
4726,166000,0.0405405405405405,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.2424242424242424,0.5555555555555556,0,0,1,0.1302618784486842,0.0235217718312126,0.3735834896352891,-0.385075271459264,39.4710604692936,0.1311475409836065,36
4728,348000,0.1036036036036036,0.0493827160493827,0.1666666666666666,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.3333333333333333,0,0,1,0.1132202011166456,0.0407716415844822,0.3758335941632965,-0.384115803957868,39.4696785458453,0.1475409836065573,36
4729,444000,0.1295045045045045,0.037037037037037,0.1666666666666666,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0.6666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1465194791737106,0.1595532903235201,0.3278567697781833,-0.384145068033291,39.4744808980636,0.0960187353629976,36
4730,114000,0.0439189189189189,0.0123456790123456,0.0833333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.1824479327249999,0.1554292089055642,0.3821551467629826,-0.387310419889625,39.4740746403976,0.2763466042154566,36
4731,196000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.2264028576820746,0.1353966899348388,0.3385540225218338,-0.385805346949938,39.4788785195583,0.2997658079625293,36
4732,283000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.0909090909090909,0.2222222222222222,0,0,1,0.2306424452309147,0.133486326815775,0.3405225033426854,-0.38592569545943,39.4790794205022,0.243559718969555,36
4733,444000,0.3108108108108108,0.0,0.1666666666666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0833333333333333,0.1515151515151515,0.2222222222222222,0,0,1,0.1920476463371685,0.1522730502109233,0.3395490614938586,-0.38558461911759,39.4767024327726,0.180327868852459,36
4734,304000,0.1396396396396396,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.1196564156480756,0.0544187780181496,0.3535831481379716,-0.384158411089949,39.4716434249591,0.1428571428571428,36
4735,136000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1780072984483115,0.1740239882877004,0.3390299869817944,-0.385336888729633,39.4758680492596,0.0585480093676815,36
4736,244000,0.0788288288288288,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.4999999999999999,0.1515151515151515,0.3333333333333333,0,0,1,0.1075476806326065,0.0423925967952393,0.3594053298677454,-0.383677956744057,39.470506508365,0.2107728337236534,36
4737,190000,0.1137387387387387,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2218349320021551,0.1218023050441757,0.345598571288789,-0.386185979738778,39.4783375449735,0.0796252927400468,36
4738,78000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1810548197799951,0.1679560749226051,0.3597685845191737,-0.386352106289663,39.4751431564361,0.2576112412177986,36
4739,62000,0.081081081081081,0.0617283950617283,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.25,0.1212121212121212,0.2222222222222222,0,1,0,0.1781519317012488,0.1764330766473227,0.333507762144012,-0.385072599590725,39.4760963313115,0.2014051522248243,36
4740,206000,0.0686936936936936,0.0246913580246913,0.0833333333333333,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0.0833333333333333,0.1515151515151515,0.1111111111111111,0,0,1,0.1882404549335354,0.1522688303636121,0.3597053345981866,-0.386497519754608,39.4756058759168,0.1826697892271662,36
4741,80000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1905955750654575,0.1530836963679555,0.3727909357411308,-0.387131624720637,39.4751246508587,0.2576112412177986,36
4742,132000,0.0518018018018018,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1758916652646632,0.1763831009429211,0.3475045012559979,-0.385692255440246,39.4753805602711,0.1053864168618267,36
4743,249000,0.0653153153153153,0.0246913580246913,0.0833333333333333,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.4444444444444444,0,0,1,0.1796291099603764,0.173935184855917,0.333900123370766,-0.385116360240757,39.4761693864366,0.1498829039812646,36
4744,423000,0.1193693693693693,0.037037037037037,0.1666666666666666,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.5555555555555556,0,0,1,0.1411477462535817,0.1199760373505059,0.3427017368980495,-0.384599947882721,39.4735091769032,0.0421545667447306,36
4745,146000,0.0236486486486486,0.0123456790123456,0.0833333333333333,1,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.4999999999999999,0.0909090909090909,0.5555555555555556,0,0,1,0.1619406960849836,0.1457647112140264,0.3549299689552381,-0.385679360584567,39.474173090357,0.2177985948477751,36
4747,167000,0.0461711711711711,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1360804120101334,0.0656382839927609,0.36256221184267,-0.385081264941307,39.4721416610804,0.2763466042154566,36
4748,168000,0.1036036036036036,0.0246913580246913,0.1666666666666666,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.2121212121212121,0.4444444444444444,0,1,0,0.1167021922663518,0.0245032690186496,0.3677600221049933,-0.384281194049211,39.470538105392,0.1124121779859484,36
4749,244000,0.0968468468468468,0.037037037037037,0.1666666666666666,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0.25,0.0909090909090909,0.3333333333333333,0,0,1,0.1416034850945553,0.1280425986118216,0.3391327745779069,-0.384476385692559,39.4737045896435,0.2763466042154566,36
4750,294000,0.1306306306306306,0.037037037037037,0.1666666666666666,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1142128653237378,0.0326126805111555,0.3624086408758946,-0.384076003314821,39.4707406892887,0.1943793911007025,36
4751,381000,0.2207207207207207,0.0493827160493827,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.2727272727272727,0.4444444444444444,0,0,1,0.111615343280177,0.0342946500660074,0.3680961337584886,-0.383993067678507,39.4701622586828,0.1475409836065573,36
4752,273000,0.1081081081081081,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.5833333333333334,0.1818181818181818,0.3333333333333333,0,0,1,0.1116137012470167,0.0335469009106782,0.3658808112079554,-0.38397538248314,39.470324019116,0.1943793911007025,36
4753,196000,0.1024774774774774,0.0493827160493827,0.1666666666666666,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1515151515151515,0.3333333333333333,0,0,1,0.2262518439694977,0.1214455824162305,0.3459033045761485,-0.386222326248286,39.4786086265369,0.0796252927400468,36
4754,82000,0.0067567567567567,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.1815502878660259,0.1667389626429588,0.3594865899036576,-0.386350420978201,39.4751881625569,0.2763466042154566,36
4755,109000,0.0484234234234234,0.0123456790123456,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.3333333333333333,0.1818181818181818,0.2222222222222222,0,1,0,0.1680528623099272,0.1555906734631899,0.3581727025455083,-0.38597324239309,39.4743959127202,0.2763466042154566,36
4757,242000,0.099099099099099,0.037037037037037,0.25,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.75,0.2727272727272727,0.6666666666666666,0,0,1,0.1098604588811607,0.0419606305198638,0.3573183699318734,-0.383771685040758,39.4707969003042,0.0749414519906323,36
4758,162000,0.0855855855855855,0.0246913580246913,0.0833333333333333,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.5555555555555556,0,0,1,0.170868538449939,0.1702580692466898,0.3536609663655116,-0.385853880000822,39.4747896151094,0.0468384074941451,36
4759,157000,0.0574324324324324,0.0493827160493827,0.0833333333333333,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0.3333333333333333,0.2424242424242424,0.3333333333333333,0,1,0,0.1581142884860137,0.182808616392495,0.3284841239515816,-0.38444665877959,39.4751183027015,0.1943793911007025,36
4760,164000,0.0675675675675675,0.037037037037037,0.0833333333333333,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1212121212121212,0.1111111111111111,0,0,1,0.1830959243598889,0.1687455030042239,0.3692074576311714,-0.386806262774095,39.4748110354231,0.2763466042154566,36
4761,935000,0.1903153153153153,0.037037037037037,0.1666666666666666,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.5555555555555556,0,0,1,0.1320176949375605,0.0467290942104117,0.3662917598543518,-0.385006561854194,39.4716535045232,0.1311475409836065,36
4762,251000,0.0945945945945945,0.0617283950617283,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.4444444444444444,0,0,1,0.1791404288585834,0.1774442770937148,0.3297199114134437,-0.384902237814674,39.476299700093,0.1475409836065573,36
4763,78000,0.0236486486486486,0.0123456790123456,0.0833333333333333,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.188974475422509,0.1549161535226368,0.369837977256378,-0.386967337026823,39.4751660008575,0.234192037470726,36
4764,956000,1.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0909090909090909,0.1111111111111111,0,1,0,0.1623969062117809,0.1290621208067729,0.3649891859336715,-0.386081172615462,39.4736866448042,0.2763466042154566,36
4765,304000,0.1306306306306306,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,1,0,0.1120053131783212,0.0339140956451449,0.3630700557643055,-0.383966949673751,39.4705490494753,0.1498829039812646,36
4766,132000,0.0349099099099099,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.1675201691494435,0.1939782677177854,0.3342607796295252,-0.384911385295419,39.4754350609331,0.3021077283372365,36
4767,138000,0.045045045045045,0.0246913580246913,0.0833333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.0909090909090909,0.4444444444444444,0,0,1,0.1692239312806898,0.1849766230185027,0.3422935012613933,-0.385315383295006,39.4752009139494,0.3021077283372365,36
4768,428000,0.3108108108108108,0.0246913580246913,0.1666666666666666,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0.0833333333333333,0.1818181818181818,0.4444444444444444,0,0,1,0.1928342701467713,0.1478881943574244,0.3440488995793276,-0.385821971044187,39.4765726404349,0.1475409836065573,36
4769,301000,0.1891891891891892,0.0617283950617283,0.1666666666666666,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.3333333333333333,0.1515151515151515,0.4444444444444444,0,1,0,0.1646972606558612,0.1187009673889162,0.3744022148164375,-0.386490211814834,39.4733174748029,0.1943793911007025,36
4770,386000,0.1486486486486486,0.037037037037037,0.25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.2222222222222222,0,0,1,0.1352631868018476,0.08389670054642,0.3536776577512716,-0.384785330992941,39.4725944508261,0.0796252927400468,36
4841,369000,0.1475225225225225,0.037037037037037,0.25,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0.4999999999999999,0.2121212121212121,0.6666666666666666,0,1,0,0.1101477278285624,0.0379977900516869,0.3679477287252982,-0.383903531808127,39.470070155052,0.0421545667447306,36
13659,215000,0.1261261261261261,0.074074074074074,0.1666666666666666,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.25,0.2727272727272727,0.4444444444444444,0,1,0,0.140369570588823,0.1383752522817447,0.3325325491830229,-0.38417725965447,39.4739320856969,0.1077283372365339,36
13670,353000,0.1418918918918918,0.0617283950617283,0.1666666666666666,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.2121212121212121,0.6666666666666666,0,0,1,0.1452016283919682,0.1500084913096876,0.331576029324927,-0.384269981906776,39.4742494809335,0.0655737704918032,36
13696,309000,0.1306306306306306,0.037037037037037,0.1666666666666666,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.5833333333333334,0.2727272727272727,0.6666666666666666,0,0,1,0.1182980596192201,0.0534160808721948,0.3532631281492011,-0.384091088996566,39.4715788479071,0.1053864168618267,36
14178,256000,0.1497747747747747,0.037037037037037,0.0833333333333333,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0.25,0.1515151515151515,0.1111111111111111,0,0,1,0.145626538561599,0.1154861376425765,0.3499632231944357,-0.385010154107045,39.4734193114217,0.1826697892271662,36
14179,135000,0.0259009009009009,0.0246913580246913,0.0833333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1212121212121212,0.3333333333333333,0,0,1,0.1434185452348203,0.1181143473972531,0.3461213656756912,-0.384798738160842,39.4734776154872,0.2365339578454332,36
14180,294000,0.1418918918918918,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.1210265682269655,0.0298806611080372,0.3646809206339684,-0.384460078026638,39.4710376160595,0.1428571428571428,36
14181,137000,0.0382882882882882,0.0246913580246913,0.0833333333333333,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.1666666666666666,0.1515151515151515,0.4444444444444444,0,0,1,0.1733645880393777,0.179871308812491,0.3515873127728401,-0.385821211609541,39.4750411267469,0.0585480093676815,36
14182,298000,0.1407657657657657,0.0493827160493827,0.1666666666666666,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4166666666666666,0.1818181818181818,0.5555555555555556,0,0,1,0.1197515295208585,0.0525491037429124,0.3544314470528076,-0.384183325344962,39.4715989417323,0.1428571428571428,36
14184,342000,0.125,0.037037037037037,0.1666666666666666,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0.75,0.2424242424242424,0.6666666666666666,0,0,1,0.2070600020484263,0.1227718990602755,0.3856859887272324,-0.38804461546097,39.4755775980879,0.1030444964871194,36
14185,361000,0.2668918918918919,0.0493827160493827,0.25,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1666666666666666,0.1818181818181818,0.3333333333333333,0,1,0,0.1113433392843963,0.0354127955481746,0.362186746109963,-0.383919820253034,39.4705660061497,0.1943793911007025,36
